,mots,poids,serie
710,lire,21.856456084751507,skins
711,bateau,21.7910728538334,skins
712,trou,21.754494777758165,skins
713,pato,21.707362601854697,skins
714,taz,21.707362601854697,skins
715,muneer,21.707362601854697,skins
716,jalander,21.707362601854697,skins
717,fazer,21.707362601854697,skins
718,twatter,21.707362601854697,skins
719,shaniqua,21.707362601854697,skins
720,thommo,21.707362601854697,skins
721,kayleigh,21.707362601854697,skins
722,batto,21.707362601854697,skins
723,enceint,21.683448814040272,skins
724,robe,21.660728612209812,skins
725,peter,21.64397327988076,skins
726,macpherson,21.64114180897782,skins
727,sophia,21.57449234114151,skins
728,excellent,21.574311349309475,skins
729,coupable,21.471053888847457,skins
730,sept,21.471053888847457,skins
731,aill,21.471053888847457,skins
732,soutif,21.418019254324403,skins
733,niquer,21.4024426993738,skins
734,fiche,21.366249729222403,skins
735,excusez,21.35446321509037,skins
736,vilain,21.345340065073334,skins
737,attention,21.337356652579942,skins
738,adaptation,21.310037844593452,skins
739,cuisine,21.301092864608545,skins
740,eleve,21.26235297630503,skins
741,resultat,21.159348052008333,skins
742,culbuter,21.114339230688692,skins
743,gallois,21.114339230688692,skins
744,ecsta,21.114339230688692,skins
745,gacher,21.05721977599343,skins
746,seigneur,20.955953352243053,skins
747,elizabeth,20.955953352243053,skins
748,dingue,20.955953352243053,skins
749,parent,20.813120112822578,skins
750,frederick,20.790734143496593,skins
751,ensemble,20.77659030166953,skins
752,sketch,20.71105642878276,skins
753,content,20.692149109419844,skins
754,cardiff,20.637788331667064,skins
755,17,20.62000054064384,skins
756,abrutir,20.595448204772,skins
757,pa,20.559223005112397,skins
758,incroyable,20.559223005112397,skins
759,tromper,20.559223005112397,skins
760,mezzo,20.556634312047574,skins
761,anglais,20.48215229521688,skins
762,cer,20.462056482320964,skins
763,tourner,20.462056482320964,skins
764,mariage,20.462056482320964,skins
765,tien,20.462056482320964,skins
766,minable,20.36816569399644,skins
767,forme,20.365670421953794,skins
768,reveiller,20.365670421953794,skins
769,bouger,20.365670421953794,skins
770,teuf,20.339752339215806,skins
771,formidable,20.27005238616367,skins
772,voler,20.27005238616367,skins
773,amener,20.27005238616367,skins
774,devant,20.27005238616367,skins
775,vue,20.175190232078315,skins
776,oncle,20.175155625929044,skins
777,vierge,20.145934326149337,skins
778,delire,20.145934326149337,skins
779,relecture,20.145934326149337,skins
780,blanc,20.081072102546,skins
781,place,20.0,skins
782,long,20.0,skins
783,etat,19.987686417241342,skins
784,puce,19.975150116013946,skins
785,jeter,19.89502186411442,skins
786,sera,19.89502186411442,skins
787,deluca,19.802517908351234,skins
788,sexy,19.7907331481801,skins
789,petasse,19.720079428682915,skins
790,walid20,19.664060106790735,skins
791,anka,19.664060106790735,skins
792,enfoirer,19.611047476639477,skins
793,franchement,19.58572891845387,skins
794,pige,19.583323961808517,skins
795,parait,19.583323961808517,skins
796,merdeux,19.51448324593891,skins
797,batard,19.404045779982862,skins
798,oublie,19.396069047674303,skins
799,marjorie,19.37769643876473,skins
800,evidemment,19.302451461327312,skins
801,repeter,19.2096239062228,skins
802,canon,19.2096239062228,skins
803,couche,19.2096239062228,skins
804,fiston,19.202827531436924,skins
805,supporter,19.182760114469207,skins
806,vetement,19.11757315984712,skins
807,virer,19.026286328885472,skins
808,votez,18.948942654871857,skins
809,ben,18.941441253403475,skins
810,porno,18.9357508383838,skins
811,rigoler,18.90723950902148,skins
812,grave,18.858993127765185,skins
813,sacrer,18.84595442135303,skins
814,gueule,18.810620399904113,skins
815,continuer,18.75688510879422,skins
816,docteur,18.75688510879422,skins
817,remettre,18.75688510879422,skins
818,touche,18.751299706462518,skins
819,pisse,18.686385576842866,skins
820,tailler,18.686385576842866,skins
821,sorte,18.66853122012431,skins
822,papier,18.66853122012431,skins
823,battre,18.66853122012431,skins
824,mienne,18.66853122012431,skins
825,venez,18.66853122012431,skins
826,reponse,18.66853122012431,skins
827,dope,18.620138450197167,skins
828,abord,18.580881353983365,skins
829,quelle,18.580881353983365,skins
830,abigail,18.57976349756725,skins
831,francais,18.52624104669878,skins
832,interet,18.49392437940512,skins
833,crier,18.49392437940512,skins
834,bravo,18.45359704800564,skins
835,jaloux,18.43321712007564,skins
836,macon,18.358302217992346,skins
837,piquer,18.341050569026404,skins
838,levre,18.341050569026404,skins
839,relation,18.33222046609062,skins
840,cuisse,18.330771476276198,skins
841,orphee,18.31817116030588,skins
842,priva,18.31817116030588,skins
843,ouaip,18.294009535925465,skins
