,mots,poids,serie
305,moment,53.21157712728549,sanctuary
306,genre,53.018617576243486,sanctuary
307,rachel,52.89837013002083,sanctuary
308,disparaitre,52.86031257932916,sanctuary
309,regardez,52.611315256713965,sanctuary
310,dourga,52.49075182714655,sanctuary
311,tard,52.32332194912097,sanctuary
312,sens,52.119241432868975,sanctuary
313,blesser,50.914176054884486,sanctuary
314,air,50.80323012519033,sanctuary
315,retrouver,50.67513096540918,sanctuary
316,exactement,50.67513096540918,sanctuary
317,gros,50.43797558019578,sanctuary
318,kate,50.202680256365,sanctuary
319,watson,50.039020179401994,sanctuary
320,presente,49.737554660286044,sanctuary
321,vivant,49.68478892902163,sanctuary
322,manger,49.54417687321196,sanctuary
323,proteger,49.44996983227566,sanctuary
324,retour,49.217036853055006,sanctuary
325,esprit,48.98595993322887,sanctuary
326,arrete,48.98595993322887,sanctuary
327,enlever,48.98595993322887,sanctuary
328,pleski,48.84156585417307,sanctuary
329,merde,48.529257581152834,sanctuary
330,combien,48.529257581152834,sanctuary
331,voila,48.025647062190174,sanctuary
332,recuperer,47.97152034526226,sanctuary
333,ecoute,47.296788901048565,sanctuary
334,amener,47.296788901048565,sanctuary
335,bateau,47.213991183305694,sanctuary
336,super,47.13261433762575,sanctuary
337,part,47.0,sanctuary
338,heraut,46.25242720210704,sanctuary
339,laissez,46.207157246057704,sanctuary
340,pendant,45.645198995589745,sanctuary
341,meilleur,45.60761786886826,sanctuary
342,dur,45.60761786886826,sanctuary
343,montrer,45.60761786886826,sanctuary
344,predateur,45.56805252764716,sanctuary
345,http,45.404565596526616,sanctuary
346,envoyer,45.394178022176206,sanctuary
347,liberer,44.97122223191111,sanctuary
348,ok,44.58231883855212,sanctuary
349,tel,44.34669446262943,sanctuary
350,signe,44.334455711695426,sanctuary
351,chez,43.945554757883556,sanctuary
352,doute,43.712912169503014,sanctuary
353,rentrer,43.712912169503014,sanctuary
354,decouvrir,43.712912169503014,sanctuary
355,importer,43.54554744168476,sanctuary
356,survivre,43.03579735996318,sanctuary
357,suffire,42.83171459398416,sanctuary
358,boulot,42.629284338168674,sanctuary
359,ressentir,42.629284338168674,sanctuary
360,plutot,42.428480045737075,sanctuary
361,minute,42.33600179201721,sanctuary
362,effrayer,42.31869610401667,sanctuary
363,guy,42.23991337043502,sanctuary
364,proche,42.22927580450765,sanctuary
365,expliquer,42.22927580450765,sanctuary
366,dormir,42.22927580450765,sanctuary
367,chaque,42.03164631682982,sanctuary
368,toucher,42.03164631682982,sanctuary
369,coeur,42.03164631682982,sanctuary
370,bombay,41.98500895065691,sanctuary
371,semaine,41.835566880304164,sanctuary
372,detecter,41.45130282828391,sanctuary
373,enfant,41.44796221690504,sanctuary
374,analyse,41.355497769647194,sanctuary
375,dangereux,41.314365465564656,sanctuary
376,descendre,41.118446010224794,sanctuary
377,question,41.0,sanctuary
378,traitement,40.96430459043376,sanctuary
379,preferer,40.92411296464193,sanctuary
380,maladie,40.75284320458464,sanctuary
381,griffin,40.58350228108015,sanctuary
382,enfin,40.54010477232734,sanctuary
383,repondre,40.54010477232734,sanctuary
384,sauf,40.54010477232734,sanctuary
385,malcolm,40.28991606238901,sanctuary
386,chance,40.0,sanctuary
387,secours,39.973107516043974,sanctuary
388,instant,39.6806176797814,sanctuary
389,tete,39.606134782335175,sanctuary
390,genial,39.59293357116613,sanctuary
391,insecte,39.50495277921815,sanctuary
392,detruire,39.21894159111518,sanctuary
393,prevoir,39.21894159111518,sanctuary
394,ramener,39.21894159111518,sanctuary
395,grosse,39.102290745414045,sanctuary
396,sorte,39.0342016420781,sanctuary
397,fort,38.94992773537853,sanctuary
398,tomber,38.850933740147035,sanctuary
399,seulement,38.850933740147035,sanctuary
400,recevoir,38.850933740147035,sanctuary
401,verite,38.850933740147035,sanctuary
402,pire,38.850933740147035,sanctuary
403,batiment,38.709755952158844,sanctuary
404,jeu,38.66911461148343,sanctuary
405,clara,38.31898114747896,sanctuary
406,ouais,38.23514631969424,sanctuary
407,oh,38.15169680824242,sanctuary
408,rapide,38.052572657770945,sanctuary
409,normal,38.04653441202753,sanctuary
410,tashi,37.98788455324572,sanctuary
411,lier,37.8715016767676,sanctuary
412,lieu,37.840633170086775,sanctuary
413,donne,37.7809733805445,sanctuary
414,john,37.567209955222935,sanctuary
415,couper,37.51377021758844,sanctuary
416,cours,37.33706244024862,sanctuary
417,surement,37.33706244024862,sanctuary
418,celer,37.33706244024862,sanctuary
419,histoire,37.16176270796673,sanctuary
420,empecher,37.16176270796673,sanctuary
421,gregory,37.132165115853084,sanctuary
422,cle,37.09435522810183,sanctuary
423,famille,36.98784875881024,sanctuary
424,big,36.97475852185886,sanctuary
425,conteneur,36.71660443598469,sanctuary
426,plan,36.43287094680487,sanctuary
427,pres,36.30562355047391,sanctuary
428,spore,36.241183171029405,sanctuary
429,garde,36.10139527520203,sanctuary
430,main,36.095118559609915,sanctuary
431,eau,35.972283840020665,sanctuary
