,mots,poids,serie
702,loin,20.223315314225182,dirt
703,romero,20.202731446718918,dirt
704,doute,20.175190232078315,dirt
705,tele,20.175155625929044,dirt
706,police,20.1708015480173,dirt
707,10,20.160000853341526,dirt
708,joey,20.145934326149337,dirt
709,lecteur,20.114941481850533,dirt
710,lulu,20.08439465270303,dirt
711,pute,19.975150116013946,dirt
712,jeter,19.89502186411442,dirt
713,visage,19.89502186411442,dirt
714,ex,19.888522917470965,dirt
715,gateau,19.876494746203583,dirt
716,noir,19.867128649779694,dirt
717,addicted,19.85921337037787,dirt
718,toy,19.803067391167588,dirt
719,gode,19.802517908351234,dirt
720,parent,19.77246410718145,dirt
721,tweedy,19.664060106790735,dirt
722,debbie,19.634827655502903,dirt
723,diner,19.576456710801885,dirt
724,relation,19.55436849716333,dirt
725,tuesday,19.50741960628401,dirt
726,service,19.382306660789,dirt
727,editorial,19.37769643876473,dirt
728,attention,19.305227447572328,dirt
729,bande,19.302451461327312,dirt
730,voix,19.2096239062228,dirt
731,honnete,19.2096239062228,dirt
732,luce,19.08701369014787,dirt
733,zach,19.058545701922007,dirt
734,entier,19.026286328885472,dirt
735,souffrir,19.026286328885472,dirt
736,mia,19.004801258475126,dirt
737,poursuivre,18.9357508383838,dirt
738,rater,18.9357508383838,dirt
739,cadeau,18.9357508383838,dirt
740,foutaise,18.932558846176896,dirt
741,obliger,18.84595442135303,dirt
742,couvrir,18.84595442135303,dirt
743,tromper,18.84595442135303,dirt
744,prouver,18.84595442135303,dirt
745,tourner,18.75688510879422,dirt
746,partager,18.75688510879422,dirt
747,verre,18.75688510879422,dirt
748,savai,18.75688510879422,dirt
749,walnut,18.727137361952074,dirt
750,parfois,18.66853122012431,dirt
751,celer,18.66853122012431,dirt
752,controler,18.66853122012431,dirt
753,hier,18.66853122012431,dirt
754,regardez,18.66853122012431,dirt
755,plainte,18.620138450197167,dirt
756,lit,18.58463036053451,dirt
757,interessant,18.580881353983365,dirt
758,asseoir,18.580881353983365,dirt
759,emmener,18.580881353983365,dirt
760,interet,18.49392437940512,dirt
761,presenter,18.49392437940512,dirt
762,vue,18.49392437940512,dirt
763,decouvrir,18.49392437940512,dirt
764,overdose,18.49392437940512,dirt
765,hope,18.45359704800564,dirt
766,vin,18.258079598235895,dirt
767,teler,18.249725733393674,dirt
768,01,18.237103375438217,dirt
769,client,18.182099349044528,dirt
770,chretien,18.155391144852207,dirt
771,laissez,18.152811775236955,dirt
772,bizarre,18.120820511880762,dirt
773,centre,18.01886901942609,dirt
774,second,18.0,dirt
775,icon,17.994554487093737,dirt
776,serie,17.980651204194434,dirt
777,bite,17.940180212872182,dirt
778,carmichael,17.90506979982672,dirt
779,italiansub,17.90506979982672,dirt
780,reculer,17.892544907372884,dirt
781,min,17.784333866550448,dirt
782,spiro,17.784045589807793,dirt
783,respect,17.761838268426477,dirt
784,fric,17.74418442778119,dirt
785,assister,17.71862748025419,dirt
786,toilette,17.71862748025419,dirt
787,basket,17.70716318258696,dirt
788,sweet,17.63048560540171,dirt
789,ragot,17.626838277295192,dirt
790,public,17.620758620576655,dirt
791,serieusement,17.547683146661193,dirt
792,aripirazole,17.496917275715518,dirt
793,piegez,17.496917275715518,dirt
794,ann,17.464369144150908,dirt
795,medecin,17.463294460202544,dirt
796,foutu,17.463294460202544,dirt
797,envers,17.463294460202544,dirt
