,mots,poids,serie
522,cipro,66.0409226613346,jericho
523,voici,65.87767025503193,jericho
524,attaquer,65.72717095433163,jericho
525,environ,65.72717095433163,jericho
526,plait,65.52616941295776,jericho
527,tard,65.4041524364012,jericho
528,ted10,65.12208780556409,jericho
529,tank,65.10420618285592,jericho
530,terre,64.95998085603436,jericho
531,respirer,64.92642764264642,jericho
532,nord,64.61418950274941,jericho
533,fort,64.51081781172068,jericho
534,simplement,64.49128966952034,jericho
535,cinq,64.49128966952034,jericho
536,hey,64.33366723873694,jericho
537,bordel,64.30456426494031,jericho
538,devant,64.18849922285163,jericho
539,montrer,64.18849922285163,jericho
540,valente,64.11359906107057,jericho
541,facile,64.06338964527112,jericho
542,wo,63.53497198040027,jericho
543,faim,63.39093759909656,jericho
544,cense,63.09134082048964,jericho
545,echange,62.566603068590574,jericho
546,camp,62.37318568749766,jericho
547,froid,62.26784616726154,jericho
548,moochie,62.1823297522644,jericho
549,chef,62.11246051968977,jericho
550,posseder,61.74137308586129,jericho
551,vostfr,61.66990293614272,jericho
552,cheval,61.436438306447435,jericho
553,preuve,61.09701126586138,jericho
554,asseoir,60.810157158491016,jericho
555,a2s,60.5951970651379,jericho
556,rue,60.40004867173716,jericho
557,fin,60.00883164097455,jericho
558,sud,59.96440043157782,jericho
559,nucleaire,59.57500729789764,jericho
560,surement,59.3998720640319,jericho
561,dur,59.12098612631071,jericho
562,gentil,59.12098612631071,jericho
563,transcript,59.05047250731851,jericho
564,important,59.0,jericho
565,russell,58.914883901272894,jericho
566,fonctionner,58.757186755361616,jericho
567,haut,58.56979363242583,jericho
568,election,58.52868440954993,jericho
569,descendre,58.251131847818456,jericho
570,faites,58.251131847818456,jericho
571,ecole,58.251131847818456,jericho
572,sera,58.027147103667055,jericho
573,pompe,57.99095800059173,jericho
574,prevoir,57.9758266999094,jericho
575,episode,57.955441675079435,jericho
576,flic,57.90735438398194,jericho
577,corps,57.874255417369895,jericho
578,sean,57.82253017077406,jericho
579,cacher,57.70273286220242,jericho
580,chavez,57.62929829444478,jericho
581,bois,57.6288717186684,jericho
582,materiel,57.60848259431078,jericho
583,allo,57.352719479541356,jericho
584,sol,57.302610278314745,jericho
585,emp,57.2962233594455,jericho
586,cellule,57.14297307223448,jericho
587,debout,57.078858986656414,jericho
588,piece,56.448002389356276,jericho
589,comprend,56.36922861499085,jericho
590,vendre,56.27065532638265,jericho
591,mariage,56.27065532638265,jericho
592,oublier,56.00559366037294,jericho
593,servir,56.00559366037294,jericho
594,ensuite,56.00559366037294,jericho
595,regardez,56.00559366037294,jericho
596,long,56.0,jericho
597,doucement,55.882542272648145,jericho
598,faute,55.742644061950095,jericho
599,expliquer,55.742644061950095,jericho
600,centre,55.55817947656378,jericho
601,magasin,55.46688921285594,jericho
602,armer,55.39964024642521,jericho
603,facon,55.2229482820015,jericho
604,soldat,55.196145133824544,jericho
605,lumiere,55.08582062075288,jericho
606,suffire,54.824594680299725,jericho
607,mentir,54.56548395285591,jericho
608,rencontrer,54.56548395285591,jericho
609,sujet,54.30845445854345,jericho
610,tomarchio,54.268406504636744,jericho
611,parent,54.11411229333871,jericho
612,empecher,54.05347302976979,jericho
613,construire,53.67763472211865,jericho
614,president,53.673036563988674,jericho
615,malade,53.619534199586326,jericho
616,defendre,53.155882440762575,jericho
617,prenez,53.11132609654036,jericho
618,manquer,52.86031257932916,jericho
619,attention,52.835359330197946,jericho
620,probablement,52.611315256713965,jericho
621,reflechir,52.611315256713965,jericho
622,chemin,52.611315256713965,jericho
623,pesticide,52.46163047677607,jericho
624,propos,52.364301997589486,jericho
625,garcon,52.083620453787915,jericho
626,securiser,52.07004206603669,jericho
627,chevreuil,51.938740341546776,jericho
628,ni,51.79765409050726,jericho
629,zone,51.43013323622994,jericho
630,obliger,51.398057512780994,jericho
631,columbus,51.23941931021109,jericho
632,vide,51.155141205802416,jericho
633,boire,51.155141205802416,jericho
634,heureux,51.155141205802416,jericho
635,imaginer,51.155141205802416,jericho
636,responsable,51.155141205802416,jericho
637,allier,51.1350911256868,jericho
638,venez,50.914176054884486,jericho
639,bouger,50.914176054884486,jericho
640,journee,50.914176054884486,jericho
641,pareil,50.914176054884486,jericho
642,temoin,50.88828112531746,jericho
643,220,50.849608604820745,jericho
644,proche,50.67513096540918,jericho
645,recherche,50.67513096540918,jericho
646,gunny,50.67441415365286,jericho
647,payer,50.43797558019578,jericho
648,coeur,50.43797558019578,jericho
649,propre,50.43797558019578,jericho
650,ravitaillement,50.21098663175757,jericho
651,ted,50.16020941251624,jericho
652,jennings,50.01287801148645,jericho
653,exploser,49.921524937557294,jericho
654,rentre,49.85458270151894,jericho
655,rapport,49.78046846578506,jericho
656,arriere,49.68478892902163,jericho
657,federal,49.68276128309211,jericho
658,victor,49.520836536371284,jericho
659,organiser,49.371812121352775,jericho
660,enfer,49.371812121352775,jericho
661,tot,49.33908215755032,jericho
662,excusez,49.27953049636239,jericho
663,partout,49.217036853055006,jericho
664,choisir,49.217036853055006,jericho
665,cours,49.217036853055006,jericho
666,major,49.09736859104045,jericho
667,abord,48.98595993322887,jericho
668,vf,48.95547258131292,jericho
669,dhuwalia,48.84156585417307,jericho
670,hors,48.75670972752259,jericho
671,chaud,48.662913497792665,jericho
672,voisin,48.309871249906784,jericho
673,maniere,48.200093043158766,jericho
674,sauter,48.200093043158766,jericho
675,provision,48.08794468998585,jericho
676,wichita,48.08174680082855,jericho
677,vol,47.97152034526226,jericho
678,resynchro,47.966371081733854,jericho
679,pied,47.85741286198834,jericho
680,tourner,47.74479845874892,jericho
681,remettre,47.74479845874892,jericho
682,bus,47.709365834656595,jericho
683,localiser,47.63542978620035,jericho
684,supposer,47.51989765122552,jericho
685,river,47.44926792868019,jericho
686,douzaine,47.31782514074983,jericho
687,certain,47.30109683657477,jericho
688,dix,47.0754438748494,jericho
689,lire,47.0754438748494,jericho
690,grange,47.041738806665485,jericho
691,marier,46.92495230144293,jericho
692,gerer,46.92495230144293,jericho
693,quatre,46.85583490594067,jericho
694,fabriquer,46.78731472435651,jericho
695,entier,46.70088462544616,jericho
696,danger,46.525283111852715,jericho
697,bloquer,46.52061675916949,jericho
698,milieu,46.47866114876024,jericho
699,nebraska,46.33576596990642,jericho
700,detester,46.25825176150289,jericho
701,plusieurs,46.25825176150289,jericho
702,babybello,46.25242720210704,jericho
703,prix,46.207157246057704,jericho
704,freddy,46.11890467911355,jericho
705,prie,46.03962708522217,jericho
706,manque,46.03962708522217,jericho
707,couper,46.03962708522217,jericho
708,eloigner,45.84525411268472,jericho
709,reussir,45.822758449396034,jericho
710,monter,45.822758449396034,jericho
711,munition,45.82163701811229,jericho
712,atlanta,45.82163701811229,jericho
713,septembre,45.8145978628401,jericho
714,enfin,45.60761786886826,jericho
715,lequel,45.60761786886826,jericho
716,amener,45.60761786886826,jericho
717,pote,45.404565596526616,jericho
718,subs,45.38517576028556,jericho
719,regulateur,45.03437060270403,jericho
720,aie,44.97122223191111,jericho
721,soin,44.75722925436171,jericho
722,demi,44.74957911128822,jericho
723,degager,44.6883322804732,jericho
724,cardiaque,44.63116559060788,jericho
725,trish,44.60453313357465,jericho
726,ceci,44.544983177743525,jericho
727,gouverneur,44.37017871453656,jericho
728,rejoindre,44.334455711695426,jericho
729,liste,44.334455711695426,jericho
730,signe,44.334455711695426,jericho
731,porter,44.318979295662395,jericho
732,flingue,44.23972108818154,jericho
733,secret,44.21624269505902,jericho
734,obu,44.214199528034335,jericho
735,sors,44.125619247566554,jericho
736,interieure,43.86021288341637,jericho
737,content,43.81866870230085,jericho
738,urgence,43.65823615050636,jericho
739,telephone,43.65683979654433,jericho
740,moochi,43.414725203709395,jericho
741,atomiktchaka,43.414725203709395,jericho
742,lisinski,43.414725203709395,jericho
743,payton,43.28228361795564,jericho
744,pression,43.24155983837607,jericho
745,boite,43.24155983837607,jericho
746,ranger,43.135698116982,jericho
747,medical,43.07394861662727,jericho
748,soeur,43.03579735996318,jericho
749,carmichael,42.972167519584126,jericho
750,reculer,42.942107777694915,jericho
751,couvrir,42.83171459398416,jericho
752,rechercher,42.732499458444806,jericho
753,electrique,42.69068013014667,jericho
754,desolee,42.629284338168674,jericho
755,cer,42.629284338168674,jericho
756,allison,42.464876461684455,jericho
757,arranger,42.428480045737075,jericho
758,reponse,42.428480045737075,jericho
759,printemps,42.37467383735062,jericho
760,washington,42.3583268374349,jericho
761,kms,42.35664798693352,jericho
762,acheter,42.22927580450765,jericho
763,serieux,42.22927580450765,jericho
764,ralliement,42.228678461377385,jericho
765,mercenaire,42.17821308641214,jericho
766,jeu,42.03164631682982,jericho
767,depechez,41.8927228057694,jericho
768,avis,41.835566880304164,jericho
769,atomique,41.81674981272623,jericho
770,frequence,41.6996723780636,jericho
771,116,41.581468286993186,jericho
772,york,41.573336796148354,jericho
773,ecrire,41.511897444841026,jericho
774,reserve,41.419018312870314,jericho
775,position,41.40322423014078,jericho
776,pardon,41.32019794792636,jericho
777,loi,41.314365465564656,jericho
778,ridley,41.212925829281616,jericho
779,quell,41.17907342958447,jericho
780,ainsi,41.118446010224794,jericho
781,prevenir,41.118446010224794,jericho
782,obtenir,41.118446010224794,jericho
783,partager,40.92411296464193,jericho
784,seconde,40.92411296464193,jericho
785,situation,40.747746615801915,jericho
786,sorte,40.73134084390759,jericho
787,condor,40.61463554583125,jericho
788,echanger,40.555417099682636,jericho
789,vaccin,40.499409616584266,jericho
790,lever,40.446630628450364,jericho
791,ho,40.433360076124984,jericho
792,arteriel,40.43013491167557,jericho
793,contact,40.4240933060288,jericho
794,toucher,40.35038046415663,jericho
