,mots,poids,serie
638,felicitation,71.9455009013109,greek
639,peine,71.61719768812338,greek
640,ressentir,71.61719768812338,greek
641,journee,71.27984647683829,greek
642,retourner,71.27984647683829,greek
643,parfois,71.27984647683829,greek
644,futur,71.25640905033926,greek
645,allysiah,71.00540204855594,greek
646,grave,70.99856236335128,greek
647,certain,70.95164525486216,greek
648,lequel,70.94518335157285,greek
649,recevoir,70.94518335157285,greek
650,bel,70.9249306014786,greek
651,ecrire,70.91615813493675,greek
652,virer,70.91615813493675,greek
653,kiki,70.9143371254462,greek
654,nerd,70.73306804711078,greek
655,reprendre,70.57870767033963,greek
656,bonjour,70.57390365941885,greek
657,ifc,70.54892845602777,greek
658,synergie,70.16848032766802,greek
659,horck,69.98766910286207,greek
660,promettre,69.91202631459663,greek
661,bruler,69.91202631459663,greek
662,reponse,69.5827072750088,greek
663,salle,69.5827072750088,greek
664,simple,69.55200294402826,greek
665,dana,69.5512380685141,greek
666,merite,69.51844785398953,greek
667,chanson,69.34895778689597,greek
668,enlever,69.25601231939254,greek
669,interessant,69.25601231939254,greek
670,absolument,69.25601231939254,greek
671,asseoir,69.25601231939254,greek
672,grecs,69.25165378872903,greek
673,aie,69.18649574140171,greek
674,envie,69.18649574140171,greek
675,bientot,68.9318999596009,greek
676,amoureux,68.76788116902708,greek
677,caltech,68.71324928453232,greek
678,participer,68.6642545777942,greek
679,ingenieur,68.30873091247275,greek
680,cense,68.20685494106988,greek
681,ben,68.18918851225251,greek
682,ruban,68.07103455347112,greek
683,papa,67.75672994947878,greek
684,mardi,67.65979080920428,greek
685,repondre,67.56684128721224,greek
686,sauver,67.56684128721224,greek
687,valoir,67.56684128721224,greek
688,demissionner,67.56165811490179,greek
689,soutenir,67.5239852135566,greek
690,1r,67.46360460347186,greek
691,cracheur,67.32856088839421,greek
692,science,67.2496615983761,greek
693,larsen,67.06469264597807,greek
694,quatre,66.93690700848666,greek
695,surtout,66.81747476661529,greek
696,recuperer,66.81747476661529,greek
697,tour,66.5955870702302,greek
698,remercier,66.50168356754314,greek
699,frapper,66.50168356754314,greek
700,partager,66.50168356754314,greek
701,ferai,66.50168356754314,greek
702,sentiment,66.42189036619796,greek
703,ah,66.33697363040623,greek
704,triste,66.18842887134983,greek
705,sorte,66.18842887134983,greek
706,evenement,66.04252546129005,greek
707,sauf,65.87767025503193,greek
708,sein,65.8371713996644,greek
709,washington,65.58708671602824,greek
710,completement,65.56936825425451,greek
711,merde,65.26348433327449,greek
712,nettoyer,65.24132316035902,greek
713,tina,65.1781302207886,greek
714,kts,65.12208780556409,greek
715,cul,64.64441499889824,greek
716,puisque,64.61418950274941,greek
717,physique,64.61418950274941,greek
718,sheila,64.56646655075897,greek
719,calendrier,64.32259174398678,greek
720,impressionner,64.30456426494031,greek
721,amener,64.18849922285163,greek
722,owens,64.11901637951355,greek
723,odonate,64.11359906107057,greek
724,excusez,64.06338964527112,greek
725,photo,63.89907848798943,greek
726,signifier,63.692980092745515,greek
727,prouver,63.39093759909656,greek
728,attirer,63.39093759909656,greek
729,casser,63.39093759909656,greek
730,huck,63.368057306723955,greek
731,terre,63.294340321264244,greek
732,eh,63.00555720752284,greek
733,long,63.0,greek
734,cheri,62.899124082433545,greek
735,jaloux,62.67293820825718,greek
736,concentrer,62.566603068590574,greek
737,fleur,62.566603068590574,greek
738,natalie,62.52414751327811,greek
739,vote,62.32954958470812,greek
740,libre,62.20683654890813,greek
741,avouer,62.015196180889674,greek
742,vraie,61.97154819834699,greek
743,haut,61.916638982850166,greek
744,trainer,61.665514228055095,greek
745,prete,61.436438306447435,greek
746,tien,61.386169446962896,greek
747,joshua,61.12770740013981,greek
748,chemin,61.09701126586138,greek
749,discuter,61.09701126586138,greek
750,arranger,61.09701126586138,greek
751,possible,61.0,greek
752,vendredi,60.81536402712041,greek
753,akazab,60.67172015017501,greek
754,jolie,60.66994594267555,greek
755,cretin,60.537707566130145,greek
756,decouvrir,60.52557069623494,greek
757,chad,60.43487409358352,greek
758,personnel,60.364549443285874,greek
759,trouve,60.25011630394846,greek
760,honneur,60.243333432864254,greek
761,reviser,59.95457608284761,greek
762,ramener,59.68099807343615,greek
763,sac,59.46144407981624,greek
764,remarquer,59.375201164688654,greek
765,chasse,59.33614897384163,greek
766,sois,59.09068067589109,greek
767,educateur,59.075833521209084,greek
768,betsy,59.04949832097701,greek
769,bar,58.953470521187384,greek
770,dr,58.85725030757453,greek
771,devrai,58.80852138019146,greek
772,pan,58.60098911133174,greek
773,volcan,58.54344973781673,greek
774,election,58.52868440954993,greek
775,crois,58.471470684838835,greek
776,iota,58.384978258148955,greek
777,joueur,58.31292323970275,greek
778,proposer,57.9758266999094,greek
779,test,57.925024600317,greek
780,labo,57.90999266991582,greek
781,faut,57.90735438398194,greek
782,bougie,57.79274993337731,greek
783,marier,57.352719479541356,greek
784,bourrer,57.34725149030017,greek
785,voter,57.256143703593224,greek
786,nerveux,57.256143703593224,greek
787,pensai,57.256143703593224,greek
788,apporter,57.16303899088855,greek
789,interet,57.16303899088855,greek
790,tel,57.017178594809266,greek
791,loi,56.807252515151404,greek
792,avancer,56.807252515151404,greek
793,gagnant,56.72171852706444,greek
794,coke,56.699607936813415,greek
795,kirk,56.69522835746338,greek
796,incendie,56.57151685822363,greek
797,separer,56.53786326405909,greek
798,ik,56.53074435813083,greek
799,aime,56.36922861499085,greek
800,ferme,56.27065532638265,greek
801,gacher,56.15258606931582,greek
802,lettre,56.15258606931582,greek
803,com,56.09320950820464,greek
804,gateau,56.015576102937366,greek
805,rattraper,56.015576102937366,greek
806,second,56.0,greek
807,neuf,55.882542272648145,greek
808,lien,55.85013456254405,greek
809,dale,55.698247673779626,greek
810,lycer,55.39964024642521,greek
811,habitude,55.34919659312137,greek
812,danser,55.29965136022692,greek
813,pauvre,55.08582062075288,greek
814,laura,55.02315170707921,greek
815,lesbien,55.00222746472596,greek
816,culotte,54.99231442882859,greek
817,beguin,54.99231442882859,greek
818,vesuve,54.95451348091764,greek
819,karmiqu,54.95451348091764,greek
820,pagaie,54.95451348091764,greek
821,suffire,54.824594680299725,greek
822,professeur,54.74917720018103,greek
823,jeremy,54.692368257641,greek
824,chimie,54.6469847299782,greek
825,soutien,54.477682134583496,greek
826,actif,54.394022680603214,greek
827,partout,54.30845445854345,greek
828,prof,54.30845445854345,greek
829,stephanopoulos,54.07616529367452,greek
830,sig,53.98366346128121,greek
831,titre,53.96462110982066,greek
832,thanksgiving,53.87679708684188,greek
833,ridicule,53.82054063861654,greek
834,rend,53.80050728554217,greek
835,envier,53.619534199586326,greek
836,glace,53.415624323056015,greek
837,engager,53.36438872635435,greek
838,pardon,53.28130788022083,greek
839,train,53.25812588652696,greek
840,debut,53.12148954776089,greek
841,mien,52.86031257932916,greek
842,voyon,52.86031257932916,greek
843,dinde,52.70096799429407,greek
