,mots,poids,serie
416,inquieter,164.47378404089918,stargateatlantis
417,question,164.0,stargateatlantis
418,eteindre,163.8079145907051,stargateatlantis
419,plaire,163.6964518585677,stargateatlantis
420,enzyme,163.19362558272522,stargateatlantis
421,bientot,163.0827877092997,stargateatlantis
422,sang,162.6224506379959,stargateatlantis
423,pont,162.60225977758472,stargateatlantis
424,retrouver,162.16041908930936,stargateatlantis
425,jouer,162.16041908930936,stargateatlantis
426,6th,161.80869255856132,stargateatlantis
427,cl,161.37316132635613,stargateatlantis
428,chez,161.13370077890636,stargateatlantis
429,cowen,160.94557797672678,stargateatlantis
430,agir,160.47124805712906,stargateatlantis
431,proche,160.47124805712906,stargateatlantis
432,prochain,160.47124805712906,stargateatlantis
433,permettre,160.47124805712906,stargateatlantis
434,module,160.40863651232638,stargateatlantis
435,cellule,160.36898894465807,stargateatlantis
436,preparer,160.28610911151424,stargateatlantis
437,rappeler,159.7202560039533,stargateatlantis
438,necessaire,159.68391663461685,stargateatlantis
439,adresse,158.91597958784317,stargateatlantis
440,gagner,158.78207702494876,stargateatlantis
441,expliquer,158.78207702494876,stargateatlantis
442,mauvais,158.78207702494876,stargateatlantis
443,ramener,158.58093773798748,stargateatlantis
444,gros,158.0389901512801,stargateatlantis
445,as,158.0,stargateatlantis
446,courant,157.8339457701419,stargateatlantis
447,oublier,157.8339457701419,stargateatlantis
448,revoir,156.57207594001085,stargateatlantis
449,fai,156.5702102683905,stargateatlantis
450,demande,156.5702102683905,stargateatlantis
451,guerre,156.3577242986069,stargateatlantis
452,reveiller,156.1368065683124,stargateatlantis
453,scientifique,156.05935685027208,stargateatlantis
454,etait,156.01154167598162,stargateatlantis
455,pere,155.62830879473148,stargateatlantis
456,sauf,155.40373496058814,stargateatlantis
457,garde,155.39296227152178,stargateatlantis
458,tete,155.12402789747944,stargateatlantis
459,mois,154.9045697336204,stargateatlantis
460,ci,154.32496358210594,stargateatlantis
461,verifier,153.71456392840784,stargateatlantis
462,femme,153.62962010268052,stargateatlantis
463,laissez,153.4737722815488,stargateatlantis
464,abandonner,153.46542361740723,stargateatlantis
465,hangar,152.55616570452247,stargateatlantis
466,ordinateur,152.23071972291913,stargateatlantis
467,ellia,151.95153821298288,stargateatlantis
468,alimenter,151.22886467927862,stargateatlantis
469,echapper,150.91007506128625,stargateatlantis
470,endommager,150.6687169477538,stargateatlantis
471,ressembler,150.33622186404722,stargateatlantis
472,etat,149.90764812931005,stargateatlantis
473,autodestruction,149.6800115605595,stargateatlantis
474,cacher,149.3482497609945,stargateatlantis
