,mots,poids,serie
360,damn,74.95382406465502,madmen
361,rest,74.87020440232013,madmen
362,city,74.53647729151929,madmen
363,story,74.28398558248917,madmen
364,glen,74.15567921536359,madmen
365,funny,73.97569751762047,madmen
366,fall,73.90048201352612,madmen
367,break,73.69414003226032,madmen
368,matter,73.11506305912181,madmen
369,dress,72.97698567866776,madmen
370,worry,72.94841350175287,madmen
371,reason,71.6225429951148,madmen
372,anymore,71.6225429951148,madmen
373,wonderful,71.61719768812338,madmen
374,copy,71.59950728683043,madmen
375,bobby,71.55942341956603,madmen
376,olsen,71.2728459355516,madmen
377,sweetheart,71.25640905033926,madmen
378,campaign,71.14816785993716,madmen
379,easy,70.63316466887353,madmen
380,water,70.26570583374938,madmen
381,book,70.26570583374938,madmen
382,desk,70.19073258664477,madmen
383,myself,69.98736498477751,madmen
384,yeah,69.39401522562177,madmen
385,hey,69.28241087248593,madmen
386,smoke,69.18649574140171,madmen
387,season,69.05273528782337,madmen
388,check,68.4281525427641,madmen
389,cut,68.41209725804697,madmen
390,line,68.1732798217767,madmen
391,realize,68.10684839478992,madmen
392,agency,68.06606223247734,madmen
393,answer,67.66048025315592,madmen
394,carlton,67.42028856606723,madmen
395,also,67.03925624731124,madmen
396,excuse,66.79359673580893,madmen
397,london,66.51680440466295,madmen
398,lie,66.42623441077676,madmen
399,set,65.858325962951,madmen
400,party,65.7146063493279,madmen
401,perfect,65.52616941295776,madmen
402,manhattan,65.50224061409911,madmen
403,product,65.41121917643873,madmen
404,wedding,65.24132316035902,madmen
405,playtex,65.12208780556409,madmen
406,york,64.66963501623079,madmen
407,president,64.40764387678641,madmen
408,face,64.2554893612504,madmen
409,bed,64.18610794544209,madmen
410,stand,64.13733378349124,madmen
411,shoot,64.00551447888066,madmen
412,honestly,63.787058928915094,madmen
413,dick,63.692980092745515,madmen
414,fill,62.79415046769087,madmen
415,school,62.79063074505263,madmen
416,pretty,61.6738526969379,madmen
417,tv,61.61788435546279,madmen
418,number,61.34298408101946,madmen
419,color,61.136595454105965,madmen
420,visit,61.09701126586138,madmen
421,daughter,61.09701126586138,madmen
422,although,60.8346526850678,madmen
423,news,60.71864429510796,madmen
424,clear,60.49884100367112,madmen
425,dead,60.23749248512251,madmen
426,contract,60.19398527969316,madmen
427,drive,59.86934646916387,madmen
428,ready,59.68506559234326,madmen
429,wear,59.68506559234326,madmen
430,law,59.40246449223539,madmen
431,serious,59.3998720640319,madmen
432,eye,59.20599154004015,madmen
433,fact,58.56979363242583,madmen
434,bother,58.52868440954993,madmen
435,real,58.30558569183459,madmen
436,glass,58.29741871695391,madmen
437,sick,58.251131847818456,madmen
438,part,58.0,madmen
439,drunk,57.90735438398194,madmen
440,got,57.799085066288946,madmen
441,mohawk,57.79814816687533,madmen
442,once,57.777783720107045,madmen
443,many,57.75894655757213,madmen
444,since,57.75894655757213,madmen
445,hurt,57.535173143084855,madmen
446,each,57.49278557908946,madmen
447,dad,57.49278557908946,madmen
448,harry,57.302610278314745,madmen
449,fun,57.29307799883193,madmen
450,sign,56.966459871330535,madmen
451,outside,56.89637095721366,madmen
452,00,56.824323760210426,madmen
