,mots,poids,serie
1362,refuser,13.641370988213977,reaper
1363,paintball,13.59395224680732,reaper
1364,douce,13.583398223228485,reaper
1365,doux,13.583398223228485,reaper
1366,redevenir,13.583398223228485,reaper
1367,million,13.582582205267306,reaper
1368,rate,13.581904713353069,reaper
1369,reussir,13.577113614635863,reaper
1370,venez,13.577113614635863,reaper
1371,esteban,13.559834892810537,reaper
1372,exterminateur,13.559834892810537,reaper
1373,combinaison,13.512331622980359,reaper
1374,ricky,13.49272092069437,reaper
1375,foudre,13.49272092069437,reaper
1376,plomberie,13.484057713213444,reaper
1377,doute,13.450126821385542,reaper
1378,crier,13.450126821385542,reaper
1379,coeur,13.450126821385542,reaper
1380,poil,13.441979272005849,reaper
1381,defoncer,13.441979272005849,reaper
1382,emmenager,13.372326956033671,reaper
1383,meurtrier,13.372326956033671,reaper
1384,peinture,13.372326956033671,reaper
1385,lycer,13.372326956033671,reaper
1386,aligne,13.338034192355845,reaper
1387,stripteaseur,13.338034192355845,reaper
1388,grave,13.312230443128366,reaper
1389,supporter,13.280372386940222,reaper
1390,mes,13.263347909409612,reaper
1391,100,13.261578241592474,reaper
1392,discret,13.235067656315037,reaper
1393,reflechis,13.235067656315037,reaper
1394,delicieux,13.235067656315037,reaper
1395,detendre,13.235067656315037,reaper
1396,reduction,13.235067656315037,reaper
1397,peter,13.226872559927132,reaper
1398,jeunot,13.226308457054332,reaper
1399,effrayanter,13.226308457054332,reaper
1400,force,13.208839832549486,reaper
1401,route,13.206035059804574,reaper
1402,ronfler,13.168163205105788,reaper
1403,tailleur,13.168163205105788,reaper
1404,tai,13.141208132363305,reaper
1405,declencher,13.100448122819824,reaper
1406,couler,13.100448122819824,reaper
1407,21,12.997062654185827,reaper
1408,ooh,12.996437167325887,reaper
1409,peyotl,12.984685085386694,reaper
1410,enjeux,12.984685085386694,reaper
1411,woh,12.984685085386694,reaper
1412,plannifier,12.984685085386694,reaper
1413,tienne,12.968368732689143,reaper
1414,amerique,12.968368732689143,reaper
1415,sexuel,12.968368732689143,reaper
1416,fantastique,12.968368732689143,reaper
1417,veste,12.968368732689143,reaper
1418,carremer,12.936030519988574,reaper
1419,stanford,12.936030519988574,reaper
1420,xavier,12.91846429250982,reaper
1421,coller,12.903251984052948,reaper
1422,flingue,12.903251984052948,reaper
1423,battu,12.903251984052948,reaper
1424,beaute,12.903251984052948,reaper
1425,mexique,12.860557826747414,reaper
1426,lourd,12.838735398318482,reaper
1427,cadavre,12.838735398318482,reaper
1428,batman,12.786022706756071,reaper
1429,lard,12.775805127898309,reaper
1430,braquage,12.775805127898309,reaper
1431,butin,12.775805127898309,reaper
1432,drogue,12.774808013375573,reaper
1433,mortel,12.774808013375573,reaper
1434,mouvement,12.774808013375573,reaper
1435,espace,12.774808013375573,reaper
1436,lance,12.727832048008738,reaper
1437,logique,12.711459164736148,reaper
1438,dise,12.711459164736148,reaper
1439,seattle,12.711459164736148,reaper
1440,fasse,12.711459164736148,reaper
1441,tire,12.702964021045332,reaper
1442,spectacle,12.670484132179837,reaper
1443,tel,12.670484132179837,reaper
1444,gateau,12.648678474856826,reaper
1445,politique,12.648678474856826,reaper
1446,lune,12.648678474856826,reaper
1447,essaie,12.648678474856826,reaper
1448,conclure,12.648678474856826,reaper
1449,revien,12.648678474856826,reaper
1450,formulaire,12.639673988011117,reaper
1451,000,12.587872646403277,reaper
1452,50,12.587872646403277,reaper
1453,inventer,12.586455842936104,reaper
1454,prefere,12.586455842936104,reaper
1455,accorder,12.586455842936104,reaper
1456,arracher,12.586455842936104,reaper
1457,ter,12.557007052244185,reaper
1458,action,12.537768189477513,reaper
1459,chanter,12.524781435161017,reaper
1460,couteau,12.524781435161017,reaper
1461,rever,12.524781435161017,reaper
1462,bouge,12.524781435161017,reaper
1463,hasard,12.524781435161017,reaper
1464,pitie,12.524781435161017,reaper
1465,chaine,12.524781435161017,reaper
1466,we,12.506890518733702,reaper
1467,touche,12.500866470975012,reaper
1468,sensible,12.500866470975012,reaper
1469,double,12.487872067693548,reaper
1470,epoque,12.463645675379736,reaper
1471,rentre,12.463645675379736,reaper
1472,ecraser,12.463645675379736,reaper
1473,ecout,12.463645675379736,reaper
1474,superbe,12.463645675379736,reaper
1475,rapport,12.445117116446266,reaper
1476,sommet,12.426633857269657,reaper
1477,enfermer,12.403039236177934,reaper
1478,malgre,12.403039236177934,reaper
1479,etage,12.403039236177934,reaper
1480,jure,12.403039236177934,reaper
1481,grafton,12.382672999000238,reaper
1482,priere,12.357268922863202,reaper
1483,diamant,12.357268922863202,reaper
1484,recemment,12.342953030338194,reaper
1485,menteur,12.342953030338194,reaper
1486,dean,12.342953030338194,reaper
1487,profiter,12.342953030338194,reaper
1488,moindre,12.342953030338194,reaper
1489,echanger,12.342953030338194,reaper
1490,connard,12.288696747921465,reaper
1491,cochon,12.288696747921465,reaper
1492,bourrer,12.288696747921465,reaper
1493,debarrasser,12.283378202662835,reaper
1494,robot,12.28016281882438,reaper
1495,table,12.241456838393052,reaper
1496,cramer,12.239577476130323,reaper
1497,reussi,12.23886814532823,reaper
1498,dvd,12.22592532294135,reaper
1499,couche,12.224306122141781,reaper
1500,canon,12.224306122141781,reaper
1501,enfuir,12.224306122141781,reaper
1502,musique,12.224306122141781,reaper
1503,veritable,12.224306122141781,reaper
1504,foutu,12.224306122141781,reaper
1505,vire,12.220899416397863,reaper
1506,soi,12.165728374448166,reaper
1507,theorie,12.165728374448166,reaper
1508,joindre,12.165728374448166,reaper
1509,decevoir,12.165728374448166,reaper
1510,vatican,12.155541884548416,reaper
1511,bourre,12.15385961280911,reaper
1512,feliciter,12.15385961280911,reaper
1513,diseur,12.12163886803135,reaper
1514,carjacker,12.12163886803135,reaper
1515,persan,12.12163886803135,reaper
1516,ouistiti,12.12163886803135,reaper
1517,garfield,12.115781510661215,reaper
1518,doigt,12.1076367547453,reaper
1519,plupart,12.1076367547453,reaper
1520,respire,12.087560595689602,reaper
1521,degoutant,12.087560595689602,reaper
1522,sally,12.050023260789692,reaper
1523,engager,12.050023260789692,reaper
1524,signifier,12.050023260789692,reaper
1525,cou,12.050023260789692,reaper
1526,casier,12.021986172496462,reaper
1527,chut,12.021986172496462,reaper
1528,revolte,11.996369658062491,reaper
1529,slime,11.996369658062491,reaper
1530,prenez,11.992880086315566,reaper
1531,gauche,11.992880086315566,reaper
1532,vol,11.992880086315566,reaper
1533,taser,11.991592770433463,reaper
1534,fan,11.961109932294471,reaper
1535,vide,11.93619961468723,reaper
1536,donnez,11.93619961468723,reaper
1537,proposer,11.93619961468723,reaper
1538,vomi,11.911591063701255,reaper
1539,bagnole,11.911591063701255,reaper
1540,consacrer,11.89294894117068,reaper
1541,cochonne,11.880419510569482,reaper
1542,controler,11.87997441280638,reaper
1543,reveiller,11.87997441280638,reaper
1544,rock,11.879148594304658,reaper
1545,vapeur,11.83284927886056,reaper
1546,insulter,11.829456285187458,reaper
1547,recherche,11.824197225262141,reaper
1548,quelle,11.824197225262141,reaper
1549,interessant,11.824197225262141,reaper
1550,club,11.818559341226916,reaper
1551,radar,11.804775455057975,reaper
1552,combat,11.794654633705184,reaper
1553,wow,11.794654633705184,reaper
1554,interet,11.76886096871235,reaper
1555,bretzel,11.767736002702694,reaper
1556,oie,11.767736002702694,reaper
1557,elle,11.766628485983688,reaper
1558,horaire,11.766628485983688,reaper
1559,traque,11.755328346180733,reaper
1560,asiatique,11.755328346180733,reaper
1561,loup,11.704451763770408,reaper
1562,magazine,11.697356388767243,reaper
1563,bettering,11.664611517143678,reaper
1564,niee,11.664611517143678,reaper
1565,citronnell,11.664611517143678,reaper
1566,chatertonne,11.664611517143678,reaper
1567,huitr,11.664611517143678,reaper
1568,calconman,11.664611517143678,reaper
1569,sockinet,11.664611517143678,reaper
1570,martellage,11.664611517143678,reaper
1571,hematophobie,11.664611517143678,reaper
1572,walter,11.659483743390782,reaper
1573,amariss,11.659186828549576,reaper
1574,destiner,11.642912762767272,reaper
1575,discussion,11.641607734223587,reaper
1576,texto,11.603801598704088,reaper
1577,samuel,11.603801598704088,reaper
1578,now,11.552388593178566,reaper
1579,chiot,11.529726169778387,reaper
1580,recompenser,11.529726169778387,reaper
1581,galerie,11.529726169778387,reaper
1582,appoint,11.529726169778387,reaper
1583,pathetique,11.521696518862155,reaper
1584,methode,11.521696518862155,reaper
1585,relacher,11.521696518862155,reaper
1586,situation,11.49295417368772,reaper
1587,chaleur,11.461994533743146,reaper
1588,bulle,11.456732172672623,reaper
1589,capture,11.453621906600173,reaper
1590,surprotecteur,11.45220821408872,reaper
1591,ballard,11.45220821408872,reaper
1592,court,11.447216062052417,reaper
1593,tort,11.445726676370212,reaper
1594,chocolat,11.402880755085077,reaper
1595,autorite,11.402880755085077,reaper
1596,distraire,11.402880755085077,reaper
1597,conter,11.402880755085077,reaper
1598,menthe,11.384788485412125,reaper
1599,royaume,11.384788485412125,reaper
1600,solution,11.36381209315283,reaper
1601,course,11.35630645370359,reaper
1602,techniquement,11.34434370541289,reaper
1603,annonce,11.34434370541289,reaper
1604,lessive,11.313865310452343,reaper
1605,soucie,11.313865310452343,reaper
1606,impoli,11.313865310452343,reaper
1607,excite,11.307721206201926,reaper
1608,evident,11.289586373770124,reaper
1609,joueur,11.286372239942468,reaper
1610,negatif,11.286372239942468,reaper
1611,planete,11.286372239942468,reaper
1612,it,11.272080425112334,reaper
1613,information,11.266142014457627,reaper
1614,teaser,11.258592650676007,reaper
1615,badminton,11.258592650676007,reaper
1616,frite,11.243934100578644,reaper
1617,mater,11.228955533845562,reaper
1618,saigner,11.228955533845562,reaper
1619,coin,11.18024289354416,reaper
1620,change,11.176710627541874,reaper
1621,centime,11.174967489916963,reaper
1622,pourchasser,11.174967489916963,reaper
1623,rebellion,11.174967489916963,reaper
1624,plastique,11.1720830701183,reaper
1625,courageux,11.1720830701183,reaper
1626,wolf,11.1720830701183,reaper
1627,plainte,11.1720830701183,reaper
1628,enterrer,11.115744628019266,reaper
1629,afin,11.115744628019266,reaper
1630,montr,11.115744628019266,reaper
1631,tomate,11.106939229638071,reaper
1632,baignoire,11.106939229638071,reaper
1633,brancher,11.106939229638071,reaper
1634,but,11.088000469337839,reaper
1635,propriete,11.059930272045385,reaper
1636,pique,11.059930272045385,reaper
1637,livrer,11.059930272045385,reaper
1638,andouille,11.057011293752886,reaper
1639,you,11.044220153253725,reaper
1640,drague,11.039824127977367,reaper
1641,bonhomme,11.039824127977367,reaper
1642,lieu,11.036851341275309,reaper
1643,gay,11.023667698546646,reaper
1644,eclater,11.004630341415842,reaper
1645,gant,11.004630341415842,reaper
1646,marron,10.973597994227264,reaper
1647,trahison,10.973597994227264,reaper
1648,dove,10.965053220854092,reaper
1649,professeur,10.949835440036205,reaper
1650,gentille,10.949835440036205,reaper
1651,avantage,10.949835440036205,reaper
1652,promouvoir,10.908237586390502,reaper
1653,parieur,10.905243543706858,reaper
1654,bombe,10.8955364269167,reaper
1655,egalement,10.8955364269167,reaper
1656,genie,10.889477476890482,reaper
1657,decapiter,10.875161797445855,reaper
1658,25,10.873736302085884,reaper
1659,bala,10.853681300927349,reaper
1660,toph,10.853681300927349,reaper
1661,brickhouse,10.853681300927349,reaper
1662,cuiseur,10.853681300927349,reaper
1663,mcleod,10.853681300927349,reaper
1664,meem,10.853681300927349,reaper
1665,ozera,10.853681300927349,reaper
1666,mascarpone,10.853681300927349,reaper
1667,xiii,10.853681300927349,reaper
1668,glenfiddich,10.853681300927349,reaper
1669,rian,10.853681300927349,reaper
1670,dalle,10.843720562210962,reaper
1671,genou,10.841724407020136,reaper
1672,alcool,10.841724407020136,reaper
1673,couleur,10.841724407020136,reaper
1674,prete,10.841724407020136,reaper
1675,contrarier,10.841724407020136,reaper
1676,degage,10.841724407020136,reaper
1677,rattraper,10.841724407020136,reaper
1678,singe,10.839751552749057,reaper
1679,illegal,10.82198663994038,reaper
1680,joie,10.78839072251666,reaper
1681,ennuyer,10.78839072251666,reaper
1682,chanceux,10.78839072251666,reaper
1683,resister,10.78839072251666,reaper
1684,lorsque,10.78839072251666,reaper
1685,tente,10.78839072251666,reaper
1686,cimetiere,10.780025433323813,reaper
1687,deposez,10.743041879896031,reaper
1688,potasser,10.743041879896031,reaper
1689,gonzalez,10.743041879896031,reaper
1690,risquer,10.735526944423729,reaper
1691,partenaire,10.735526944423729,reaper
1692,voisin,10.735526944423729,reaper
1693,responsabilite,10.735526944423729,reaper
1694,nerveux,10.735526944423729,reaper
1695,merveilleux,10.735526944423729,reaper
1696,pointe,10.735526944423729,reaper
1697,prostitue,10.717131522289511,reaper
1698,excepte,10.717131522289511,reaper
1699,heh,10.7012213496869,reaper
1700,tape,10.691233734874192,reaper
1701,lecon,10.683124864611202,reaper
1702,apparaitre,10.683124864611202,reaper
1703,franchement,10.683124864611202,reaper
1704,requete,10.655018922296726,reaper
1705,feux,10.655018922296726,reaper
1706,finalement,10.631176488152516,reaper
1707,defendre,10.631176488152516,reaper
1708,bref,10.631176488152516,reaper
1709,defonce,10.617007712895571,reaper
1710,colonie,10.617007712895571,reaper
1711,pose,10.605108675728838,reaper
1712,espagnol,10.593668459337655,reaper
1713,nintendo,10.58916199673338,reaper
1714,degenere,10.58916199673338,reaper
1715,familial,10.579674026004167,reaper
1716,plat,10.579674026004167,reaper
1717,parfaitement,10.579674026004167,reaper
1718,entrez,10.579674026004167,reaper
1719,eloigner,10.579674026004167,reaper
1720,organiser,10.579674026004167,reaper
1721,japon,10.53453056408463,reaper
1722,vise,10.53306165667593,reaper
1723,plaisanter,10.528609887996716,reaper
1724,droite,10.528609887996716,reaper
1725,personn,10.528609887996716,reaper
1726,dependre,10.528609887996716,reaper
1727,mange,10.528609887996716,reaper
1728,adorable,10.527734290322904,reaper
1729,hmm,10.527734290322904,reaper
1730,conversation,10.489893872002732,reaper
1731,my,10.484137452182386,reaper
1732,puisque,10.477976676121527,reaper
1733,changement,10.477976676121527,reaper
1734,urgence,10.477976676121527,reaper
1735,filer,10.477976676121527,reaper
1736,produire,10.477976676121527,reaper
1737,dennis,10.47318070144235,reaper
1738,nicole,10.47318070144235,reaper
1739,beal,10.47318070144235,reaper
1740,decouper,10.47318070144235,reaper
1741,hybride,10.453719734814552,reaper
1742,demenagement,10.453719734814552,reaper
1743,verger,10.442791504225083,reaper
1744,huey,10.442791504225083,reaper
1745,fini,10.427767178098428,reaper
1746,folie,10.427767178098428,reaper
1747,oreille,10.427767178098428,reaper
1748,troisieme,10.377974361210256,reaper
1749,voie,10.377974361210256,reaper
1750,vautour,10.374509225629833,reaper
1751,15,10.365152129750975,reaper
1752,colocataire,10.35552821439138,reaper
1753,douleur,10.328591366391164,reaper
1754,souhaiter,10.328591366391164,reaper
1755,avancer,10.328591366391164,reaper
1756,refaire,10.328591366391164,reaper
1757,loi,10.328591366391164,reaper
1758,commun,10.328591366391164,reaper
1759,bruit,10.328591366391164,reaper
1760,tiroir,10.297724102386,reaper
1761,tenebre,10.296836882201426,reaper
1762,gymnase,10.296836882201426,reaper
1763,pourtant,10.279611502556198,reaper
1764,diriger,10.279611502556198,reaper
1765,groupe,10.279611502556198,reaper
1766,shiitake,10.278317156023787,reaper
1767,echaper,10.278317156023787,reaper
1768,boyland,10.278317156023787,reaper
1769,debone,10.278317156023787,reaper
1770,poing,10.240580623267888,reaper
1771,maitresse,10.240580623267888,reaper
1772,constamment,10.240580623267888,reaper
1773,entrepot,10.240580623267888,reaper
1774,seduire,10.240580623267888,reaper
1775,arretez,10.231028241160482,reaper
1776,calmer,10.231028241160482,reaper
1777,fil,10.231028241160482,reaper
1778,rejoindre,10.231028241160482,reaper
1779,electrocuter,10.220644102318648,reaper
1780,homard,10.220644102318648,reaper
1781,passon,10.18408284699822,reaper
1782,concentre,10.18408284699822,reaper
1783,draguer,10.18408284699822,reaper
1784,prof,10.182835210976897,reaper
1785,salomon,10.169876169607903,reaper
1786,entrejambe,10.169876169607903,reaper
1787,malefique,10.145875570270038,reaper
1788,chiotte,10.145875570270038,reaper
1789,sortie,10.135026193081835,reaper
1790,appel,10.135026193081835,reaper
1791,fixer,10.135026193081835,reaper
1792,formidable,10.135026193081835,reaper
1793,sinon,10.135026193081835,reaper
1794,excuse,10.120241929668019,reaper
1795,madame,10.108340019031246,reaper
1796,mer,10.087595116039157,reaper
1797,humanite,10.072967163074669,reaper
1798,vierge,10.072967163074669,reaper
1799,tronche,10.072479015597253,reaper
1800,croc,10.072479015597253,reaper
1801,bleu,10.040536051273,reaper
1802,pull,10.019627044544297,reaper
1803,profite,10.018321810413717,reaper
1804,mignonne,10.018321810413717,reaper
1805,ballon,10.018321810413717,reaper
1806,intimite,10.018321810413717,reaper
1807,presente,9.94751093205721,reaper
1808,assis,9.9107907843089,reaper
1809,connexion,9.9107907843089,reaper
1810,entendu,9.9107907843089,reaper
1811,injuste,9.9107907843089,reaper
1812,commander,9.894256055426684,reaper
1813,matos,9.860039714341458,reaper
1814,douzaine,9.857880237656216,reaper
1815,pourrai,9.857880237656216,reaper
1816,puisse,9.857880237656216,reaper
1817,fric,9.857880237656216,reaper
1818,boule,9.857880237656216,reaper
1819,lien,9.85590609927248,reaper
1820,luella,9.832030053395368,reaper
1821,yawning,9.832030053395368,reaper
1822,franzen,9.832030053395368,reaper
1823,iras,9.832030053395368,reaper
1824,renouvell,9.832030053395368,reaper
1825,handley,9.832030053395368,reaper
1826,kendell,9.832030053395368,reaper
1827,limoges,9.832030053395368,reaper
1828,initiales,9.832030053395368,reaper
1829,dechiree,9.832030053395368,reaper
1830,contraire,9.810622865460182,reaper
1831,plomb,9.805523738319739,reaper
1832,timide,9.805523738319739,reaper
1833,beurre,9.805523738319739,reaper
1834,lundi,9.805523738319739,reaper
1835,millimetre,9.805523738319739,reaper
1836,courrier,9.805523738319739,reaper
1837,insecurite,9.802069203330905,reaper
1838,abonnemer,9.802069203330905,reaper
1839,vendu,9.791661980904259,reaper
1840,corvee,9.791661980904259,reaper
1841,dechire,9.791661980904259,reaper
1842,pacte,9.791661980904259,reaper
1843,demarrer,9.753709803142005,reaper
1844,actuel,9.753709803142005,reaper
1845,souris,9.753709803142005,reaper
1846,piscine,9.753709803142005,reaper
1847,59,9.753709803142005,reaper
1848,chere,9.753709803142005,reaper
1849,porc,9.753709803142005,reaper
1850,amical,9.753709803142005,reaper
1851,minuit,9.753709803142005,reaper
1852,ceinture,9.753709803142005,reaper
1853,direction,9.747317057489912,reaper
1854,poster,9.727581514570655,reaper
1855,gachis,9.724433507638732,reaper
1856,entretuer,9.724433507638732,reaper
1857,viril,9.724433507638732,reaper
1858,4eme,9.724433507638732,reaper
1859,ann,9.70242730230606,reaper
1860,facture,9.70242730230606,reaper
1861,cindy,9.70242730230606,reaper
1862,garage,9.697975680719972,reaper
1863,urette,9.688848219382365,reaper
1864,kristin,9.688848219382365,reaper
1865,andy,9.676788320374392,reaper
1866,conscience,9.658663562300541,reaper
1867,demoisell,9.658316299833892,reaper
1868,malheureux,9.651665444985971,reaper
1869,chiffre,9.651665444985971,reaper
1870,degagez,9.651665444985971,reaper
1871,romantique,9.651665444985971,reaper
1872,or,9.631186413966741,reaper
1873,gouter,9.601413765718462,reaper
1874,bague,9.601413765718462,reaper
1875,desir,9.601413765718462,reaper
1876,maggie,9.601413765718462,reaper
1877,degat,9.601413765718462,reaper
1878,fiston,9.601413765718462,reaper
1879,burke,9.59327421634677,reaper
1880,deballer,9.59327421634677,reaper
1881,job,9.592806824888624,reaper
1882,gallagher,9.57974528686974,reaper
1883,hero,9.564783479420784,reaper
1884,scene,9.554590206955565,reaper
1885,defaut,9.551662111452622,reaper
1886,patte,9.551662111452622,reaper
1887,paie,9.551662111452622,reaper
1888,dernierement,9.551662111452622,reaper
1889,fromage,9.551662111452622,reaper
1890,restaurant,9.503318875443727,reaper
1891,sacrifier,9.502400629237563,reaper
1892,ralentir,9.502400629237563,reaper
1893,reviens,9.502400629237563,reaper
1894,choquer,9.502400629237563,reaper
1895,amitie,9.502400629237563,reaper
1896,gaffe,9.502400629237563,reaper
1897,aventure,9.502400629237563,reaper
1898,duc,9.474471327435928,reaper
1899,rouage,9.474471327435928,reaper
1900,tresse,9.474471327435928,reaper
1901,demissione,9.467386939807458,reaper
1902,beakman,9.467386939807458,reaper
1903,gestuel,9.467386939807458,reaper
1904,pouet,9.467386939807458,reaper
1905,booya,9.467386939807458,reaper
1906,degeuler,9.467386939807458,reaper
1907,attrapeur,9.467386939807458,reaper
1908,brillance,9.467386939807458,reaper
1909,soaring,9.467386939807458,reaper
1910,semite,9.467386939807458,reaper
1911,pecheur,9.466279423088448,reaper
1912,amende,9.466279423088448,reaper
1913,bout,9.464949497335782,reaper
1914,chemise,9.45361975451074,reaper
1915,bienvenu,9.45361975451074,reaper
1916,assassiner,9.45361975451074,reaper
1917,depose,9.45361975451074,reaper
1918,disputer,9.45361975451074,reaper
1919,encourager,9.45361975451074,reaper
1920,tuyau,9.405310199952057,reaper
1921,efficace,9.405310199952057,reaper
1922,pomme,9.405310199952057,reaper
1923,suffisamment,9.405310199952057,reaper
1924,frangin,9.404262676944587,reaper
1925,palais,9.404262676944587,reaper
1926,respect,9.403326142108135,reaper
1927,sport,9.388758445245738,reaper
1928,caution,9.375649853231259,reaper
1929,baston,9.372766672408886,reaper
1930,endurcir,9.372766672408886,reaper
1931,hockey,9.357462944871301,reaper
1932,entreprise,9.357462944871301,reaper
1933,emballer,9.357462944871301,reaper
1934,chapeau,9.357462944871301,reaper
1935,franc,9.357462944871301,reaper
1936,autographe,9.343192788421433,reaper
1937,permis,9.343192788421433,reaper
1938,lever,9.333837837334698,reaper
1939,30,9.328636916775876,reaper
1940,boy,9.31328618737887,reaper
1941,entretien,9.310069225098584,reaper
1942,apercevoir,9.310069225098584,reaper
1943,copie,9.310069225098584,reaper
1944,delicat,9.310069225098584,reaper
1945,sol,9.292315180267256,reaper
1946,rue,9.292315180267256,reaper
1947,12,9.29152346212112,reaper
1948,collecter,9.283041278963271,reaper
1949,shirt,9.27581539287946,reaper
1950,diablo,9.274397203939913,reaper
1951,ennuyant,9.274397203939913,reaper
1952,humeur,9.26312052334939,reaper
1953,foirer,9.26312052334939,reaper
1954,envoie,9.26312052334939,reaper
1955,reproche,9.22378093582271,reaper
1956,phillip,9.22378093582271,reaper
1957,principalement,9.22378093582271,reaper
1958,preoccuper,9.21660856003782,reaper
1959,feter,9.21660856003782,reaper
1960,souvien,9.21660856003782,reaper
1961,proposition,9.210122114118285,reaper
1962,charrier,9.179151108996173,reaper
1963,tahoe,9.179151108996173,reaper
1964,guichet,9.179151108996173,reaper
1965,couverture,9.170525284513202,reaper
1966,ordinateur,9.170525284513202,reaper
1967,aveugle,9.170525284513202,reaper
1968,piquer,9.170525284513202,reaper
1969,pensent,9.170525284513202,reaper
1970,sacre,9.170525284513202,reaper
1971,poisson,9.170525284513202,reaper
1972,merdique,9.165385738138099,reaper
1973,coince,9.165385738138099,reaper
1974,dawning,9.15908558015294,reaper
1975,saisisse,9.15908558015294,reaper
1976,gloutonnerie,9.15908558015294,reaper
1977,beckinsale,9.15908558015294,reaper
1978,deversement,9.15908558015294,reaper
1979,liquide,9.124862866696837,reaper
1980,serrer,9.124862866696837,reaper
1981,ajouter,9.124862866696837,reaper
1982,balancer,9.124862866696837,reaper
1983,apparence,9.124862866696837,reaper
1984,voi,9.124862866696837,reaper
1985,reconnaissance,9.124862866696837,reaper
1986,pelle,9.1078307883297,reaper
1987,juif,9.1078307883297,reaper
1988,garou,9.086836132995911,reaper
1989,benson,9.086836132995911,reaper
1990,conner,9.079613689097249,reaper
1991,sache,9.079613689097249,reaper
1992,appuyer,9.079613689097249,reaper
1993,traire,9.079613689097249,reaper
1994,suspect,9.05460314223538,reaper
1995,harcelement,9.051092248361874,reaper
1996,mexicain,9.051092248361874,reaper
1997,yep,9.049038613901157,reaper
1998,promis,9.034770339183446,reaper
1999,faisai,9.034770339183446,reaper
2000,mise,9.034770339183446,reaper
2001,parc,9.034770339183446,reaper
2002,nourrir,9.034770339183446,reaper
2003,recommence,9.034770339183446,reaper
2004,ouvert,9.034770339183446,reaper
2005,rassembler,9.034770339183446,reaper
2006,sert,9.034770339183446,reaper
2007,rapporter,9.034770339183446,reaper
2008,convoiter,8.997277243546868,reaper
2009,licorne,8.997277243546868,reaper
2010,epe,8.997277243546868,reaper
2011,cereale,8.995147280462914,reaper
2012,macaroni,8.995147280462914,reaper
2013,jardin,8.990325602097217,reaper
2014,nombreux,8.990325602097217,reaper
2015,fer,8.990325602097217,reaper
2016,superieur,8.990325602097217,reaper
2017,odeur,8.990325602097217,reaper
2018,chasse,8.990325602097217,reaper
2019,1000,8.990325602097217,reaper
2020,annoncer,8.990325602097217,reaper
2021,souffle,8.946272453686442,reaper
2022,cesser,8.946272453686442,reaper
2023,cerise,8.93997399193357,reaper
2024,rebelle,8.93997399193357,reaper
2025,imaginaire,8.93997399193357,reaper
2026,penson,8.910314632927111,reaper
2027,clairement,8.90260405384267,reaper
2028,juger,8.90260405384267,reaper
2029,identite,8.90260405384267,reaper
2030,endormir,8.90260405384267,reaper
2031,toit,8.90260405384267,reaper
2032,acte,8.90260405384267,reaper
2033,ameliorer,8.90260405384267,reaper
2034,vibromasseur,8.892022794903896,reaper
2035,zircon,8.892022794903896,reaper
2036,formateur,8.892022794903896,reaper
2037,recyclable,8.892022794903896,reaper
2038,braquer,8.885551383710457,reaper
2039,graine,8.885551383710457,reaper
2040,roule,8.885551383710457,reaper
2041,directement,8.859313740127096,reaper
2042,pouvez,8.859313740127096,reaper
2043,douer,8.859313740127096,reaper
2044,eleve,8.859313740127096,reaper
2045,assister,8.859313740127096,reaper
2046,comparer,8.859313740127096,reaper
2047,portable,8.85358159129348,reaper
2048,look,8.839339251588289,reaper
2049,abruti,8.831859302381893,reaper
2050,grayson,8.825802002027022,reaper
2051,societe,8.816395021670138,reaper
2052,regretter,8.816395021670138,reaper
2053,mettez,8.816395021670138,reaper
2054,taille,8.816395021670138,reaper
2055,emmen,8.816395021670138,reaper
2056,rachel,8.816395021670138,reaper
2057,gene,8.80316346047919,reaper
2058,refus,8.778878395381811,reaper
2059,souhait,8.778878395381811,reaper
2060,crise,8.773841573330596,reaper
2061,evidemment,8.773841573330596,reaper
2062,fatiguer,8.773841573330596,reaper
2063,bullet,8.773841573330596,reaper
2064,necessaire,8.773841573330596,reaper
2065,quitte,8.773841573330596,reaper
2066,star,8.768858481418745,reaper
2067,king,8.76717366397626,reaper
2068,seduir,8.743605079462679,reaper
2069,bapteme,8.743605079462679,reaper
2070,possede,8.743605079462679,reaper
2071,destruction,8.739292421469315,reaper
2072,crime,8.733847484620354,reaper
2073,seigneur,8.731647230101272,reaper
2074,valeur,8.731647230101272,reaper
2075,membre,8.731647230101272,reaper
2076,connaissance,8.731647230101272,reaper
2077,envers,8.731647230101272,reaper
2078,etonner,8.731647230101272,reaper
2079,ironie,8.726590069112401,reaper
2080,inquiete,8.726590069112401,reaper
2081,torche,8.726590069112401,reaper
2082,limite,8.689805981748691,reaper
2083,complet,8.689805981748691,reaper
2084,harold,8.674976449768769,reaper
2085,acide,8.674976449768769,reaper
2086,primaire,8.674976449768769,reaper
2087,general,8.664281828879922,reaper
2088,remplissez,8.663600338216195,reaper
2089,apprendra,8.663600338216195,reaper
2090,bouille,8.656456723591129,reaper
2091,immisce,8.656456723591129,reaper
2092,ethylique,8.656456723591129,reaper
2093,trompe,8.648311967675214,reaper
2094,deuxieme,8.648311967675214,reaper
2095,allumer,8.648311967675214,reaper
2096,excellent,8.62972453972379,reaper
2097,batard,8.62402034665905,reaper
2098,parti,8.607159471992636,reaper
2099,lier,8.607159471992636,reaper
2100,survivre,8.607159471992636,reaper
2101,lumiere,8.607159471992636,reaper
