,mots,poids,serie
410,cool,11.585004920063401,thekillpoint
411,ago,11.551789311514426,thekillpoint
412,casualty,11.529726169778387,thekillpoint
413,bro,11.461994533743146,thekillpoint
414,whoa,11.453621906600173,thekillpoint
415,marcos,11.45220821408872,thekillpoint
416,schematic,11.447565172008549,thekillpoint
417,together,11.445726676370212,thekillpoint
418,donut,11.402880755085077,thekillpoint
419,shut,11.393291974266106,thekillpoint
420,figure,11.318253927794224,thekillpoint
421,anyone,11.289586373770124,thekillpoint
422,pull,11.272080425112334,thekillpoint
423,miscommunication,11.258592650676007,thekillpoint
424,till,11.238304093125613,thekillpoint
425,plan,11.132266122634821,thekillpoint
426,email,11.106939229638071,thekillpoint
427,buddy,11.086673615657357,thekillpoint
428,favor,11.036851341275309,thekillpoint
429,second,11.0,thekillpoint
430,fear,10.987381170713661,thekillpoint
431,america,10.938258162103136,thekillpoint
432,group,10.938258162103136,thekillpoint
433,alone,10.889477476890482,thekillpoint
434,godamn,10.853681300927349,thekillpoint
435,climatic,10.853681300927349,thekillpoint
436,conforth,10.853681300927349,thekillpoint
437,shirtie,10.853681300927349,thekillpoint
438,apostrophe,10.743041879896031,thekillpoint
439,next,10.650546432304273,thekillpoint
440,bear,10.650546432304273,thekillpoint
441,freedom,10.631176488152516,thekillpoint
442,bastard,10.631176488152516,thekillpoint
443,death,10.603723515248697,thekillpoint
444,especially,10.579674026004167,thekillpoint
445,light,10.571570016439908,thekillpoint
446,mister,10.528609887996716,thekillpoint
447,bullet,10.528609887996716,thekillpoint
448,political,10.47318070144235,thekillpoint
449,screw,10.427767178098428,thekillpoint
450,ear,10.328591366391164,thekillpoint
451,flak,10.303231457320404,thekillpoint
452,snore,10.296836882201426,thekillpoint
453,creepie,10.278317156023787,thekillpoint
454,patria,10.278317156023787,thekillpoint
455,protect,10.231028241160482,thekillpoint
456,except,10.231028241160482,thekillpoint
457,relax,10.185436088681232,thekillpoint
458,cost,10.182835210976897,thekillpoint
459,surprise,10.160646025038067,thekillpoint
460,full,10.1519538672857,thekillpoint
461,exactly,10.087595116039157,thekillpoint
462,jake,10.087595116039157,thekillpoint
463,few,10.040536051273,thekillpoint
464,swear,10.040536051273,thekillpoint
465,case,10.019627044544297,thekillpoint
466,expect,9.993843208620671,thekillpoint
467,spend,9.993843208620671,thekillpoint
468,communicate,9.96426722989264,thekillpoint
469,wife,9.94751093205721,thekillpoint
470,number,9.94751093205721,thekillpoint
471,both,9.94751093205721,thekillpoint
472,snipe,9.91973134279075,thekillpoint
473,outta,9.9107907843089,thekillpoint
474,though,9.901533695583794,thekillpoint
475,armed,9.857880237656216,thekillpoint
476,appropriate,9.857880237656216,thekillpoint
477,entry,9.857880237656216,thekillpoint
478,also,9.810622865460182,thekillpoint
479,rivers,9.802069203330905,thekillpoint
480,mikey,9.791661980904259,thekillpoint
481,myself,9.765678835085234,thekillpoint
482,clean,9.737481933844633,thekillpoint
483,pay,9.645709236228315,thekillpoint
484,fat,9.632832079821954,thekillpoint
485,sleep,9.632832079821954,thekillpoint
486,tattoo,9.551662111452622,thekillpoint
487,love,9.445122445905682,thekillpoint
488,once,9.40568572187789,thekillpoint
489,bit,9.375649853231259,thekillpoint
490,five,9.375649853231259,thekillpoint
491,cass,9.372766672408886,thekillpoint
492,communication,9.366469933037203,thekillpoint
493,chief,9.357462944871301,thekillpoint
494,crazy,9.333837837334698,thekillpoint
495,around,9.333837837334698,thekillpoint
496,business,9.31328618737887,thekillpoint
497,distract,9.310069225098584,thekillpoint
