,mots,poids,serie
556,decider,17.986141920010333,mental
557,professionnel,17.980651204194434,mental
558,causer,17.80520810768534,mental
559,elargissement,17.784045589807793,mental
560,marche,17.740778587353052,mental
561,temoin,17.547683146661193,mental
562,vivianne,17.496917275715518,mental
563,tpt,17.496917275715518,mental
564,oestrogene,17.404652507041803,mental
565,operer,17.372997800974748,mental
566,compagnie,17.29662393535043,mental
567,rapide,17.29662393535043,mental
568,lumiere,17.214318943985273,mental
569,admettre,17.214318943985273,mental
570,poser,17.18869139759064,mental
571,gamin,17.132685837593662,mental
572,inquieter,17.132685837593662,mental
573,imaginer,17.05171373526747,mental
574,chien,17.05171373526747,mental
575,joli,17.05171373526747,mental
576,securite,17.05171373526747,mental
577,lit,17.0359111638233,mental
578,rue,17.0359111638233,mental
579,important,17.0,mental
580,simplement,16.97139201829483,mental
581,offrir,16.97139201829483,mental
582,adorer,16.97139201829483,mental
583,acheter,16.89171032180306,mental
584,lequel,16.89171032180306,mental
585,voler,16.89171032180306,mental
586,emmener,16.89171032180306,mental
587,repondre,16.89171032180306,mental
588,sauver,16.89171032180306,mental
589,ressembler,16.89171032180306,mental
590,interessant,16.89171032180306,mental
591,sauf,16.89171032180306,mental
592,apprendre,16.89171032180306,mental
593,devant,16.89171032180306,mental
594,monsieur,16.885223875883522,mental
595,lun,16.87128523456486,mental
596,risque,16.812658526731926,mental
597,suite,16.76607478479084,mental
598,tom,16.75714269192385,mental
599,echographie,16.726699925090493,mental
600,pense,16.656405347701117,mental
601,carriere,16.589895408068077,mental
602,decision,16.58424340760156,mental
603,presente,16.579184886762015,mental
604,floride,16.457459684653028,mental
605,personnel,16.348732140889926,mental
606,schizophrenie,16.33678200555151,mental
607,hayden,16.33678200555151,mental
608,autiste,16.33678200555151,mental
609,bostock,16.280521951391023,mental
610,garcetti,16.280521951391023,mental
611,browley,16.280521951391023,mental
612,enceint,16.262586610530203,mental
613,pensee,16.18258608377499,mental
614,journal,16.124032666076385,mental
615,construire,16.103290416635595,mental
616,expres,16.029314896661948,mental
617,glace,16.024687296916802,mental
618,particulier,16.024687296916802,mental
619,rapidement,16.024687296916802,mental
620,hallucination,16.024687296916802,mental
621,vite,15.981992539745793,mental
622,sac,15.953070362877527,mental
623,autoriser,15.946764732228774,mental
624,mener,15.792914831995073,mental
625,classe,15.792914831995073,mental
626,jambe,15.716965014182291,mental
627,sympa,15.716965014182291,mental
628,blessure,15.641650767147643,mental
629,72,15.626083088718765,mental
630,ville,15.626083088718765,mental
631,actuel,15.605935685027209,mental
632,desordre,15.5497149214933,mental
633,ailleurs,15.492887049586747,mental
634,voiture,15.492887049586747,mental
635,tic,15.442664711977553,mental
636,parfaire,15.419417253834297,mental
637,lancer,15.419417253834297,mental
638,humain,15.419417253834297,mental
639,attraper,15.419417253834297,mental
640,excus,15.419417253834297,mental
641,hypersexualite,15.41747573403568,mental
642,transformer,15.350203523530475,mental
643,revoir,15.350203523530475,mental
644,tourner,15.346542361740724,mental
645,preferer,15.346542361740724,mental
646,reunion,15.341146403655573,mental
647,huh,15.286199522896744,mental
648,preuve,15.274252816465346,mental
649,accepter,15.274252816465346,mental
650,retour,15.274252816465346,mental
651,ete,15.274252816465346,mental
652,cours,15.274252816465346,mental
653,hier,15.274252816465346,mental
654,dites,15.274252816465346,mental
655,creer,15.202539289622754,mental
656,pire,15.202539289622754,mental
657,aurai,15.202539289622754,mental
658,faute,15.202539289622754,mental
659,montrer,15.202539289622754,mental
660,retrouver,15.202539289622754,mental
661,moon,15.202539289622754,mental
662,okay,15.157543085501638,mental
663,dedans,15.131392674058734,mental
664,toucher,15.131392674058734,mental
665,arme,15.131392674058734,mental
