,mots,poids,serie
414,valoir,99.66109089863805,sexandthecity
415,eter,99.58048351777396,sexandthecity
416,putain,99.5407784231545,sexandthecity
417,suffire,99.36957785804326,sexandthecity
418,dollar,98.91500970449522,sexandthecity
419,fumer,98.54851896032585,sexandthecity
420,hier,98.43407370611001,sexandthecity
421,chambre,98.43407370611001,sexandthecity
422,copine,98.40899699055086,sexandthecity
423,marcher,97.97191986645774,sexandthecity
424,incroyable,97.65630927428388,sexandthecity
425,harry,97.56930939280619,sexandthecity
426,envoyer,97.51341945504518,sexandthecity
427,dis,97.38939750422828,sexandthecity
428,allo,97.32582699558533,sexandthecity
429,carte,96.76788320374392,sexandthecity
430,cinq,96.73693450428053,sexandthecity
431,jones,96.02917521167147,sexandthecity
432,peine,95.48959691749783,sexandthecity
433,monsieur,95.17126184588895,sexandthecity
434,mannequin,94.58632136086251,sexandthecity
435,restaurant,93.8452738950068,sexandthecity
436,liste,93.7844255439711,sexandthecity
437,laney,93.40428550725599,sexandthecity
438,chance,93.0,sexandthecity
439,suivre,92.90440676991683,sexandthecity
440,sympa,92.55546063907349,sexandthecity
441,pere,92.03824713666916,sexandthecity
442,choix,91.64551689879207,sexandthecity
443,regardez,91.64551689879207,sexandthecity
444,contre,91.64551689879207,sexandthecity
445,point,91.0,sexandthecity
446,zsa,90.89279559770685,sexandthecity
447,romantique,90.72565518286812,sexandthecity
448,orgasme,90.46168907204625,sexandthecity
449,magda,90.06874120540806,sexandthecity
450,interesser,89.9483776969626,sexandthecity
451,sors,89.9483776969626,sexandthecity
452,reve,89.9483776969626,sexandthecity
453,pense,89.94458887758603,sexandthecity
454,bite,89.7009010643609,sexandthecity
455,agir,89.52606470555621,sexandthecity
456,couple,89.16409791202321,sexandthecity
457,pied,89.11380326025414,sexandthecity
458,part,89.0,sexandthecity
459,codex,88.92022794903896,sexandthecity
460,cheveux,88.63602101383664,sexandthecity
461,bain,88.63602101383664,sexandthecity
462,enceint,88.54074932399777,sexandthecity
463,plaisir,88.25123849513311,sexandthecity
464,midi,88.21278207028719,sexandthecity
465,tot,87.88524009313652,sexandthecity
466,sauf,87.83689367337591,sexandthecity
467,sembler,87.83689367337591,sexandthecity
468,ci,87.50384533006007,sexandthecity
469,bellec,87.48458637857759,sexandthecity
470,frederique,87.48458637857759,sexandthecity
471,jeu,87.42582433900603,sexandthecity
472,ignorer,87.37669777172769,sexandthecity
473,continuer,86.9637400498641,sexandthecity
474,refuser,86.9637400498641,sexandthecity
475,avocat,86.89805981748691,sexandthecity
476,hampton,86.87547486970851,sexandthecity
477,gay,86.81138312605484,sexandthecity
478,eau,86.66050197823161,sexandthecity
479,passe,86.61330780804582,sexandthecity
480,servir,86.55409929330362,sexandthecity
481,aurai,86.1477226411956,sexandthecity
482,vien,86.1477226411956,sexandthecity
483,droit,85.74455848633283,sexandthecity
484,apporter,85.74455848633283,sexandthecity
485,skipper,84.95126642886785,sexandthecity
486,reflechir,84.85696009147415,sexandthecity
487,ni,84.75979760264825,sexandthecity
488,recevoir,84.4585516090153,sexandthecity
489,couille,84.26449325340744,sexandthecity
490,juif,84.24743479204973,sexandthecity
491,parfait,84.22887910397372,sexandthecity
492,nul,84.06329263365964,sexandthecity
493,bar,84.0632820394709,sexandthecity
494,film,83.81957568640982,sexandthecity
495,smith,83.72084099340351,sexandthecity
496,manque,83.55339730281061,sexandthecity
497,fantastique,83.3680847101445,sexandthecity
498,vagin,83.16293657398637,sexandthecity
499,ensemble,83.10636120667812,sexandthecity
500,jouir,82.92758470314665,sexandthecity
501,poser,82.81824037020945,sexandthecity
502,classe,82.4741107893076,sexandthecity
503,bouche,81.84822592928386,sexandthecity
504,joli,81.84822592928386,sexandthecity
505,envie,81.29413249614701,sexandthecity
506,gentil,81.08020954465468,sexandthecity
507,fin,80.9421450041052,sexandthecity
508,vue,80.70076092831326,sexandthecity
509,mode,80.5999611207283,sexandthecity
510,amant,80.51188029096618,sexandthecity
511,lieu,80.41134548643439,sexandthecity
512,eh,80.18889099139271,sexandthecity
513,manquer,80.14305455575712,sexandthecity
514,toilette,79.73382366114386,sexandthecity
515,rencontre,79.56447010261196,sexandthecity
516,gagner,79.39103851247438,sexandthecity
517,impression,78.91031663298217,sexandthecity
518,magasin,78.72719759244069,sexandthecity
519,boulot,78.43788318223037,sexandthecity
520,retourner,78.0684032841562,sexandthecity
521,important,78.0,sexandthecity
522,suite,77.84249007224318,sexandthecity
523,tenue,77.51968198698808,sexandthecity
524,risque,77.33822922296686,sexandthecity
525,facile,77.20459777763442,sexandthecity
526,appart,77.12354363960686,sexandthecity
527,ainsi,77.09708626917148,sexandthecity
528,remettre,76.73271180870361,sexandthecity
529,table,76.50910523995658,sexandthecity
530,fantasme,76.27441290723112,sexandthecity
531,rire,76.19009816509302,sexandthecity
532,habiller,76.19009816509302,sexandthecity
533,cher,76.07533165931623,sexandthecity
534,cuisine,76.07533165931623,sexandthecity
535,vendredi,76.0192050339005,sexandthecity
536,erreur,76.01269644811377,sexandthecity
537,rater,75.7430033535352,sexandthecity
538,soeur,75.7430033535352,sexandthecity
539,jerrod,75.73909551845966,sexandthecity
540,compris,75.65696337029367,sexandthecity
541,quartier,75.09216617887094,sexandthecity
542,exister,75.02754043517687,sexandthecity
543,retour,74.67412488049725,sexandthecity
544,brooklyn,74.17601558745541,sexandthecity
545,aprer,74.12413397713365,sexandthecity
546,pleurer,74.02157145913668,sexandthecity
547,presenter,73.97569751762047,sexandthecity
548,he,73.88657640052016,sexandthecity
549,hobbes,73.84479190151136,sexandthecity
550,separer,73.67054910165275,sexandthecity
551,difficile,73.32236906165012,sexandthecity
552,rouge,72.78980224542684,sexandthecity
553,moyen,72.63435438375316,sexandthecity
554,vers,72.63435438375316,sexandthecity
555,facon,71.95717503412317,sexandthecity
556,ex,71.81966609086739,sexandthecity
557,soudain,71.79796203706485,sexandthecity
558,galerie,71.484302252626,sexandthecity
559,salle,71.27984647683829,sexandthecity
560,ecouter,71.27984647683829,sexandthecity
561,monter,71.27984647683829,sexandthecity
562,reussir,71.27984647683829,sexandthecity
563,reponse,71.27984647683829,sexandthecity
564,chaud,71.25640905033926,sexandthecity
565,bout,70.98712123001836,sexandthecity
566,froid,70.91615813493675,sexandthecity
567,decouvrir,70.61316581227409,sexandthecity
568,blanc,70.283752358911,sexandthecity
569,garcon,69.98736498477751,sexandthecity
570,ferme,69.91202631459663,sexandthecity
571,presente,69.63257652440046,sexandthecity
572,rupture,69.63257652440046,sexandthecity
573,content,69.379558778643,sexandthecity
574,photo,69.31425463103938,sexandthecity
575,dehors,69.25601231939254,sexandthecity
576,faute,69.25601231939254,sexandthecity
577,boite,69.18649574140171,sexandthecity
578,sens,68.9318999596009,sexandthecity
579,libre,68.9318999596009,sexandthecity
580,taille,68.76788116902708,sexandthecity
581,piu,68.69314185114705,sexandthecity
582,haut,68.61032968369884,sexandthecity
583,telephone,68.60360539456967,sexandthecity
584,message,68.5440029013612,sexandthecity
585,serie,68.32647457593885,sexandthecity
586,magnifique,68.20685494106988,sexandthecity
587,prie,68.20685494106988,sexandthecity
588,docteur,68.20685494106988,sexandthecity
589,quell,68.10385221046663,sexandthecity
590,merveilleux,67.99167064801695,sexandthecity
591,mes,67.97465803572426,sexandthecity
592,partout,67.88556807317931,sexandthecity
593,age,67.86679111334641,sexandthecity
594,abord,67.56684128721224,sexandthecity
595,presque,67.56684128721224,sexandthecity
596,feu,67.56684128721224,sexandthecity
597,garde,67.4939129058125,sexandthecity
598,place,67.0,sexandthecity
599,mien,66.50168356754314,sexandthecity
600,preparer,66.50168356754314,sexandthecity
601,30,66.33697363040623,sexandthecity
602,jeter,66.31673954704806,sexandthecity
