,mots,poids,serie
2649,subtil,17.048030275674762,thewire
2650,refroidir,17.048030275674762,thewire
2651,comparaitre,17.019440910107086,thewire
2652,boyd,17.019440910107086,thewire
2653,glock,17.019440910107086,thewire
2654,mire,17.01775863836778,thewire
2655,tester,16.97139201829483,thewire
2656,titre,16.960309491657924,thewire
2657,echec,16.929558359913703,thewire
2658,capitaine,16.929558359913703,thewire
2659,joueur,16.929558359913703,thewire
2660,danger,16.918284767946442,thewire
2661,cantrell,16.891471384550954,thewire
2662,aluminium,16.87128523456486,thewire
2663,accro,16.85289865068149,thewire
2664,seize,16.843433300768343,thewire
2665,maintenir,16.843433300768343,thewire
2666,indice,16.843433300768343,thewire
2667,mount,16.843433300768343,thewire
2668,distribution,16.843433300768343,thewire
2669,affronter,16.843433300768343,thewire
2670,devil,16.812658526731926,thewire
2671,marine,16.810647319044357,thewire
2672,mission,16.774217515074977,thewire
2673,sec,16.774217515074977,thewire
2674,cafer,16.75812460517745,thewire
2675,white,16.75714269192385,thewire
2676,sandwich,16.75714269192385,thewire
2677,sieur,16.736995543919193,thewire
2678,france,16.73657296504957,thewire
2679,47,16.734226752121664,thewire
2680,nain,16.676227489181755,thewire
2681,mode,16.675854024978268,thewire
2682,poitrine,16.6736169420289,thewire
2683,suspendre,16.66241346113174,thewire
2684,jo,16.66241346113174,thewire
2685,assiette,16.66241346113174,thewire
2686,surnom,16.66241346113174,thewire
2687,pince,16.66241346113174,thewire
2688,prostitution,16.66241346113174,thewire
2689,experience,16.650496090258063,thewire
2690,ambulance,16.61957527062687,thewire
2691,mat,16.589904125485457,thewire
2692,metier,16.589895408068077,thewire
2693,dou,16.589895408068077,thewire
2694,dela,16.589895408068077,thewire
2695,carrefour,16.58551694062933,thewire
2696,opinion,16.573769097892473,thewire
2697,john,16.573769097892473,thewire
2698,moyenne,16.56884514302621,thewire
2699,400,16.53550154781997,thewire
2700,lyon,16.532885571317916,thewire
2701,jeunot,16.532885571317916,thewire
2702,precis,16.506945512123764,thewire
2703,reveler,16.506945512123764,thewire
2704,etape,16.506945512123764,thewire
2705,suggerer,16.506945512123764,thewire
2706,infiltrer,16.476358563817602,thewire
2707,uvre,16.476358563817602,thewire
2708,retomber,16.476358563817602,thewire
2709,routine,16.46593613560806,thewire
2710,viol,16.457459684653028,thewire
2711,orleans,16.457459684653028,thewire
2712,fraude,16.457459684653028,thewire
2713,equipage,16.44757983128114,thewire
2714,devouement,16.44757983128114,thewire
2715,quantico,16.44757983128114,thewire
2716,silence,16.43032727918004,thewire
2717,leger,16.42475316005431,thewire
2718,discours,16.42475316005431,thewire
2719,demenager,16.42475316005431,thewire
2720,teler,16.42475316005431,thewire
2721,rumeur,16.42475316005431,thewire
2722,fumer,16.42475316005431,thewire
2723,activite,16.42475316005431,thewire
2724,poing,16.38492899722862,thewire
2725,ordure,16.38492899722862,thewire
2726,limiter,16.38492899722862,thewire
2727,pigeon,16.3510381091003,thewire
2728,walt,16.350587379737508,thewire
2729,permis,16.350587379737508,thewire
2730,trahir,16.34330464037505,thewire
2731,dise,16.34330464037505,thewire
2732,fera,16.34330464037505,thewire
2733,a3,16.33678200555151,thewire
2734,academie,16.312742696168783,thewire
2735,salir,16.29453255519715,thewire
2736,confidentiel,16.29453255519715,thewire
2737,enregistrement,16.29453255519715,thewire
2738,saviez,16.29453255519715,thewire
2739,coupure,16.29453255519715,thewire
2740,catonsville,16.280521951391023,thewire
2741,dolo,16.280521951391023,thewire
2742,leander,16.280521951391023,thewire
2743,quenice,16.280521951391023,thewire
2744,petrovna,16.280521951391023,thewire
2745,cooperateur,16.280521951391023,thewire
2746,eleazer,16.280521951391023,thewire
2747,mello,16.280521951391023,thewire
2748,dickman,16.280521951391023,thewire
2749,1034,16.280521951391023,thewire
2750,ardle,16.280521951391023,thewire
2751,armistead,16.280521951391023,thewire
2752,bawlmer,16.280521951391023,thewire
2753,quandje,16.280521951391023,thewire
2754,daz,16.280521951391023,thewire
2755,triggerfish,16.280521951391023,thewire
2756,ladontay,16.280521951391023,thewire
2757,pennsie,16.280521951391023,thewire
2758,montford,16.280521951391023,thewire
2759,malatov,16.280521951391023,thewire
2760,chantay,16.280521951391023,thewire
2761,katlow,16.280521951391023,thewire
2762,susmentionner,16.280521951391023,thewire
2763,permanganate,16.280521951391023,thewire
2764,cassette,16.262586610530203,thewire
2765,contribution,16.262586610530203,thewire
2766,passeport,16.245322238185725,thewire
2767,dirigeant,16.245322238185725,thewire
2768,etablissement,16.245322238185725,thewire
2769,carotte,16.245322238185725,thewire
2770,couvertur,16.205146150412148,thewire
2771,bourre,16.205146150412148,thewire
2772,vois,16.205146150412148,thewire
2773,technologie,16.205146150412148,thewire
2774,terry,16.205146150412148,thewire
2775,enfoncer,16.205146150412148,thewire
2776,pilule,16.205146150412148,thewire
2777,chasse,16.18258608377499,thewire
2778,rapprocher,16.18258608377499,thewire
2779,liquider,16.180869255856134,thewire
2780,ramasse,16.180869255856134,thewire
2781,educatif,16.180869255856134,thewire
2782,regroupement,16.162185157375134,thewire
2783,stryker,16.162185157375134,thewire
2784,dominicain,16.162185157375134,thewire
2785,cyanure,16.148080365637274,thewire
2786,rupert,16.148080365637274,thewire
2787,reviser,16.141616637689744,thewire
2788,halluciner,16.141616637689744,thewire
2789,patienter,16.141616637689744,thewire
2790,animer,16.141616637689744,thewire
2791,clinton,16.141616637689744,thewire
2792,but,16.12800068267322,thewire
2793,anthony,16.11674746091947,thewire
2794,citer,16.11674746091947,thewire
2795,soulever,16.11674746091947,thewire
2796,associer,16.103290416635595,thewire
2797,partenaire,16.103290416635595,thewire
2798,faite,16.103290416635595,thewire
2799,couteau,16.103290416635595,thewire
2800,correct,16.102443440266665,thewire
2801,johnson,16.05472013303659,thewire
2802,belle,16.05472013303659,thewire
2803,coince,16.039425041741673,thewire
2804,resumer,16.029314896661948,thewire
2805,ballon,16.029314896661948,thewire
2806,clairement,16.024687296916802,thewire
2807,superbe,16.024687296916802,thewire
2808,passez,16.024687296916802,thewire
2809,lot,15.973410268797732,thewire
2810,pap,15.966242144782898,thewire
2811,douer,15.946764732228774,thewire
2812,ennemi,15.946764732228774,thewire
2813,recommencer,15.946764732228774,thewire
2814,malgre,15.946764732228774,thewire
2815,elever,15.946764732228774,thewire
2816,insinuer,15.938703879576975,thewire
2817,pelle,15.938703879576975,thewire
2818,banc,15.938703879576975,thewire
2819,clochard,15.925511569343357,thewire
2820,defonce,15.925511569343357,thewire
2821,cooperative,15.925511569343357,thewire
2822,varier,15.925511569343357,thewire
2823,endosser,15.925511569343357,thewire
2824,passage,15.923470894391496,thewire
2825,solution,15.90933693041396,thewire
2826,confier,15.869511039006248,thewire
2827,emporter,15.869511039006248,thewire
2828,certainement,15.869511039006248,thewire
2829,enfer,15.869511039006248,thewire
2830,assied,15.857265254894239,thewire
2831,reelire,15.842014326680989,thewire
2832,ancienneter,15.842014326680989,thewire
2833,norfolk,15.842014326680989,thewire
2834,tweety,15.842014326680989,thewire
2835,barreau,15.839411434633279,thewire
2836,keep,15.838105165224796,thewire
2837,gacher,15.792914831995073,thewire
2838,echapper,15.792914831995073,thewire
2839,vent,15.791601435484356,thewire
2840,journalisme,15.79078554572655,thewire
2841,troupe,15.772608380249945,thewire
2842,insulter,15.772608380249945,thewire
2843,71,15.7415077408101,thewire
2844,possession,15.726206178273578,thewire
2845,defense,15.718857801633062,thewire
2846,peux,15.716965014182291,thewire
2847,protege,15.716965014182291,thewire
2848,ter,15.696258815305232,thewire
2849,recent,15.695328288738379,thewire
2850,aeroport,15.688837981311583,thewire
2851,accroche,15.688837981311583,thewire
2852,cuivre,15.680579602221828,thewire
2853,donnant,15.680579602221828,thewire
2854,centime,15.644954485883748,thewire
2855,impressionner,15.641650767147643,thewire
2856,dite,15.641650767147643,thewire
2857,theorie,15.641650767147643,thewire
2858,illegitime,15.621277787348141,thewire
2859,debile,15.605935685027209,thewire
2860,loup,15.605935685027209,thewire
2861,braquer,15.5497149214933,thewire
2862,marge,15.5497149214933,thewire
2863,lecher,15.5497149214933,thewire
2864,contrefoutre,15.5455824380661,thewire
2865,remorquage,15.5455824380661,thewire
2866,verter,15.5455824380661,thewire
2867,roni,15.5455824380661,thewire
2868,bizarre,15.532131867326367,thewire
2869,genereux,15.523883683689697,thewire
2870,panneau,15.523883683689697,thewire
2871,roue,15.523883683689697,thewire
2872,poubelle,15.523883683689697,thewire
2873,outil,15.523883683689697,thewire
2874,naturel,15.492887049586747,thewire
2875,foyer,15.492887049586747,thewire
2876,800,15.487191967112093,thewire
2877,sham,15.457328673233189,thewire
2878,effectuer,15.455753779168313,thewire
2879,scandale,15.455753779168313,thewire
2880,veillee,15.445255323302138,thewire
2881,gymnase,15.445255323302138,thewire
2882,operer,15.442664711977553,thewire
2883,ascenseur,15.442664711977553,thewire
2884,objection,15.419417253834297,thewire
2885,manutentionnaire,15.41747573403568,thewire
2886,vinson,15.41747573403568,thewire
2887,nadya,15.41747573403568,thewire
2888,renois,15.41747573403568,thewire
2889,constitutif,15.41747573403568,thewire
2890,brucie,15.41747573403568,thewire
2891,ashanti,15.41747573403568,thewire
2892,walon,15.41747573403568,thewire
2893,leakin,15.41747573403568,thewire
2894,stups,15.41747573403568,thewire
2895,nuire,15.36303719191817,thewire
2896,revenu,15.36303719191817,thewire
2897,viser,15.36226202514954,thewire
2898,entierement,15.36226202514954,thewire
2899,nouvelle,15.36226202514954,thewire
2900,tonne,15.36226202514954,thewire
2901,ressentir,15.346542361740724,thewire
2902,stupide,15.346542361740724,thewire
2903,final,15.345502342482803,thewire
2904,comparaison,15.330966153477972,thewire
2905,bobard,15.298585181660286,thewire
2906,garant,15.298585181660286,thewire
2907,poster,15.286199522896744,thewire
2908,chouette,15.282659378324196,thewire
2909,entend,15.282659378324196,thewire
2910,spry,15.269610952118295,thewire
2911,marquage,15.269610952118295,thewire
2912,reaction,15.256732473524325,thewire
2913,eplucher,15.218813355405057,thewire
2914,decomposition,15.218813355405057,thewire
2915,glisser,15.203841006780102,thewire
2916,devine,15.203841006780102,thewire
2917,convier,15.203841006780102,thewire
2918,assigner,15.181208787095345,thewire
2919,nase,15.144726888326518,thewire
2920,film,15.134090054490663,thewire
2921,overdose,15.131392674058734,thewire
2922,rassurer,15.125791607217185,thewire
2923,topo,15.10871852339588,thewire
2924,transport,15.093774790974056,thewire
2925,batard,15.092035606653337,thewire
2926,cimetiere,15.092035606653337,thewire
2927,descend,15.081731023168597,thewire
2928,alerte,15.04849631992329,thewire
2929,gaze,15.04849631992329,thewire
2930,connaissai,15.04849631992329,thewire
2931,jouet,15.04849631992329,thewire
2932,efficace,15.04849631992329,thewire
2933,oser,15.04849631992329,thewire
2934,transporter,15.04849631992329,thewire
2935,reporter,15.030374039089804,thewire
2936,martin,15.015724182855074,thewire
2937,revente,15.011456867568011,thewire
2938,mccullough,15.011456867568011,thewire
2939,nico,15.011456867568011,thewire
2940,gutierrez,15.011456867568011,thewire
2941,etein,15.003984131205316,thewire
2942,boum,15.003984131205316,thewire
2943,commencez,15.003984131205316,thewire
2944,coordination,15.000607490379808,thewire
2945,monument,15.000607490379808,thewire
2946,maigrichon,14.995462072578114,thewire
2947,avir,14.971940711794083,thewire
2948,emballer,14.971940711794083,thewire
2949,assieds,14.971940711794083,thewire
2950,reel,14.967336617290968,thewire
2951,mate,14.950150177393484,thewire
2952,cicatrice,14.917026491215417,thewire
2953,possibilite,14.896110760157732,thewire
2954,redacteur,14.850524388211852,thewire
2955,recul,14.831135843072717,thewire
2956,casque,14.831135843072717,thewire
2957,legende,14.831135843072717,thewire
2958,alias,14.820992837359022,thewire
2959,connaissez,14.820992837359022,thewire
2960,menace,14.82027822212537,thewire
2961,consommation,14.790059571512186,thewire
2962,250,14.783859148908718,thewire
2963,massey,14.768958380302271,thewire
2964,clebs,14.768958380302271,thewire
2965,artis,14.748045080093052,thewire
2966,neesey,14.748045080093052,thewire
2967,polacks,14.748045080093052,thewire
2968,gova,14.748045080093052,thewire
2969,haynes,14.748045080093052,thewire
2970,suzuki,14.748045080093052,thewire
2971,rectificatif,14.748045080093052,thewire
2972,deidre,14.748045080093052,thewire
2973,morrie,14.748045080093052,thewire
2974,duquette,14.748045080093052,thewire
2975,personnellement,14.746573696060512,thewire
2976,beaute,14.746573696060512,thewire
2977,essayez,14.746573696060512,thewire
2978,censer,14.746573696060512,thewire
2979,circonstance,14.746573696060512,thewire
2980,deces,14.746286319346304,thewire
2981,pardonnez,14.746286319346304,thewire
2982,proceder,14.746286319346304,thewire
2983,chassis,14.709670003378367,thewire
2984,ricardo,14.709670003378367,thewire
2985,doze,14.709670003378367,thewire
2986,shawn,14.709670003378367,thewire
2987,logiciel,14.687492971356388,thewire
2988,pensent,14.672840455221122,thewire
2989,jus,14.672840455221122,thewire
2990,vient,14.672840455221122,thewire
2991,objet,14.672840455221122,thewire
2992,geste,14.672840455221122,thewire
2993,retournez,14.66245298201929,thewire
2994,effacer,14.59978058671494,thewire
2995,chanson,14.59978058671494,thewire
2996,reserver,14.59978058671494,thewire
2997,chargeur,14.586650261458098,thewire
2998,reclamer,14.579611778490275,thewire
2999,marcus,14.579611778490275,thewire
3000,fonctionnaire,14.572675132437798,thewire
3001,decoupage,14.540324724942478,thewire
3002,camionnett,14.540324724942478,thewire
3003,fasse,14.527381902555598,thewire
3004,blesse,14.527381902555598,thewire
3005,william,14.50279123897957,thewire
3006,fiable,14.497739500147933,thewire
3007,localiser,14.497739500147933,thewire
3008,diminuer,14.497739500147933,thewire
3009,pretre,14.497739500147933,thewire
3010,90,14.487995343450812,thewire
3011,echelon,14.487474449750838,thewire
3012,gonzesse,14.487474449750838,thewire
3013,afro,14.487474449750838,thewire
3014,tombee,14.487474449750838,thewire
3015,metal,14.475634649193992,thewire
3016,heureusement,14.455632542693515,thewire
3017,hesiter,14.455632542693515,thewire
3018,faisai,14.455632542693515,thewire
3019,connaissent,14.43933389702699,thewire
3020,offenser,14.416813743340402,thewire
3021,effraction,14.416813743340402,thewire
3022,chantier,14.389911324520156,thewire
3023,photographier,14.389911324520156,thewire
3024,fout,14.389911324520156,thewire
3025,uf,14.389911324520156,thewire
3026,pardonner,14.384520963355547,thewire
3027,prefere,14.384520963355547,thewire
3028,acces,14.384520963355547,thewire
3029,when,14.378566038993998,thewire
3030,if,14.378566038993998,thewire
3031,ex,14.363933218173475,thewire
3032,termine,14.336812872575042,thewire
3033,valable,14.336812872575042,thewire
3034,decoller,14.336812872575042,thewire
3035,puer,14.336812872575042,thewire
3036,07,14.336812872575042,thewire
3037,liberation,14.336812872575042,thewire
3038,penitentiaire,14.324055839861375,thewire
3039,fede,14.324055839861375,thewire
3040,yvonne,14.324055839861375,thewire
3041,vu,14.31881105400983,thewire
3042,couloir,14.314035925898306,thewire
3043,menage,14.314035925898306,thewire
3044,rick,14.314035925898306,thewire
3045,nourriture,14.314035925898306,thewire
3046,chaine,14.314035925898306,thewire
3047,soutirer,14.309456465010687,thewire
3048,21,14.29676891960441,thewire
3049,irlandais,14.293909276441505,thewire
3050,cervelle,14.293909276441505,thewire
3051,raisonner,14.293909276441505,thewire
3052,june,14.257715985797507,thewire
3053,surveille,14.24416648614827,thewire
3054,legislateur,14.201080409711187,thewire
3055,bunky,14.201080409711187,thewire
3056,flouze,14.201080409711187,thewire
3057,remaniement,14.201080409711187,thewire
3058,hoskin,14.201080409711187,thewire
3059,metcalf,14.201080409711187,thewire
3060,paramedical,14.201080409711187,thewire
3061,congres,14.199419134632672,thewire
3062,amende,14.199419134632672,thewire
3063,blanchir,14.199419134632672,thewire
3064,couronne,14.199419134632672,thewire
3065,bravo,14.195074652312032,thewire
3066,fletcher,14.182867425089238,thewire
3067,aver,14.182867425089238,thewire
3068,immunite,14.182867425089238,thewire
3069,tasser,14.182867425089238,thewire
3070,terrace,14.182867425089238,thewire
3071,piquant,14.182867425089238,thewire
3072,affirmer,14.17950288161063,thewire
3073,chariot,14.17950288161063,thewire
3074,evacuer,14.17950288161063,thewire
3075,secretaire,14.17950288161063,thewire
3076,obeir,14.17950288161063,thewire
3077,70,14.179120739320181,thewire
3078,pouvez,14.174901984203354,thewire
3079,critique,14.174901984203354,thewire
3080,collecteur,14.118882662311172,thewire
3081,flagrant,14.10639401541688,thewire
3082,soyez,14.106232034672221,thewire
3083,sombre,14.106232034672221,thewire
3084,reposer,14.106232034672221,thewire
3085,matinee,14.106232034672221,thewire
3086,emission,14.106232034672221,thewire
3087,delire,14.102154028304536,thewire
3088,grimper,14.102154028304536,thewire
3089,briefer,14.059404362137382,thewire
3090,magner,14.059404362137382,thewire
3091,marrant,14.038146517328954,thewire
3092,heros,14.038146517328954,thewire
3093,secondaire,14.025650534579205,thewire
3094,expres,14.025650534579205,thewire
3095,mo,14.025650534579205,thewire
3096,tit,14.025650534579205,thewire
3097,bibliotheque,14.025650534579205,thewire
3098,disparition,14.025650534579205,thewire
3099,calvin,14.01478918263215,thewire
3100,levez,14.01478918263215,thewire
3101,tailler,14.01478918263215,thewire
3102,genie,14.00075675600205,thewire
3103,connaissance,13.970635568162036,thewire
3104,produire,13.970635568162036,thewire
3105,presence,13.969929281068303,thewire
3106,scar,13.949974121849696,thewire
3107,caroline,13.949974121849696,thewire
3108,exactemer,13.949974121849696,thewire
3109,embaucher,13.949974121849696,thewire
3110,montgomery,13.938916604242078,thewire
3111,aspect,13.938472770400884,thewire
3112,octobre,13.924561918444907,thewire
3113,paiement,13.924561918444907,thewire
3114,utilisation,13.924561918444907,thewire
3115,tocard,13.923722005633444,thewire
3116,bain,13.903689570797905,thewire
3117,fini,13.903689570797905,thewire
3118,violation,13.876616856811028,thewire
3119,secouer,13.875107098032458,thewire
3120,promotion,13.837893826291241,thewire
3121,enorme,13.837299148280342,thewire
3122,souffrir,13.837299148280342,thewire
3123,ordonnance,13.835671403734064,thewire
3124,toc,13.835671403734064,thewire
3125,enclin,13.821264117191108,thewire
3126,methane,13.821264117191108,thewire
3127,transfert,13.801032332718702,thewire
3128,crack,13.779584623183307,thewire
3129,document,13.776987186248409,thewire
3130,lumiere,13.77145515518822,thewire
3131,commun,13.77145515518822,thewire
3132,disparaitr,13.748078607207148,thewire
3133,technicien,13.748078607207148,thewire
3134,occupez,13.748078607207148,thewire
3135,exercer,13.748078607207148,thewire
3136,mora,13.73862837022941,thewire
3137,wilhelmina,13.73862837022941,thewire
3138,hyoide,13.73862837022941,thewire
3139,colombiens,13.73862837022941,thewire
3140,zonard,13.73862837022941,thewire
3141,renaldo,13.73862837022941,thewire
3142,interpellation,13.73862837022941,thewire
3143,dx,13.73862837022941,thewire
3144,nadine,13.737641943093871,thewire
3145,blanchiment,13.737641943093871,thewire
3146,fitz,13.737641943093871,thewire
3147,bijou,13.727733233647635,thewire
3148,repasser,13.727733233647635,thewire
3149,comporter,13.727733233647635,thewire
3150,tordre,13.727733233647635,thewire
3151,horaire,13.727733233647635,thewire
3152,lentement,13.727733233647635,thewire
3153,crane,13.693559698676923,thewire
3154,assassinat,13.66174618249455,thewire
3155,fraiche,13.66174618249455,thewire
3156,fuzzy,13.66174618249455,thewire
3157,thon,13.66174618249455,thewire
3158,epreuve,13.655193724398808,thewire
3159,souris,13.655193724398808,thewire
3160,disparu,13.655193724398808,thewire
3161,envoyez,13.655193724398808,thewire
3162,pousse,13.655193724398808,thewire
3163,magnifique,13.641370988213977,thewire
3164,essence,13.633358805319753,thewire
3165,portiere,13.59395224680732,thewire
3166,licenciement,13.59395224680732,thewire
3167,cale,13.59395224680732,thewire
3168,cm,13.583398223228485,thewire
3169,cingle,13.583398223228485,thewire
3170,correctement,13.583398223228485,thewire
3171,jeudi,13.583398223228485,thewire
3172,emettre,13.57663837254281,thewire
3173,schema,13.57663837254281,thewire
3174,batte,13.57663837254281,thewire
3175,frer,13.57663837254281,thewire
3176,recidiviste,13.559834892810537,thewire
3177,45,13.527482851368372,thewire
3178,video,13.527482851368372,thewire
3179,adieu,13.513368257442448,thewire
3180,feuille,13.512331622980359,thewire
3181,tare,13.512331622980359,thewire
3182,ventre,13.512331622980359,thewire
3183,demissionner,13.512331622980359,thewire
3184,tranquillement,13.49272092069437,thewire
3185,faucher,13.49272092069437,thewire
3186,trimballer,13.484057713213444,thewire
3187,acquitter,13.484057713213444,thewire
3188,porche,13.484057713213444,thewire
3189,confirme,13.484057713213444,thewire
3190,sonde,13.484057713213444,thewire
3191,horse,13.450126821385542,thewire
3192,methode,13.441979272005849,thewire
3193,parl,13.441979272005849,thewire
3194,enleve,13.441979272005849,thewire
3195,renoncer,13.441979272005849,thewire
3196,alcoolique,13.409960987900355,thewire
3197,cine,13.409960987900355,thewire
3198,baie,13.409960987900355,thewire
3199,achete,13.409960987900355,thewire
3200,necessiter,13.409960987900355,thewire
3201,incapable,13.396503030463393,thewire
3202,demerder,13.389596435135353,thewire
3203,pearson,13.389596435135353,thewire
3204,retaper,13.389596435135353,thewire
3205,notoire,13.389596435135353,thewire
3206,diminution,13.389596435135353,thewire
3207,gary,13.387381401697333,thewire
3208,degoter,13.376526687108626,thewire
3209,marqueur,13.376526687108626,thewire
3210,roy,13.372326956033671,thewire
3211,negocier,13.372326956033671,thewire
3212,canape,13.372326956033671,thewire
3213,chinois,13.372326956033671,thewire
3214,normalement,13.372326956033671,thewire
3215,accident,13.367701279901565,thewire
3216,brown,13.338250399912834,thewire
3217,esplanade,13.338034192355845,thewire
3218,garvey,13.338034192355845,thewire
3219,ecope,13.338034192355845,thewire
3220,telephonie,13.338034192355845,thewire
3221,conde,13.338034192355845,thewire
3222,bleusaille,13.338034192355845,thewire
3223,garage,13.334716560989962,thewire
3224,roule,13.328327075565685,thewire
3225,post,13.312230443128366,thewire
3226,quiconque,13.30336088093259,thewire
3227,ralentir,13.30336088093259,thewire
3228,devra,13.30336088093259,thewire
3229,agence,13.30336088093259,thewire
3230,corde,13.30336088093259,thewire
3231,paradis,13.30336088093259,thewire
3232,foncer,13.30336088093259,thewire
3233,botte,13.30336088093259,thewire
3234,mord,13.271259641119464,thewire
3235,pedal,13.24778895357284,thewire
3236,supermarche,13.24778895357284,thewire
3237,embauche,13.24778895357284,thewire
3238,negociation,13.24778895357284,thewire
3239,sagesse,13.24778895357284,thewire
3240,epaul,13.24778895357284,thewire
3241,siecle,13.235067656315037,thewire
3242,ouvrez,13.235067656315037,thewire
3243,lutte,13.235067656315037,thewire
3244,tenue,13.235067656315037,thewire
3245,conscient,13.235067656315037,thewire
3246,egal,13.235067656315037,thewire
3247,graisser,13.226308457054332,thewire
3248,recolte,13.168317593072718,thewire
3249,etrangler,13.168317593072718,thewire
3250,reanimation,13.168163205105788,thewire
3251,herbe,13.167434279932879,thewire
3252,essai,13.167434279932879,thewire
3253,pis,13.167434279932879,thewire
3254,bay,13.108938632203971,thewire
3255,dechirer,13.100448122819824,thewire
3256,fabriquer,13.100448122819824,thewire
3257,epaule,13.100448122819824,thewire
3258,ecran,13.100448122819824,thewire
3259,fraise,13.089885103668601,thewire
3260,arroger,13.089885103668601,thewire
3261,combine,13.080830487280242,thewire
3262,maille,13.069425604441207,thewire
3263,camer,13.069425604441207,thewire
3264,truand,13.069425604441207,thewire
3265,initiale,13.06714966851819,thewire
3266,fury,13.06714966851819,thewire
3267,operationnel,13.06714966851819,thewire
3268,lapin,13.034096915138015,thewire
3269,competence,13.034096915138015,thewire
3270,ordinaire,13.034096915138015,thewire
3271,employe,13.034096915138015,thewire
3272,couvert,13.034096915138015,thewire
3273,precedent,13.020905113446979,thewire
3274,fondation,13.012464674653152,thewire
3275,sceller,13.012464674653152,thewire
3276,tiers,13.012464674653152,thewire
3277,madame,12.996437167325887,thewire
3278,animal,12.996422743319883,thewire
3279,tabassage,12.984685085386694,thewire
3280,syndicaliste,12.984685085386694,thewire
3281,baignant,12.984685085386694,thewire
3282,visiere,12.984685085386694,thewire
3283,mencken,12.984685085386694,thewire
3284,descriptif,12.984685085386694,thewire
3285,chinetoque,12.984685085386694,thewire
3286,secondo,12.984685085386694,thewire
3287,chourer,12.984685085386694,thewire
3288,investiture,12.984685085386694,thewire
3289,larue,12.984685085386694,thewire
3290,rempiler,12.984685085386694,thewire
3291,magouiller,12.984685085386694,thewire
3292,petechie,12.984685085386694,thewire
3293,poplar,12.984685085386694,thewire
3294,punir,12.968368732689143,thewire
3295,credible,12.968368732689143,thewire
3296,detenu,12.968136532037292,thewire
3297,soleil,12.961425285546834,thewire
3298,2002,12.936030519988574,thewire
3299,scelle,12.91846429250982,thewire
3300,remorque,12.91846429250982,thewire
3301,echouer,12.903251984052948,thewire
3302,cellule,12.903251984052948,thewire
3303,pique,12.903251984052948,thewire
3304,opportunite,12.903251984052948,thewire
3305,deposition,12.903251984052948,thewire
3306,mars,12.903251984052948,thewire
3307,coreen,12.871046102751782,thewire
3308,19,12.857533309057485,thewire
3309,satan,12.838735398318482,thewire
3310,provoquer,12.838735398318482,thewire
3311,accuse,12.830278601768269,thewire
3312,employer,12.830278601768269,thewire
3313,effort,12.805768507645945,thewire
3314,80,12.805768507645945,thewire
3315,large,12.805768507645945,thewire
3316,occasion,12.805768507645945,thewire
3317,clinique,12.786022706756071,thewire
3318,perd,12.786022706756071,thewire
3319,dater,12.786022706756071,thewire
3320,louche,12.786022706756071,thewire
3321,jetee,12.775805127898309,thewire
3322,ivrogne,12.775805127898309,thewire
3323,lard,12.775805127898309,thewire
3324,baratin,12.775805127898309,thewire
3325,visiter,12.774808013375573,thewire
3326,voi,12.774808013375573,thewire
3327,etonnant,12.774808013375573,thewire
3328,mouvement,12.774808013375573,thewire
3329,barricader,12.772993715826319,thewire
3330,54,12.712402151205186,thewire
3331,hm,12.712402151205186,thewire
3332,sache,12.711459164736148,thewire
3333,parlon,12.711459164736148,thewire
3334,grandir,12.711459164736148,thewire
3335,parer,12.711459164736148,thewire
3336,dure,12.711459164736148,thewire
3337,rare,12.702964021045332,thewire
3338,huitieme,12.682344462837547,thewire
3339,retenue,12.682344462837547,thewire
3340,terrell,12.668603538413215,thewire
3341,tapent,12.668603538413215,thewire
3342,maw,12.668603538413215,thewire
3343,gitane,12.668603538413215,thewire
3344,schroeder,12.668603538413215,thewire
3345,tyrell,12.668603538413215,thewire
3346,diacre,12.668603538413215,thewire
3347,conclusion,12.667132140435259,thewire
3348,champ,12.667132140435259,thewire
3349,credit,12.651919845923807,thewire
3350,nourrir,12.648678474856826,thewire
3351,promis,12.648678474856826,thewire
3352,prete,12.648678474856826,thewire
3353,symper,12.648678474856826,thewire
3354,italien,12.639673988011117,thewire
3355,ashley,12.639673988011117,thewire
3356,ellis,12.639673988011117,thewire
3357,songer,12.639673988011117,thewire
3358,contenu,12.639673988011117,thewire
3359,mason,12.639673988011117,thewire
3360,bouquin,12.639673988011117,thewire
3361,douceur,12.639673988011117,thewire
3362,braqueur,12.63262843658124,thewire
3363,tresse,12.63262843658124,thewire
3364,locust,12.63262843658124,thewire
3365,95,12.613544390028924,thewire
3366,candidature,12.590598769496566,thewire
3367,perso,12.590598769496566,thewire
3368,joie,12.586455842936104,thewire
3369,maitrise,12.56781684173082,thewire
3370,rajouter,12.56781684173082,thewire
3371,recolter,12.56781684173082,thewire
3372,sage,12.557007052244185,thewire
3373,laver,12.524781435161017,thewire
3374,nerveux,12.524781435161017,thewire
3375,rose,12.52453380568037,thewire
3376,pile,12.52453380568037,thewire
3377,bob,12.506890518733702,thewire
3378,ruser,12.500506241983175,thewire
3379,decembre,12.500506241983175,thewire
3380,guetter,12.497022229878514,thewire
3381,rotation,12.496810095848806,thewire
3382,atlanta,12.496810095848806,thewire
3383,voudra,12.496810095848806,thewire
3384,brule,12.496810095848806,thewire
3385,accelerer,12.496810095848806,thewire
3386,media,12.445117116446266,thewire
3387,voire,12.426633857269657,thewire
