,mots,poids,serie
364,jeune,166.31964177928933,angel
365,parfaire,166.18705262465855,angel
366,valoir,165.53876115366998,angel
367,regarde,165.53876115366998,angel
368,faute,165.53876115366998,angel
369,prie,165.40162323209447,angel
370,combien,163.99542217079232,angel
371,parle,163.23277240747095,angel
372,pylea,162.80521951391023,angel
373,annee,161.56713187270083,angel
374,monsieur,161.17713699707,angel
375,utiliser,160.47124805712906,angel
376,jeu,159.7202560039533,angel
377,cheri,159.66700728617747,angel
378,cacher,159.53108497197138,angel
379,demain,158.78207702494876,angel
380,avocat,158.15446886782618,angel
381,heros,157.92914831995074,angel
382,choix,157.8339457701419,angel
383,servir,157.8339457701419,angel
384,livre,157.8339457701419,angel
385,loin,157.1196035951341,angel
386,heureux,156.87576636446073,angel
387,equipe,156.650302390266,angel
388,plan,155.8517257168875,angel
389,leur,155.40373496058814,angel
390,prend,154.67645844593372,angel
391,revoir,153.50203523530473,angel
392,preferer,153.46542361740723,angel
393,terre,153.2389291988503,angel
394,ordre,153.20743860146894,angel
395,tellement,151.7602522438805,angel
396,compris,151.31392674058733,angel
397,droit,151.31392674058733,angel
398,journee,151.04538896282398,angel
399,fantome,150.3966146660165,angel
400,gentil,150.33622186404722,angel
401,devant,148.64705083186692,angel
402,difficile,148.349909496827,angel
403,sorte,147.651110559165,angel
404,autant,146.95787979968662,angel
405,boire,146.64473812330024,angel
406,merl,146.5246975625192,angel
407,blesser,145.95397135733552,angel
408,tomber,145.26870876750633,angel
409,disparaitre,144.9395667497735,angel
410,desolee,144.9395667497735,angel
411,joli,144.9395667497735,angel
412,genial,144.6002791294763,angel
413,garde,144.40558110080812,angel
414,voici,143.579537735326,angel
415,empecher,143.579537735326,angel
416,car,143.38726200218798,angel
417,ressentir,143.23439537624677,angel
418,winifred,141.09785691205553,angel
419,suffire,140.48802386826804,angel
420,point,140.0,angel
421,ensembl,139.82405262919326,angel
422,comprend,139.26515304880093,angel
423,effet,139.1654145500176,angel
424,reussir,139.1654145500176,angel
425,parfois,139.1654145500176,angel
426,groo,138.75728160632113,angel
427,verite,138.51202463878508,angel
428,garcon,138.34711683037415,angel
429,facile,137.9826853898147,angel
430,sunnydale,137.64842074753514,angel
431,garder,137.60723456012474,angel
432,derriere,137.60723456012474,angel
433,ancien,136.41370988213976,angel
434,tirer,136.1825340665286,angel
435,partenaire,135.9833412960339,angel
436,papa,135.51345989895756,angel
437,arme,134.5012682138554,angel
438,plaisir,134.07399694452914,angel
439,quor,133.61812302830924,angel
440,enlever,133.44451154224416,angel
441,charles,133.42567939861206,angel
442,rappeler,132.82000236118222,angel
443,mystique,132.50536616502163,angel
444,reve,132.37685774269966,angel
445,jeter,130.97556060541993,angel
446,espece,130.82882397428807,angel
447,retour,130.67971854087017,angel
448,cause,130.0,angel
449,imaginer,129.59302438803277,angel
450,rencontrer,129.59302438803277,angel
451,superieur,129.46068867019991,angel
452,vue,129.45747065583583,angel
453,suite,129.3382911969579,angel
454,recherche,128.37699844570326,angel
455,noir,128.37221589088418,angel
456,mentir,127.88785301450604,angel
457,amie,127.88785301450604,angel
458,cer,127.88785301450604,angel
459,lumiere,127.38596018549103,angel
460,courant,127.28544013721121,angel
461,haut,127.18012331612466,angel
462,avai,126.68782741352295,angel
463,presque,126.68782741352295,angel
464,montrer,126.68782741352295,angel
465,sort,126.33291495863469,angel
466,detruire,126.18268164097928,angel
467,magie,126.13155492997879,angel
468,risque,126.09493895048945,angel
469,minute,126.00000533338454,angel
470,decider,125.90299344007232,angel
471,surement,125.58830093538174,angel
472,calme,125.5067006409125,angel
473,faith,125.5067006409125,angel
474,drogyn,124.81733496066451,angel
475,shanshu,124.81733496066451,angel
476,dangereux,123.94309639669397,angel
477,inquieter,123.35533803067437,angel
478,wyndam,123.07603021749695,angel
479,toth,122.90037566744209,angel
480,sdl,122.90037566744209,angel
481,tue,122.80602994098804,angel
482,preparer,122.77233889392579,angel
483,doute,122.73240724514307,angel
484,ecouter,122.19402253172277,angel
485,dehors,121.62031431698203,angel
486,voler,121.62031431698203,angel
487,ressembler,121.62031431698203,angel
488,lieu,121.4053647540284,angel
489,attaquer,121.076367547453,angel
490,force,120.911687697953,angel
491,client,120.45640818742,angel
492,media,119.7842522457953,angel
493,dedans,119.36987553979668,angel
494,bel,118.72216644160547,angel
495,esprit,118.24197225262142,angel
496,interieur,118.21553227939629,angel
497,mere,117.29999884346695,angel
498,group,117.19562316539074,angel
499,semaine,117.13958726485166,angel
500,porter,116.14629056794283,angel
501,viens,116.0073438344503,angel
502,decouvrir,116.0073438344503,angel
503,maman,115.40546572440483,angel
504,ennemi,115.17107862165224,angel
505,important,115.0,angel
506,hotel,114.77450214084358,angel
507,propre,114.3260779817771,angel
508,remettre,114.24648202629206,angel
509,couper,114.24648202629206,angel
510,certain,114.1396032360826,angel
511,drokken,113.96365365973716,angel
512,trouve,113.61450503030281,angel
513,vers,113.1744591560805,angel
514,frere,112.82216295279208,angel
515,am,112.7290237614031,angel
516,prix,112.217381883283,angel
517,victime,112.17281107841762,angel
518,reveiller,112.01118732074588,angel
519,eviter,111.48528812390019,angel
520,frapper,110.83613927923857,angel
521,princesse,110.80263879382136,angel
522,immortel,110.69099648366533,angel
523,maitre,110.56712626735236,angel
524,chef,110.56017972504779,angel
525,hier,110.31404811891639,angel
526,interesser,110.31404811891639,angel
527,retourner,110.31404811891639,angel
528,douleur,110.17164124150575,angel
529,assurer,109.79611709171989,angel
530,vivant,109.64918936059945,angel
531,clair,109.4226202526293,angel
532,chanter,109.14452393497459,angel
533,place,109.0,angel
