,mots,poids,serie
1595,stair,9.651665444985971,skins
1596,anger,9.651665444985971,skins
1597,julie,9.651665444985971,skins
1598,punish,9.601413765718462,skins
1599,plug,9.601413765718462,skins
1600,keen,9.59327421634677,skins
1601,cuz,9.57974528686974,skins
1602,chime,9.57974528686974,skins
1603,pub,9.545874036006554,skins
1604,gentleman,9.54187316693132,skins
1605,musical,9.502863099134878,skins
1606,cruise,9.502400629237563,skins
1607,sack,9.502400629237563,skins
1608,test,9.478640389142782,skins
1609,drat,9.467386939807458,skins
1610,tesco,9.467386939807458,skins
1611,liman,9.467386939807458,skins
1612,bandy,9.467386939807458,skins
1613,signorina,9.467386939807458,skins
1614,flange,9.467386939807458,skins
1615,fountains,9.467386939807458,skins
1616,slurping,9.467386939807458,skins
1617,reedy,9.467386939807458,skins
1618,nipples,9.467386939807458,skins
1619,scones,9.467386939807458,skins
1620,whirs,9.467386939807458,skins
1621,city,9.464949497335782,skins
1622,winner,9.45361975451074,skins
1623,disappoint,9.45361975451074,skins
1624,lack,9.45361975451074,skins
1625,chop,9.45361975451074,skins
1626,road,9.445122445905682,skins
1627,news,9.445122445905682,skins
1628,million,9.403326142108135,skins
1629,summer,9.375649853231259,skins
1630,shouting,9.372766672408886,skins
1631,meatball,9.372766672408886,skins
1632,double,9.36590405077016,skins
1633,plastic,9.357462944871301,skins
1634,whoo,9.357462944871301,skins
1635,jordan,9.357462944871301,skins
1636,culture,9.288691355061706,skins
1637,sheep,9.283041278963271,skins
1638,shirt,9.27581539287946,skins
1639,ticket,9.27581539287946,skins
1640,pear,9.274397203939913,skins
1641,guarantee,9.26312052334939,skins
1642,grateful,9.26312052334939,skins
1643,age,9.254562424547238,skins
1644,rhythm,9.22378093582271,skins
1645,train,9.217752557283513,skins
1646,juice,9.21660856003782,skins
1647,nut,9.21660856003782,skins
1648,pair,9.21176750403254,skins
1649,credit,9.20139625158095,skins
1650,chat,9.20139625158095,skins
1651,consumption,9.179151108996173,skins
1652,defence,9.179151108996173,skins
1653,cupboard,9.179151108996173,skins
1654,inadequate,9.179151108996173,skins
1655,nasty,9.170525284513202,skins
1656,whites,9.15908558015294,skins
1657,eurydice,9.15908558015294,skins
1658,jiggy,9.15908558015294,skins
1659,shakey,9.15908558015294,skins
1660,clit,9.15908558015294,skins
1661,ronaldo,9.15908558015294,skins
1662,cruncher,9.15908558015294,skins
1663,slurps,9.15908558015294,skins
1664,single,9.129039799117947,skins
1665,hip,9.124862866696837,skins
1666,snap,9.124862866696837,skins
1667,lloyd,9.1078307883297,skins
1668,david,9.09794385793008,skins
1669,sarah,9.08890587021317,skins
1670,aaah,9.086836132995911,skins
1671,dib,9.086836132995911,skins
1672,pornography,9.086836132995911,skins
1673,career,9.079613689097249,skins
1674,bagel,9.051092248361874,skins
1675,frog,9.051092248361874,skins
1676,boot,9.034770339183446,skins
1677,grief,9.034770339183446,skins
1678,wine,9.034770339183446,skins
1679,jail,9.034770339183446,skins
1680,pray,9.034770339183446,skins
1681,hop,9.009434509713046,skins
1682,senseless,8.997277243546868,skins
1683,okey,8.997277243546868,skins
1684,meddle,8.997277243546868,skins
1685,firmly,8.997277243546868,skins
1686,fry,8.990325602097217,skins
1687,mention,8.985941468504992,skins
1688,ambulance,8.949002068799084,skins
1689,eventually,8.946272453686442,skins
1690,criminal,8.946272453686442,skins
1691,although,8.946272453686442,skins
1692,button,8.946272453686442,skins
1693,comin,8.93997399193357,skins
1694,ronnie,8.93997399193357,skins
1695,ta,8.912256577596079,skins
1696,liza,8.910314632927111,skins
1697,peachy,8.910314632927111,skins
1698,nevertheless,8.910314632927111,skins
1699,neighbour,8.910314632927111,skins
1700,presto,8.910314632927111,skins
1701,pink,8.90260405384267,skins
1702,brahms,8.892022794903896,skins
1703,hice,8.892022794903896,skins
1704,bru,8.892022794903896,skins
1705,ballast,8.892022794903896,skins
1706,muncher,8.892022794903896,skins
1707,straightaway,8.892022794903896,skins
1708,masturbating,8.892022794903896,skins
1709,mavis,8.892022794903896,skins
1710,musketeers,8.892022794903896,skins
1711,spice,8.885551383710457,skins
1712,african,8.885551383710457,skins
1713,tent,8.885551383710457,skins
1714,knife,8.859313740127096,skins
1715,somehow,8.859313740127096,skins
1716,bruce,8.859313740127096,skins
1717,shift,8.859313740127096,skins
1718,camel,8.825802002027022,skins
1719,lawyer,8.816395021670138,skins
1720,odd,8.816395021670138,skins
1721,yourselves,8.778878395381811,skins
1722,mint,8.778878395381811,skins
1723,nurse,8.773841573330596,skins
1724,flush,8.773841573330596,skins
1725,nail,8.773841573330596,skins
1726,rough,8.773841573330596,skins
1727,loose,8.773841573330596,skins
1728,meeting,8.739292421469315,skins
1729,bar,8.733847484620354,skins
1730,rid,8.731647230101272,skins
1731,nope,8.731647230101272,skins
1732,biscuit,8.731647230101272,skins
1733,lamb,8.726590069112401,skins
1734,certainly,8.689805981748691,skins
1735,obvious,8.689805981748691,skins
1736,suck,8.689805981748691,skins
1737,serve,8.689805981748691,skins
1738,discuss,8.689805981748691,skins
1739,foster,8.689805981748691,skins
1740,polish,8.674976449768769,skins
1741,horrible,8.664281828879922,skins
1742,chap,8.663600338216195,skins
1743,calf,8.663600338216195,skins
1744,nacho,8.663600338216195,skins
1745,alfresco,8.656456723591129,skins
1746,irishman,8.656456723591129,skins
1747,feminism,8.656456723591129,skins
1748,sambo,8.656456723591129,skins
1749,dyslexia,8.656456723591129,skins
1750,inclusive,8.656456723591129,skins
1751,fizzy,8.656456723591129,skins
1752,dippy,8.656456723591129,skins
1753,dietary,8.656456723591129,skins
1754,ted,8.648311967675214,skins
1755,bottle,8.648311967675214,skins
1756,river,8.627139623396399,skins
1757,emotion,8.62503680085104,skins
1758,often,8.607159471992636,skins
1759,breath,8.607159471992636,skins
1760,fool,8.607159471992636,skins
1761,whether,8.607159471992636,skins
1762,goodnight,8.58567387900641,skins
1763,thong,8.58567387900641,skins
1764,pain,8.56105459019266,skins
1765,everywhere,8.525856867633735,skins
1766,boil,8.524015137837381,skins
1767,ban,8.524015137837381,skins
1768,tart,8.509720455053543,skins
1769,continuum,8.509720455053543,skins
1770,threesome,8.509720455053543,skins
1771,refresh,8.509720455053543,skins
1772,ship,8.485696009147414,skins
1773,visit,8.485696009147414,skins
1774,its,8.485696009147414,skins
1775,unless,8.485696009147414,skins
1776,yesterday,8.485696009147414,skins
1777,ceiling,8.474934767470124,skins
1778,campbell,8.474934767470124,skins
1779,tab,8.474934767470124,skins
1780,hm,8.474934767470124,skins
1781,disappointed,8.474934767470124,skins
1782,difference,8.459142383973221,skins
1783,guest,8.44585516090153,skins
1784,cyprus,8.445735692275477,skins
1785,circling,8.445735692275477,skins
1786,ovulate,8.445735692275477,skins
1787,boyo,8.445735692275477,skins
1788,chilli,8.445735692275477,skins
1789,woogie,8.445735692275477,skins
1790,deport,8.43564261728243,skins
1791,lizzie,8.43564261728243,skins
1792,happiness,8.426449325340744,skins
1793,peter,8.41710071995363,skins
1794,rip,8.406329263365963,skins
1795,cliche,8.406329263365963,skins
1796,swing,8.406329263365963,skins
1797,memory,8.406329263365963,skins
1798,daisy,8.37854456115388,skins
1799,booze,8.37854456115388,skins
1800,trick,8.367113376060832,skins
1801,poof,8.363349962545247,skins
1802,absolute,8.33120673056587,skins
1803,peaceful,8.33120673056587,skins
1804,clothing,8.33120673056587,skins
1805,hint,8.33120673056587,skins
1806,walter,8.328202673850559,skins
1807,soft,8.328202673850559,skins
1808,disappear,8.328202673850559,skins
1809,horizon,8.328202673850559,skins
1810,harriet,8.292758470314665,skins
1811,argh,8.292758470314665,skins
1812,gordon,8.284422571513105,skins
1813,tub,8.284422571513105,skins
1814,dip,8.284422571513105,skins
1815,lemon,8.284422571513105,skins
1816,moustache,8.284422571513105,skins
1817,whistle,8.284422571513105,skins
1818,12,8.259131966329884,skins
1819,turban,8.255115332666826,skins
1820,jangle,8.255115332666826,skins
1821,lecturer,8.255115332666826,skins
1822,flippin,8.255115332666826,skins
1823,bubbles,8.255115332666826,skins
1824,baa,8.255115332666826,skins
1825,ein,8.255115332666826,skins
1826,danno,8.255115332666826,skins
1827,voice,8.251278079653162,skins
1828,blind,8.251278079653162,skins
1829,private,8.251278079653162,skins
1830,achieve,8.238179281908801,skins
1831,fighter,8.238179281908801,skins
1832,beside,8.238179281908801,skins
1833,dove,8.22378991564057,skins
1834,yum,8.22378991564057,skins
1835,pupil,8.22378991564057,skins
1836,wail,8.22378991564057,skins
1837,park,8.21516363959002,skins
1838,fr,8.213255082727066,skins
1839,nancy,8.213255082727066,skins
1840,block,8.213255082727066,skins
1841,drawer,8.19246449861431,skins
1842,bunch,8.17551905455015,skins
1843,consider,8.17551905455015,skins
1844,ride,8.16400179124962,skins
1845,service,8.160971225595368,skins
1846,cheating,8.156371348084392,skins
1847,spooky,8.156371348084392,skins
1848,smart,8.138065695904363,skins
1849,brain,8.138065695904363,skins
1850,slip,8.129813664561793,skins
1851,doing,8.102573075206074,skins
1852,embarrassing,8.102573075206074,skins
1853,plum,8.090434627928067,skins
1854,fishnet,8.081092578687567,skins
1855,murmuring,8.081092578687567,skins
1856,darnell,8.081092578687567,skins
1857,fungal,8.081092578687567,skins
1858,cocks,8.081092578687567,skins
1859,mischa,8.081092578687567,skins
1860,seaman,8.081092578687567,skins
1861,third,8.06399026697866,skins
1862,alive,8.06399026697866,skins
1863,garden,8.06399026697866,skins
1864,attractive,8.058373730459735,skins
1865,boys,8.058373730459735,skins
1866,law,8.027360066518295,skins
1867,allegedly,8.025916012265174,skins
1868,canoe,8.025916012265174,skins
1869,scone,8.025916012265174,skins
1870,emotional,8.014657448330974,skins
1871,urge,8.014657448330974,skins
1872,spell,7.9714137839141115,skins
1873,stupidity,7.962755784671678,skins
1874,bankrupt,7.962755784671678,skins
1875,inexplicable,7.962755784671678,skins
1876,hat,7.954895030005461,skins
1877,taxi,7.928677512329932,skins
1878,steady,7.9286326274471195,skins
1879,loan,7.9286326274471195,skins
1880,whilst,7.921007163340494,skins
1881,ramadan,7.921007163340494,skins
1882,brainy,7.921007163340494,skins
1883,wheelbarrow,7.921007163340494,skins
1884,blimey,7.921007163340494,skins
1885,cleopatra,7.921007163340494,skins
1886,pills,7.921007163340494,skins
1887,screwy,7.921007163340494,skins
1888,lolly,7.921007163340494,skins
1889,chitty,7.921007163340494,skins
1890,remix,7.921007163340494,skins
1891,company,7.919052582612398,skins
1892,alex,7.919052582612398,skins
1893,15th,7.900897923063472,skins
1894,racist,7.900897923063472,skins
1895,hairy,7.900897923063472,skins
1896,swan,7.900897923063472,skins
1897,define,7.886304190124973,skins
1898,pad,7.886304190124973,skins
1899,sunshine,7.886304190124973,skins
1900,amen,7.848129407652616,skins
1901,rumble,7.840289801110914,skins
1902,oughta,7.840289801110914,skins
1903,careless,7.840289801110914,skins
1904,bowl,7.813041544359383,skins
1905,theme,7.813041544359383,skins
1906,locker,7.802967842513604,skins
1907,average,7.802967842513604,skins
1908,object,7.802967842513604,skins
1909,loser,7.798237592511496,skins
1910,assembly,7.780881919222375,skins
1911,spank,7.780881919222375,skins
1912,media,7.7781981977789165,skins
1913,unbutton,7.77279121903305,skins
1914,poacher,7.77279121903305,skins
1915,shazam,7.77279121903305,skins
1916,honourable,7.77279121903305,skins
1917,counselling,7.77279121903305,skins
1918,saviour,7.77279121903305,skins
1919,petrol,7.77279121903305,skins
1920,sirens,7.77279121903305,skins
1921,jointed,7.77279121903305,skins
1922,spunky,7.77279121903305,skins
1923,bells,7.77279121903305,skins
1924,expunge,7.77279121903305,skins
1925,weber,7.77279121903305,skins
1926,nyet,7.77279121903305,skins
1927,shitload,7.77279121903305,skins
1928,reggae,7.77279121903305,skins
1929,moonshine,7.77279121903305,skins
1930,blast,7.761941841844848,skins
1931,inform,7.761941841844848,skins
1932,sandwich,7.734065857811008,skins
1933,slug,7.722627661651069,skins
1934,deficit,7.722627661651069,skins
1935,margin,7.722627661651069,skins
1936,rabbit,7.7213323559887765,skins
1937,concentrate,7.7213323559887765,skins
1938,derek,7.68113101257477,skins
1939,delicious,7.68113101257477,skins
1940,fierce,7.665483076738986,skins
1941,biggie,7.665483076738986,skins
1942,saturday,7.641329689162098,skins
1943,aim,7.641329689162098,skins
1944,forgot,7.641329689162098,skins
1945,uncomfortable,7.641329689162098,skins
1946,chinese,7.641329689162098,skins
1947,officially,7.641329689162098,skins
1948,horrid,7.634805476059148,skins
1949,flushed,7.634805476059148,skins
1950,blowback,7.634805476059148,skins
1951,fornicate,7.634805476059148,skins
1952,swivel,7.634805476059148,skins
1953,guillermo,7.634805476059148,skins
1954,doody,7.634805476059148,skins
1955,non,7.611615411460118,skins
1956,gram,7.609406677702529,skins
1957,cha,7.609406677702529,skins
1958,tramp,7.609406677702529,skins
1959,exciting,7.601920503390051,skins
1960,treatment,7.601920503390051,skins
1961,pour,7.581246600269932,skins
1962,cat,7.574088225177641,skins
1963,adult,7.562895803608592,skins
1964,reply,7.55435926169794,skins
1965,pis,7.524248159961645,skins
1966,society,7.524248159961645,skins
1967,bath,7.524248159961645,skins
1968,martin,7.507862091427537,skins
1969,tarts,7.505728433784006,skins
1970,philips,7.505728433784006,skins
1971,tru,7.505728433784006,skins
1972,hallucinogenic,7.505728433784006,skins
1973,cocker,7.505728433784006,skins
1974,bleep,7.505728433784006,skins
1975,finalist,7.505728433784006,skins
1976,345,7.505728433784006,skins
1977,rehearse,7.500303745189904,skins
1978,turbulence,7.500303745189904,skins
1979,handsome,7.485970355897042,skins
1980,cab,7.485970355897042,skins
1981,ugh,7.448055380078866,skins
1982,squeeze,7.448055380078866,skins
1983,secretive,7.4472050138917005,skins
1984,sew,7.4472050138917005,skins
1985,toby,7.4472050138917005,skins
1986,kin,7.4472050138917005,skins
1987,shoot,7.442501683590774,skins
1988,tradition,7.442501683590774,skins
1989,chick,7.410496418679511,skins
1990,experiment,7.410496418679511,skins
1991,simply,7.410496418679511,skins
1992,luke,7.410496418679511,skins
1993,funky,7.395029785756093,skins
1994,scholarship,7.395029785756093,skins
1995,mamelon,7.3844791901511355,skins
1996,bog,7.3844791901511355,skins
1997,nutter,7.3844791901511355,skins
1998,mcfly,7.3844791901511355,skins
1999,bastards,7.3844791901511355,skins
2000,attempt,7.373286848030256,skins
2001,random,7.373286848030256,skins
2002,friends,7.343746485678194,skins
2003,expensive,7.336420227610561,skins
2004,going,7.336420227610561,skins
2005,knee,7.29989029335747,skins
2006,girls,7.293325130729049,skins
2007,experience,7.284592039487903,skins
2008,tupac,7.270162362471239,skins
2009,retake,7.270162362471239,skins
2010,remand,7.270162362471239,skins
2011,milky,7.270162362471239,skins
2012,throwin,7.270162362471239,skins
2013,wakey,7.270162362471239,skins
2014,enid,7.270162362471239,skins
2015,headin,7.270162362471239,skins
2016,crystal,7.263690951277799,skins
2017,physical,7.263690951277799,skins
2018,bathroom,7.263690951277799,skins
2019,fuss,7.243737224875419,skins
2020,path,7.227816271346757,skins
2021,social,7.214657759960254,skins
2022,leopard,7.194955662260078,skins
2023,magnificent,7.194955662260078,skins
2024,wa,7.194955662260078,skins
2025,discreet,7.194955662260078,skins
2026,rhyme,7.194955662260078,skins
2027,coat,7.192260481677773,skins
2028,beyond,7.192260481677773,skins
2029,log,7.192260481677773,skins
2030,mirror,7.192260481677773,skins
2031,gets,7.192260481677773,skins
2032,brothel,7.162027919930687,skins
2033,answers,7.162027919930687,skins
2034,snare,7.162027919930687,skins
2035,justine,7.162027919930687,skins
2036,rooney,7.162027919930687,skins
2037,bless,7.157017962949153,skins
2038,powerful,7.157017962949153,skins
2039,perfectly,7.157017962949153,skins
2040,wrap,7.122083243074135,skins
2041,skill,7.122083243074135,skins
2042,tribe,7.099709567316336,skins
2043,tremendous,7.099709567316336,skins
2044,tuna,7.099709567316336,skins
2045,jenkins,7.099709567316336,skins
2046,label,7.087450992101677,skins
2047,flirt,7.087450992101677,skins
2048,bene,7.059441331155586,skins
2049,poole,7.059441331155586,skins
2050,frig,7.059441331155586,skins
2051,pec,7.059441331155586,skins
2052,ursula,7.059441331155586,skins
2053,blot,7.059441331155586,skins
2054,satisfactory,7.059441331155586,skins
2055,chummy,7.059441331155586,skins
2056,checklist,7.059441331155586,skins
2057,messiah,7.059441331155586,skins
2058,lube,7.059441331155586,skins
2059,20,7.0560002986695345,skins
2060,pickle,7.05319700770844,skins
2061,sweaty,7.05319700770844,skins
2062,bleed,7.0531160173361105,skins
2063,relief,7.0531160173361105,skins
2064,roof,7.0531160173361105,skins
2065,besides,7.0531160173361105,skins
2066,continue,7.041568833934304,skins
2067,silence,7.041568833934304,skins
2068,television,7.037295633575144,skins
2069,convince,7.019073258664477,skins
2070,bury,7.019073258664477,skins
2071,disgust,7.007394591316075,skins
2072,avoid,6.985317784081018,skins
2073,kilo,6.985317784081018,skins
2074,freak,6.985317784081018,skins
2075,shame,6.985317784081018,skins
2076,during,6.985317784081018,skins
2077,christmas,6.985317784081018,skins
2078,sub,6.977771121043553,skins
2079,jimmy,6.977771121043553,skins
2080,jelly,6.962280959222453,skins
2081,improvise,6.962280959222453,skins
2082,balloon,6.962280959222453,skins
2083,vanilla,6.962280959222453,skins
2084,conquer,6.962280959222453,skins
2085,foxy,6.961861002816722,skins
2086,weeping,6.961861002816722,skins
2087,whitey,6.961861002816722,skins
2088,callin,6.961861002816722,skins
2089,solstice,6.961861002816722,skins
2090,pissing,6.961861002816722,skins
2091,zit,6.961861002816722,skins
2092,inaction,6.961861002816722,skins
2093,darle,6.961861002816722,skins
2094,cubs,6.961861002816722,skins
2095,science,6.956861544659596,skins
2096,style,6.956861544659596,skins
2097,switch,6.9518447853989525,skins
2098,alarm,6.9518447853989525,skins
2099,edward,6.9518447853989525,skins
2100,itself,6.9518447853989525,skins
2101,responsible,6.9518447853989525,skins
2102,officer,6.918649574140171,skins
2103,include,6.918649574140171,skins
2104,pressure,6.918649574140171,skins
2105,marriage,6.918649574140171,skins
2106,department,6.918649574140171,skins
2107,gift,6.918649574140171,skins
2108,search,6.918649574140171,skins
2109,anna,6.918649574140171,skins
2110,size,6.918649574140171,skins
2111,ms,6.918649574140171,skins
2112,hugh,6.917835701867032,skins
2113,tasty,6.917835701867032,skins
2114,excellence,6.917835701867032,skins
2115,street,6.9010471886857125,skins
2116,correct,6.9010471886857125,skins
2117,porno,6.88572757759411,skins
2118,interested,6.88572757759411,skins
2119,clifton,6.868820971546936,skins
2120,gerry,6.868820971546936,skins
2121,grigio,6.868820971546936,skins
2122,clattering,6.868820971546936,skins
2123,pollock,6.868820971546936,skins
2124,affiliate,6.868820971546936,skins
2125,nomad,6.868820971546936,skins
2126,routine,6.860806723170025,skins
2127,concern,6.853074335037466,skins
2128,hundred,6.853074335037466,skins
2129,andrea,6.830873091247275,skins
2130,lookin,6.830873091247275,skins
2131,scum,6.830873091247275,skins
2132,disgrace,6.830873091247275,skins
2133,bottom,6.820685494106988,skins
2134,judge,6.820685494106988,skins
2135,dangerous,6.820685494106988,skins
2136,rate,6.790952356676534,skins
2137,penny,6.788556807317931,skins
2138,cost,6.788556807317931,skins
2139,interaction,6.788319186271405,skins
2140,drum,6.788319186271405,skins
2141,facebook,6.788319186271405,skins
2142,grass,6.788319186271405,skins
2143,hazel,6.7799174464052685,skins
2144,democratic,6.7799174464052685,skins
2145,josie,6.7799174464052685,skins
2146,parcel,6.7799174464052685,skins
2147,screams,6.7799174464052685,skins
2148,givin,6.7799174464052685,skins
2149,caterpillar,6.7799174464052685,skins
2150,wah,6.7799174464052685,skins
2151,eyelid,6.7799174464052685,skins
2152,doubt,6.756684128721224,skins
2153,matt,6.756684128721224,skins
2154,claire,6.756684128721224,skins
2155,fresh,6.756684128721224,skins
2156,sea,6.756684128721224,skins
2157,educate,6.746360460347185,skins
2158,americans,6.746360460347185,skins
2159,skirt,6.746360460347185,skins
2160,legend,6.725063410692771,skins
2161,track,6.725063410692771,skins
2162,mission,6.7096870060299905,skins
2163,thread,6.704980493950178,skins
2164,dedicate,6.704980493950178,skins
2165,talented,6.704980493950178,skins
2166,dokey,6.694798217567676,skins
2167,clout,6.694798217567676,skins
2168,watts,6.694798217567676,skins
2169,loony,6.694798217567676,skins
2170,lips,6.694798217567676,skins
2171,gibbon,6.694798217567676,skins
2172,looks,6.694798217567676,skins
2173,slugger,6.694798217567676,skins
2174,near,6.693690700848666,skins
2175,merde,6.693690700848666,skins
2176,blue,6.6903356664551445,skins
2177,rebuild,6.6641635377828425,skins
2178,primary,6.6641635377828425,skins
2179,split,6.662562139080447,skins
2180,anymore,6.662562139080447,skins
2181,mom,6.662562139080447,skins
2182,irony,6.62389447678642,skins
2183,heck,6.62389447678642,skins
2184,dash,6.62389447678642,skins
2185,deadline,6.62389447678642,skins
2186,duper,6.62389447678642,skins
2187,neurotic,6.613154228527166,skins
2188,restoration,6.613154228527166,skins
2189,hereditary,6.613154228527166,skins
2190,harp,6.613154228527166,skins
2191,frisk,6.613154228527166,skins
2192,gods,6.613154228527166,skins
2193,cor,6.613154228527166,skins
2194,drag,6.601022463722529,skins
2195,overcome,6.584158796536359,skins
2196,excitement,6.584158796536359,skins
2197,hmm,6.579833931451815,skins
2198,village,6.579833931451815,skins
2199,strip,6.579833931451815,skins
2200,piano,6.5706040661816525,skins
2201,mountain,6.5706040661816525,skins
2202,vomit,6.544942551834301,skins
2203,curtain,6.544942551834301,skins
2204,await,6.544942551834301,skins
2205,rape,6.544942551834301,skins
2206,glue,6.544942551834301,skins
2207,mmmm,6.534712802220604,skins
2208,jamaica,6.534712802220604,skins
2209,capri,6.534712802220604,skins
2210,superb,6.534712802220604,skins
2211,gush,6.534712802220604,skins
2212,peasant,6.534712802220604,skins
2213,acid,6.506232337326576,skins
2214,bin,6.506232337326576,skins
2215,intimate,6.506232337326576,skins
2216,announcement,6.468015259994287,skins
2217,mighty,6.468015259994287,skins
2218,goa,6.45923214625491,skins
2219,novelty,6.45923214625491,skins
2220,pops,6.45923214625491,skins
2221,conjure,6.45923214625491,skins
2222,surfing,6.45923214625491,skins
2223,missionary,6.45923214625491,skins
2224,bros,6.45923214625491,skins
2225,miles,6.430278913373707,skins
2226,samantha,6.430278913373707,skins
2227,kevin,6.421888053214636,skins
2228,tv,6.418529620360708,skins
2229,bitter,6.393011353378036,skins
2230,furniture,6.393011353378036,skins
2231,ninja,6.393011353378036,skins
2232,backwards,6.393011353378036,skins
2233,batman,6.393011353378036,skins
2234,lend,6.393011353378036,skins
2235,groaning,6.386496857913159,skins
2236,miriam,6.386496857913159,skins
2237,herpe,6.386496857913159,skins
2238,mohammed,6.386496857913159,skins
2239,pap,6.386496857913159,skins
2240,flaunt,6.386496857913159,skins
2241,machine,6.369726804637043,skins
2242,bank,6.363916024004369,skins
2243,skinny,6.356201075602593,skins
2244,politic,6.356201075602593,skins
2245,dull,6.356201075602593,skins
2246,satisfied,6.356201075602593,skins
2247,perry,6.356201075602593,skins
2248,skate,6.356201075602593,skins
2249,pan,6.3352420660899185,skins
2250,bug,6.3352420660899185,skins
2251,dancer,6.319836994005558,skins
2252,gap,6.319836994005558,skins
2253,grand,6.319093592761854,skins
2254,locust,6.31631421829062,skins
2255,shriek,6.31631421829062,skins
2256,tae,6.31631421829062,skins
2257,obu,6.31631421829062,skins
2258,snappy,6.31631421829062,skins
2259,error,6.28390842086541,skins
2260,unexpected,6.28390842086541,skins
2261,pile,6.262266902840185,skins
2262,leader,6.262266902840185,skins
2263,forbidden,6.248511114939257,skins
2264,hos,6.248511114939257,skins
2265,annoyed,6.248511114939257,skins
2266,slept,6.248511114939257,skins
2267,gazelle,6.248511114939257,skins
2268,shush,6.248511114939257,skins
2269,damp,6.248511114939257,skins
2270,succeed,6.248405047924403,skins
2271,retro,6.248405047924403,skins
2272,reasonable,6.248405047924403,skins
2273,casa,6.248405047924403,skins
2274,compliment,6.236691399506333,skins
2275,design,6.222558558223133,skins
2276,feeling,6.222558558223133,skins
2277,rush,6.222558558223133,skins
2278,15,6.219091277850584,skins
2279,thrill,6.213316928634828,skins
2280,ours,6.185929542186244,skins
2281,kfc,6.182931469293275,skins
2282,neighbourhood,6.182931469293275,skins
2283,monet,6.182931469293275,skins
2284,emilio,6.182931469293275,skins
2285,brighten,6.182931469293275,skins
2286,tinkle,6.182931469293275,skins
2287,ruth,6.178634461431601,skins
2288,england,6.178634461431601,skins
2289,wreck,6.178634461431601,skins
2290,gentle,6.178634461431601,skins
2291,resurrection,6.178634461431601,skins
2292,shave,6.178634461431601,skins
2293,arm,6.160740572036457,skins
2294,stitch,6.1443483739607325,skins
2295,reward,6.1443483739607325,skins
2296,adventure,6.1443483739607325,skins
2297,jonathan,6.1443483739607325,skins
2298,necessarily,6.1443483739607325,skins
2299,pin,6.14008140941219,skins
2300,splendid,6.119434072664115,skins
2301,vibrant,6.119434072664115,skins
2302,atom,6.119434072664115,skins
2303,following,6.119434072664115,skins
2304,masturbation,6.119434072664115,skins
2305,depend,6.112962661470675,skins
2306,currently,6.1104497081989315,skins
2307,gross,6.1104497081989315,skins
2308,re,6.085926208652896,skins
2309,nicely,6.076929806404555,skins
2310,gorgeous,6.076929806404555,skins
2311,forbid,6.076929806404555,skins
2312,whack,6.076929806404555,skins
2313,carefully,6.076929806404555,skins
2314,challenge,6.059270580142113,skins
2315,entertaining,6.057890755330607,skins
2316,abortion,6.057890755330607,skins
2317,ie,6.057890755330607,skins
2318,inspirational,6.057890755330607,skins
2319,foil,6.057890755330607,skins
2320,fluff,6.057890755330607,skins
2321,lassie,6.057890755330607,skins
2322,repulsive,6.057890755330607,skins
2323,zip,6.043780297844801,skins
2324,wrist,6.043780297844801,skins
2325,slightly,6.010993086248231,skins
2326,cause,6.0,skins
2327,psychos,5.998184829031246,skins
2328,asking,5.998184829031246,skins
2329,talker,5.998184829031246,skins
2330,vagina,5.998184829031246,skins
2331,homosexual,5.998184829031246,skins
2332,lionel,5.998184829031246,skins
2333,bite,5.980060070957394,skins
2334,tricky,5.978560337935583,skins
2335,explore,5.978560337935583,skins
2336,fascinating,5.978560337935583,skins
2337,immature,5.978560337935583,skins
2338,neil,5.94647447058534,skins
2339,lung,5.94647447058534,skins
2340,burst,5.94647447058534,skins
2341,cassandra,5.940209755284741,skins
2342,dysfunction,5.940209755284741,skins
2343,furry,5.940209755284741,skins
2344,grope,5.940209755284741,skins
2345,problemo,5.940209755284741,skins
2346,chihuahua,5.940209755284741,skins
2347,goddamn,5.940209755284741,skins
2348,mingle,5.940209755284741,skins
2349,freckle,5.940209755284741,skins
2350,freeman,5.940209755284741,skins
2351,kamikaze,5.940209755284741,skins
2352,soviet,5.940209755284741,skins
2353,23,5.939574297152329,skins
2354,cross,5.928111288850149,skins
2355,click,5.914728142593729,skins
2356,debt,5.914728142593729,skins
2357,unusual,5.914728142593729,skins
2358,penis,5.914728142593729,skins
2359,concert,5.902387727528987,skins
2360,basket,5.902387727528987,skins
2361,incident,5.891727042071576,skins
2362,talent,5.891727042071576,skins
2363,fungus,5.883868001351347,skins
2364,17th,5.883868001351347,skins
2365,worse,5.883868001351347,skins
2366,perv,5.883868001351347,skins
2367,dyke,5.883868001351347,skins
2368,teamwork,5.883868001351347,skins
2369,bounce,5.883314242991844,skins
2370,professor,5.883314242991844,skins
2371,journey,5.883314242991844,skins
2372,dave,5.876828535133903,skins
2373,signal,5.867974028278587,skins
2374,legal,5.867974028278587,skins
2375,sport,5.867974028278587,skins
2376,bunny,5.852225881885204,skins
2377,prize,5.852225881885204,skins
2378,gangster,5.852225881885204,skins
2379,float,5.852225881885204,skins
2380,adam,5.851431624419268,skins
2381,fiddlesticks,5.832305758571839,skins
2382,flighter,5.832305758571839,skins
2383,tickly,5.832305758571839,skins
2384,breader,5.832305758571839,skins
2385,21s,5.832305758571839,skins
2386,brappe,5.832305758571839,skins
