,mots,poids,serie
314,occuper,47.296788901048565,painkillerjane
315,point,47.0,painkillerjane
316,sarah,46.959346996101374,painkillerjane
317,aspirine,46.93486345765125,painkillerjane
318,derriere,46.42171768293364,painkillerjane
319,samuel,46.41520639481635,painkillerjane
320,icefr,46.25242720210704,painkillerjane
321,batiment,46.0830428001891,painkillerjane
322,rencontrer,46.03962708522217,painkillerjane
323,donne,45.99422846327157,painkillerjane
324,donnee,45.847978134972585,painkillerjane
325,rafferty,45.40313432966754,painkillerjane
326,longtemps,45.394178022176206,painkillerjane
327,souvenir,45.28132437292217,painkillerjane
328,mois,44.972294438793014,painkillerjane
329,realiser,44.97122223191111,painkillerjane
330,craindre,44.97122223191111,painkillerjane
331,cauchemar,44.95162801048608,painkillerjane
332,monstre,44.73136226843221,painkillerjane
333,magie,44.63116559060788,painkillerjane
334,choix,44.125619247566554,painkillerjane
335,plutot,44.125619247566554,painkillerjane
336,est,44.094670794186584,painkillerjane
337,ni,43.949524682854644,painkillerjane
338,mauvais,43.918446836687956,painkillerjane
339,temoin,43.869207866652985,painkillerjane
340,oeil,43.712912169503014,painkillerjane
341,propre,43.712912169503014,painkillerjane
342,tosrona,43.414725203709395,painkillerjane
343,incendie,42.916323133824825,painkillerjane
344,interieur,42.83171459398416,painkillerjane
345,dieu,42.70892643018074,painkillerjane
346,mentir,42.629284338168674,painkillerjane
347,sorte,42.428480045737075,painkillerjane
348,reve,42.428480045737075,painkillerjane
349,preuve,42.428480045737075,painkillerjane
350,cerveau,42.31869610401667,painkillerjane
351,appel,42.22927580450765,painkillerjane
352,apprendre,42.22927580450765,painkillerjane
353,recevoir,42.22927580450765,painkillerjane
354,dossier,42.19042433954067,painkillerjane
355,secret,42.15967326738186,painkillerjane
356,envoyer,42.03164631682982,painkillerjane
357,genetique,41.95133168631399,painkillerjane
358,securiser,41.65603365282935,painkillerjane
359,terre,41.641013369252796,painkillerjane
360,albert,41.45130282828391,painkillerjane
361,hein,41.44796221690504,painkillerjane
362,prescott,41.212925829281616,painkillerjane
363,ascenceur,41.212925829281616,painkillerjane
364,couvrir,41.118446010224794,painkillerjane
365,test,41.07410835295206,painkillerjane
366,heureux,40.92411296464193,painkillerjane
367,aide,40.78336463352347,painkillerjane
368,echantillon,40.750194669685456,painkillerjane
369,surement,40.73134084390759,painkillerjane
370,alvin,40.61463554583125,painkillerjane
371,ressembler,40.54010477232734,painkillerjane
372,tomber,40.54010477232734,painkillerjane
373,desoler,40.54010477232734,painkillerjane
374,retrouver,40.54010477232734,painkillerjane
375,dehors,40.54010477232734,painkillerjane
376,risque,40.35038046415663,painkillerjane
377,rappeler,40.35038046415663,painkillerjane
378,certain,40.1031038397047,painkillerjane
379,atteindre,39.973107516043974,painkillerjane
380,mere,39.95934026535688,painkillerjane
381,com,39.91247599622253,painkillerjane
382,pres,39.606134782335175,painkillerjane
383,hopital,39.59293357116613,painkillerjane
384,mec,39.59293357116613,painkillerjane
385,lieu,39.41732621884039,painkillerjane
386,tour,39.30231368079159,painkillerjane
387,chemin,39.0342016420781,painkillerjane
388,lequel,38.850933740147035,painkillerjane
389,toucher,38.66911461148343,painkillerjane
390,corps,38.58283694491326,painkillerjane
391,pere,38.48872152987983,painkillerjane
392,ok,38.05807705730059,painkillerjane
393,entree,37.840633170086775,painkillerjane
394,proteger,37.51377021758844,painkillerjane
395,traverser,37.51377021758844,painkillerjane
396,controler,37.33706244024862,painkillerjane
397,instant,37.275731759794645,painkillerjane
398,presque,37.16176270796673,painkillerjane
399,erreur,37.16176270796673,painkillerjane
400,vers,37.16176270796673,painkillerjane
401,demain,37.16176270796673,painkillerjane
402,confiance,36.98784875881024,painkillerjane
403,vite,36.758582841415326,painkillerjane
404,etat,36.64409176494246,painkillerjane
405,air,36.57832569013704,painkillerjane
406,bordel,36.4971851233445,painkillerjane
407,joseph,36.3229102642359,painkillerjane
408,different,36.14371276570335,painkillerjane
409,main,36.095118559609915,painkillerjane
410,possible,36.0,painkillerjane
411,coup,35.97852394835723,painkillerjane
412,swsub,35.81240963269816,painkillerjane
413,brian,35.62054152435781,painkillerjane
414,victime,35.61041621537068,painkillerjane
415,douzaine,35.48836885556238,painkillerjane
416,cheri,35.481557174706104,painkillerjane
417,montrer,35.472591675786425,painkillerjane
418,tenir,35.472591675786425,painkillerjane
419,dur,35.472591675786425,painkillerjane
420,fenetre,35.43725496050838,painkillerjane
421,revoir,35.305468104120095,painkillerjane
422,morgan,35.19985798872768,painkillerjane
423,pkj,34.993834551431036,painkillerjane
424,ouais,34.759223926994764,painkillerjane
425,attaquer,34.59324787070086,painkillerjane
426,environ,34.59324787070086,painkillerjane
427,horvath,34.412105186883785,painkillerjane
428,apparemment,34.265371675187325,painkillerjane
429,balle,34.265371675187325,painkillerjane
430,surveiller,34.10342747053494,painkillerjane
431,conduire,34.10342747053494,painkillerjane
432,rouge,34.0718223276466,painkillerjane
433,neurologique,34.03888182021417,painkillerjane
434,sujet,33.94278403658966,painkillerjane
435,journee,33.94278403658966,painkillerjane
436,va,33.92316361860578,painkillerjane
437,marche,33.868759121310376,painkillerjane
438,valoir,33.78342064360612,painkillerjane
439,agir,33.78342064360612,painkillerjane
440,sauver,33.78342064360612,painkillerjane
441,gagner,33.78342064360612,painkillerjane
442,creer,33.78342064360612,painkillerjane
443,autant,33.78342064360612,painkillerjane
444,repondre,33.78342064360612,painkillerjane
445,propos,33.78342064360612,painkillerjane
446,grand,33.70183249472989,painkillerjane
447,ouvrir,33.62531705346385,painkillerjane
448,doute,33.62531705346385,painkillerjane
449,hors,33.62531705346385,painkillerjane
450,guerison,33.524902469750884,painkillerjane
451,shannon,33.464719867154635,painkillerjane
452,fichier,33.13769028605242,painkillerjane
453,seriesub,33.135854289326105,painkillerjane
454,presync,33.0204613306673,painkillerjane
455,place,33.0,painkillerjane
456,facile,32.853020330908265,painkillerjane
457,zone,32.728266604873596,painkillerjane
458,genial,32.70720599357202,painkillerjane
459,hennesy,32.561043902782046,painkillerjane
460,arriere,32.55210309142796,painkillerjane
461,piste,32.525173221060406,painkillerjane
462,rejoindre,32.39825609700819,painkillerjane
463,seconde,32.39825609700819,painkillerjane
464,salle,32.24564483476017,painkillerjane
465,effet,32.24564483476017,painkillerjane
466,cacher,32.24564483476017,painkillerjane
467,selon,32.24564483476017,painkillerjane
468,vo,32.15139456686853,painkillerjane
469,voler,32.094249611425816,painkillerjane
470,jouer,32.094249611425816,painkillerjane
471,prochain,32.094249611425816,painkillerjane
472,important,32.0,painkillerjane
473,karl,31.87740775915395,painkillerjane
474,calme,31.795030829031166,painkillerjane
475,wedge,31.1235276768895,painkillerjane
476,loin,31.112792791115666,painkillerjane
477,niveau,30.985774099173494,painkillerjane
478,tumeur,30.970136765623263,painkillerjane
479,hazen,30.83495146807136,painkillerjane
480,beeman,30.83495146807136,painkillerjane
481,subxpacio,30.83495146807136,painkillerjane
482,salut,30.64316301451891,painkillerjane
483,acces,30.567107047130538,painkillerjane
484,blesser,30.54850563293069,painkillerjane
485,retourner,30.54850563293069,painkillerjane
486,cinq,30.54850563293069,painkillerjane
487,magicien,30.5430652418934,painkillerjane
488,compte,30.405078579245508,painkillerjane
489,assurer,30.405078579245508,painkillerjane
490,amener,30.405078579245508,painkillerjane
491,jensen,30.289453776653037,painkillerjane
492,fonctionner,30.268853783065072,painkillerjane
493,prend,30.26278534811747,painkillerjane
494,don,30.146400026858245,painkillerjane
495,king,30.05888113363289,painkillerjane
496,moto,30.007968262410632,painkillerjane
497,passe,29.981529625862013,painkillerjane
498,eh,29.784445225374434,painkillerjane
499,kilometre,29.545340337945547,painkillerjane
500,decider,29.431868596380543,painkillerjane
501,quitter,29.384142675669516,painkillerjane
502,fair,29.384142675669516,painkillerjane
503,bel,29.295080031045504,painkillerjane
504,etrange,29.264342204774966,painkillerjane
505,survivre,29.264342204774966,painkillerjane
506,henry,29.18274454371197,painkillerjane
507,ramener,28.9879133499547,painkillerjane
508,ascenseur,28.95499633495791,painkillerjane
509,courant,28.85136643110121,painkillerjane
510,ca,28.757132077987997,painkillerjane
511,vivian,28.618912930021374,painkillerjane
512,vieux,28.581519495444276,painkillerjane
513,centre,28.529875947424642,painkillerjane
514,arrivee,28.48833297229654,painkillerjane
515,exterieur,28.48833297229654,painkillerjane
516,cole,28.35900576322126,painkillerjane
517,larsen,28.237765324622345,painkillerjane
518,essaye,28.21593059985617,painkillerjane
519,pied,28.05434547082075,painkillerjane
520,adresse,27.941271136324072,painkillerjane
521,plupart,27.674598296560685,painkillerjane
522,porter,27.508331976618038,painkillerjane
523,danger,27.49221274791297,painkillerjane
524,farkas,27.47725674045882,painkillerjane
525,verre,27.282741976427953,painkillerjane
526,ressentir,27.282741976427953,painkillerjane
527,plaire,27.282741976427953,painkillerjane
528,peine,27.282741976427953,painkillerjane
529,liste,27.282741976427953,painkillerjane
530,electrique,27.16679644645697,painkillerjane
531,durer,27.154227229271726,painkillerjane
532,ecoutez,27.154227229271726,painkillerjane
533,ecouter,27.154227229271726,painkillerjane
534,hier,27.154227229271726,painkillerjane
535,blenheim,27.134203252318372,painkillerjane
536,voici,27.026736514884895,painkillerjane
537,sortie,27.026736514884895,painkillerjane
538,emmener,27.026736514884895,painkillerjane
539,souvent,27.026736514884895,painkillerjane
540,mannequin,27.024663245960717,painkillerjane
541,quell,26.924778780882153,painkillerjane
542,droit,26.900253642771084,painkillerjane
543,jeu,26.900253642771084,painkillerjane
544,lire,26.900253642771084,painkillerjane
545,intuition,26.838817361059323,painkillerjane
546,mission,26.838748024119962,painkillerjane
547,fort,26.77807531807274,painkillerjane
548,merde,26.774762803394665,painkillerjane
549,marque,26.707812161528008,painkillerjane
550,garde,26.683639986018893,painkillerjane
551,comprend,26.526695818819224,painkillerjane
552,medicament,26.470135312630074,painkillerjane
553,sloane,26.452616914108663,painkillerjane
554,attention,26.417679665098973,painkillerjane
555,personnel,26.40949038143757,painkillerjane
556,team,26.347778468600463,painkillerjane
557,nico,26.27004951824402,painkillerjane
558,demarco,26.27004951824402,painkillerjane
559,10,26.208001109343986,painkillerjane
560,produire,26.194941690303818,painkillerjane
561,membre,26.194941690303818,painkillerjane
562,changement,26.194941690303818,painkillerjane
563,theorie,26.069417945246073,painkillerjane
564,experience,26.016400141028225,painkillerjane
565,angelo,25.990801014648586,painkillerjane
566,aiguillage,25.969370170773388,painkillerjane
567,souffrir,25.94493590302564,painkillerjane
568,entier,25.94493590302564,painkillerjane
569,detenu,25.936273064074584,painkillerjane
570,refectoire,25.845677165528976,painkillerjane
571,lumiere,25.82147841597791,painkillerjane
572,tenter,25.82147841597791,painkillerjane
573,cellule,25.806503968105897,painkillerjane
574,diriger,25.699028756390497,painkillerjane
575,branton,25.69579289005947,painkillerjane
576,helios,25.69579289005947,painkillerjane
577,phillips,25.69378016815894,painkillerjane
578,train,25.604868214676422,painkillerjane
579,responsable,25.577570602901208,painkillerjane
580,preferer,25.577570602901208,painkillerjane
581,patient,25.41311261676846,painkillerjane
582,briefing,25.365397573512453,painkillerjane
583,cherche,25.33756548270459,painkillerjane
584,aurai,25.33756548270459,painkillerjane
585,thermique,25.306927851847288,painkillerjane
586,plan,25.300604824170048,painkillerjane
587,seriessub,25.226310985995756,painkillerjane
588,completement,25.21898779009789,painkillerjane
589,quatre,25.1013401281825,painkillerjane
590,bleu,25.1013401281825,painkillerjane
591,oh,25.09980053173844,painkillerjane
592,poser,25.001732941950024,painkillerjane
593,parle,24.984608021551676,painkillerjane
594,laissez,24.753834238959485,painkillerjane
595,lewis,24.685906060676388,painkillerjane
596,tot,24.66954107877516,painkillerjane
597,six,24.580673486089367,painkillerjane
598,eau,24.526557163650452,painkillerjane
599,newman,24.47773629065646,painkillerjane
600,tireur,24.435266305203754,painkillerjane
