,mots,poids,serie
632,adorer,108.6169089170869,medium
633,entreprise,108.5465701605071,medium
634,greybridge,108.53681300927349,medium
635,adresse,108.27242565325578,medium
636,abord,108.10694605953958,medium
637,gentil,108.10694605953958,medium
638,place,108.0,medium
639,accident,107.96989495305111,medium
640,tromper,107.93592077684008,medium
641,certainement,107.56001926437568,medium
642,ouah,107.50435368105529,medium
643,manquer,107.42579653218506,medium
644,puce,107.13944153134754,medium
645,poupee,107.09633066481442,medium
646,meurtrier,106.97861564826937,medium
647,servir,106.91976971525742,medium
648,cacher,106.91976971525742,medium
649,franchement,106.83124864611203,medium
650,com,106.7928411790819,medium
651,ci,106.59559340207318,medium
652,voler,106.41777502735927,medium
653,vivant,106.22265219308072,medium
654,plusieurs,106.22265219308072,medium
655,obliger,106.22265219308072,medium
656,reellement,106.16831989484568,medium
657,remettre,105.72062515865832,medium
658,assurance,105.683523906989,medium
659,appartenir,105.50940600563762,medium
660,valoir,104.72860399517897,medium
661,faites,104.50938360932135,medium
662,empreinte,104.27277532110412,medium
663,presenter,104.23848286573795,medium
664,stupide,104.01545378513157,medium
665,medicament,103.98981729961814,medium
666,ah,103.65152129750975,medium
667,plaisir,103.52549131159846,medium
668,capitaine,103.45841219947262,medium
669,skahan,103.10997235880981,medium
670,arrete,103.03943296299866,medium
671,eau,103.01154008733191,medium
672,tombe,102.53971058463455,medium
673,chien,102.31028241160483,medium
674,quatre,102.07878318794216,medium
675,melle,101.92376741444188,medium
676,piece,101.80800430937471,medium
677,horrible,101.80531148933909,medium
678,interieur,101.08284644180262,medium
679,pleine,100.8017493882848,medium
680,verre,100.60511103807808,medium
681,ur,100.45104596298796,medium
682,debout,100.32041882503248,medium
683,cause,100.0,medium
684,equipe,99.84304987511459,medium
685,presse,99.70916540303789,medium
686,sympa,99.5407784231545,medium
687,proposer,98.89993966455133,medium
688,elisha,98.32030053395368,medium
689,million,98.21251748424052,medium
690,interessant,97.97191986645774,medium
691,fonctionner,97.92864459226935,medium
692,marcotto,97.68313170834614,medium
693,fenetre,97.45245114139806,medium
694,cheveux,97.32582699558533,medium
695,theorie,97.32582699558533,medium
696,bisou,97.29924166989015,medium
697,emory,97.12596046116798,medium
698,serie,97.09551650264994,medium
699,haut,97.05851516230567,medium
700,nathan,96.56766234919992,medium
701,grave,96.51367071268065,medium
702,loin,96.44965765245855,medium
703,visite,96.28274883427744,medium
704,esprit,96.28274883427744,medium
705,pire,96.28274883427744,medium
706,remarquer,96.048119531114,medium
707,present,95.89141190074558,medium
708,justin,95.80887740150752,medium
709,pied,95.71482572397667,medium
710,excuser,95.48959691749783,medium
711,agent,95.45602158248377,medium
712,amour,95.27375895963397,medium
713,envie,95.13143164442735,medium
714,resoudre,94.75748899197043,medium
715,15,94.32288438073387,medium
716,hotel,94.31964037316848,medium
717,jurer,94.22977210676515,medium
718,nul,94.1508877496988,medium
719,laissez,94.06457010804604,medium
720,sommeil,94.00940731238576,medium
721,fermer,93.7844255439711,medium
722,prevoir,93.7844255439711,medium
723,fac,93.53935790203465,medium
724,chacun,93.40176925089231,medium
725,allon,93.20091722187172,medium
726,flic,93.00272067730432,medium
727,signer,93.00272067730432,medium
728,swenson,92.93256465490703,medium
729,statler,92.90309261503025,medium
730,plait,92.6955567305256,medium
731,assassiner,92.64547359420526,medium
732,apparaitre,92.58708215996376,medium
733,confiance,92.4696218970256,medium
734,impression,92.43779948435055,medium
735,exact,92.03133684457109,medium
736,terre,91.61022941235615,medium
737,etrange,91.23589040312196,medium
738,dyke,91.19995402094588,medium
739,honnete,90.80913119305323,medium
740,incroyable,90.80323493924642,medium
741,coucou,90.72565518286812,medium
742,20,90.72000384003687,medium
743,pensee,89.90325602097217,medium
744,signifier,89.51445850872342,medium
745,balle,89.08996635548705,medium
746,dingue,89.06280174703298,medium
747,colleen,88.85661774592369,medium
748,gomez,88.73179405362967,medium
749,montre,88.25123849513311,medium
750,envier,88.21278207028719,medium
751,moindre,88.16395021670138,medium
752,conversation,88.11510852482294,medium
753,cauchemar,88.10519090055273,medium
754,souvent,87.83689367337591,medium
755,impliquer,87.7930266143249,medium
756,fort,87.6373374046017,medium
757,neal,87.4791556091496,medium
758,risque,87.42582433900603,medium
759,attraper,87.37669777172769,medium
760,centre,87.09120026055943,medium
761,enterrer,87.07333291948426,medium
762,proteger,86.9637400498641,medium
763,yellen,86.82945040741879,medium
764,reshmi,86.82945040741879,medium
765,slocumb,86.82945040741879,medium
766,compter,86.55409929330362,medium
767,ingenieur,86.52439248913215,medium
768,calme,85.3445564358205,medium
769,hannah,85.31997365636006,medium
770,terry,85.07701728966377,medium
771,information,85.00816247272573,medium
772,000,84.96814036322212,medium
773,surement,84.85696009147415,medium
774,pleurer,84.35016282552785,medium
775,pauvre,84.35016282552785,medium
776,age,84.31934653476372,medium
777,lycer,84.05462658078308,medium
778,dorothy,83.8103375719024,medium
779,dessin,83.62112553729057,medium
780,ferme,83.55339730281061,medium
781,couper,83.55339730281061,medium
782,passe,83.28202673850559,medium
783,bel,83.25970114086617,medium
784,partout,83.15982088964466,medium
785,battre,83.15982088964466,medium
786,troisieme,83.02379488968205,medium
787,proche,82.76938057683499,medium
788,eviter,82.76938057683499,medium
789,rendez,82.7309083120568,medium
790,engager,82.62873093112931,medium
791,todd,82.57215838517878,medium
792,navrer,82.57215838517878,medium
793,evidemment,82.4741107893076,medium
794,hors,82.38202678098645,medium
795,navarro,82.3633210792029,medium
796,jennie,82.23633887411572,medium
797,cuisine,82.16135819206154,medium
798,identifier,82.12376580027154,medium
799,rue,82.0821174256941,medium
800,tas,82.07748396295196,medium
801,signe,81.84822592928386,medium
802,vetement,81.68417622843769,medium
