Unnamed: 0,mots,poids,serie
934,honor,7.122083243074135,v
935,surprise,7.112452217526647,v
936,air,7.112452217526647,v
937,freedom,7.087450992101677,v
938,afford,7.087450992101677,v
939,biometric,7.059441331155586,v
940,20,7.056000298669535,v
941,simple,7.056000298669535,v
942,piece,7.056000298669535,v
943,supply,7.053116017336111,v
944,amount,7.053116017336111,v
945,besides,7.053116017336111,v
946,threaten,7.053116017336111,v
947,perhaps,7.053116017336111,v
948,plenty,7.053116017336111,v
949,continue,7.041568833934304,v
950,passport,7.007394591316075,v
951,wave,6.985317784081018,v
952,realize,6.985317784081018,v
953,upset,6.985317784081018,v
954,beginning,6.985317784081018,v
955,boy,6.984964640534152,v
956,business,6.984964640534152,v
957,overhear,6.962280959222453,v
958,broadcast,6.962280959222453,v
959,enforcement,6.962280959222453,v
960,skeleton,6.962280959222453,v
961,atrocity,6.961861002816722,v
962,being,6.9518447853989525,v
963,forgive,6.9518447853989525,v
964,serve,6.9518447853989525,v
965,appear,6.9518447853989525,v
966,discuss,6.9518447853989525,v
967,common,6.918649574140171,v
968,willing,6.918649574140171,v
969,afternoon,6.918649574140171,v
970,chinatown,6.917835701867032,v
971,country,6.889792311591654,v
972,ear,6.88572757759411,v
973,suggest,6.88572757759411,v
974,interested,6.88572757759411,v
975,nose,6.88572757759411,v
976,completely,6.88572757759411,v
977,proud,6.88572757759411,v
978,stevens,6.874039303603574,v
979,coordinate,6.874039303603574,v
980,protester,6.874039303603574,v
981,hurry,6.853074335037466,v
982,release,6.853074335037466,v
983,create,6.853074335037466,v
984,enemy,6.853074335037466,v
985,raise,6.853074335037466,v
986,neither,6.820685494106988,v
987,agree,6.820685494106988,v
988,joke,6.820685494106988,v
989,ride,6.8033348260413495,v
990,shake,6.788556807317931,v
991,safety,6.788556807317931,v
992,handle,6.788556807317931,v
993,acquire,6.788319186271405,v
994,extermination,6.7799174464052685,v
995,extrapolate,6.7799174464052685,v
996,almost,6.756684128721224,v
997,emerge,6.746360460347185,v
998,topic,6.746360460347185,v
999,bitch,6.725063410692771,v
1000,sometimes,6.725063410692771,v
1001,inject,6.704980493950178,v
1002,clout,6.694798217567676,v
1003,fix,6.693690700848666,v
1004,hunt,6.693690700848666,v
1005,split,6.662562139080447,v
1006,mine,6.656115221564183,v
1007,wear,6.631673954704806,v
1008,distress,6.62389447678642,v
1009,ambush,6.62389447678642,v
1010,fed,6.62389447678642,v
1011,encounter,6.62389447678642,v
1012,geneva,6.613154228527166,v
1013,along,6.601022463722529,v
1014,anyway,6.601022463722529,v
1015,excitement,6.584158796536359,v
1016,reconsider,6.584158796536359,v
1017,appetite,6.584158796536359,v
1018,detect,6.584158796536359,v
1019,injection,6.5706040661816525,v
1020,card,6.5706040661816525,v
1021,progress,6.5706040661816525,v
1022,none,6.5706040661816525,v
1023,tour,6.550385613465265,v
1024,crime,6.550385613465265,v
1025,camera,6.550385613465265,v
1026,ensure,6.544942551834301,v
1027,ten,6.540415243640121,v
1028,buy,6.540415243640121,v
1029,freddie,6.534712802220604,v
1030,reconnecte,6.534712802220604,v
1031,heartfelt,6.534712802220604,v
1032,eat,6.510452556723489,v
1033,jump,6.510452556723489,v
1034,excellent,6.472293404792843,v
1035,hunch,6.468015259994287,v
1036,baseline,6.45923214625491,v
1037,mess,6.451192213582928,v
1038,beautiful,6.451192213582928,v
1039,avenue,6.421888053214636,v
1040,mention,6.418529620360708,v
1041,accurate,6.393011353378036,v
1042,handbag,6.386496857913159,v
1043,image,6.369726804637043,v
1044,police,6.369726804637043,v
1045,office,6.339787835520012,v
1046,anesthetic,6.31631421829062,v
1047,error,6.28390842086541,v
1048,political,6.28390842086541,v
1049,slow,6.250433235487506,v
1050,five,6.250433235487506,v
1051,survival,6.248405047924403,v
1052,experience,6.243936033846774,v
1053,parent,6.243936033846774,v
1054,base,6.219091277850584,v
1055,15,6.219091277850584,v
1056,rank,6.213316928634828,v
1057,theirs,6.213316928634828,v
1058,ordinary,6.213316928634828,v
1059,sketch,6.213316928634828,v
1060,chatter,6.213316928634828,v
1061,strike,6.194876786844837,v
1062,assign,6.178634461431601,v
1063,obsess,6.178634461431601,v
1064,supplement,6.178634461431601,v
1065,six,6.145168371522342,v
1066,iraq,6.1443483739607325,v
1067,shortly,6.1443483739607325,v
1068,detail,6.120728419196526,v
1069,medically,6.119434072664115,v
1070,saline,6.119434072664115,v
1071,convey,6.119434072664115,v
1072,bed,6.112962661470675,v
1073,deep,6.086026532745299,v
1074,special,6.072145157800811,v
1075,ma,6.059270580142113,v
1076,clone,6.043780297844801,v
1077,sacrifice,6.012214799966879,v
1078,emotional,6.010993086248231,v
1079,victory,6.010993086248231,v
1080,punch,6.00628967314203,v
1081,patterson,5.998184829031246,v
1082,mate,5.980060070957394,v
1083,spot,5.980060070957394,v
1084,water,5.980060070957394,v
1085,appearance,5.978560337935583,v
1086,north,5.954001346872619,v
1087,loyalty,5.94647447058534,v
1088,survivor,5.94647447058534,v
1089,diver,5.940209755284741,v
1090,race,5.939574297152329,v
1091,space,5.928111288850149,v
1092,ease,5.914728142593729,v
1093,queen,5.902387727528987,v
1094,engine,5.883314242991844,v
1095,smooth,5.883314242991844,v
1096,produce,5.883314242991844,v
1097,signal,5.867974028278587,v
1098,contain,5.852225881885204,v
1099,reveal,5.852225881885204,v
1100,measure,5.852225881885204,v
1101,dhe,5.832305758571839,v
1102,enventful,5.832305758571839,v
1103,thisnumber,5.832305758571839,v
1104,spacheship,5.832305758571839,v
1105,trackers,5.832305758571839,v
1106,aboards,5.832305758571839,v
1107,oddlately,5.832305758571839,v
1108,autoworker,5.832305758571839,v
1109,youwear,5.832305758571839,v
1110,untracable,5.832305758571839,v
1111,uncoded,5.832305758571839,v
1112,remorseles,5.832305758571839,v
1113,foher,5.832305758571839,v
1114,istill,5.832305758571839,v
1115,reenliste,5.832305758571839,v
1116,lawree,5.832305758571839,v
1117,nevereen,5.832305758571839,v
1118,mass,5.821456381383636,v
1119,bye,5.820803867111794,v
1120,science,5.797384620549662,v
1121,further,5.790999266991582,v
1122,mommy,5.790999266991582,v
1123,agenda,5.776194296589283,v
1124,whisper,5.760848259431078,v
1125,custody,5.760848259431078,v
1126,street,5.750872657238094,v
1127,capture,5.726810953300086,v
1128,hospitality,5.723782586004274,v
1129,untraceable,5.723782586004274,v
1130,false,5.701440377542538,v
1131,reconnect,5.673146970035695,v
1132,bryant,5.673146970035695,v
1133,op,5.672171852706445,v
1134,valuable,5.672171852706445,v
1135,dumb,5.643186119971234,v
1136,torch,5.643186119971234,v
1137,hopefully,5.643186119971234,v
1138,tokyo,5.643186119971234,v
1139,dark,5.629836506860115,v
1140,shanghai,5.623761744854953,v
1141,addic7ed,5.623761744854953,v
1142,activity,5.614477766922781,v
1143,chief,5.614477766922781,v
1144,intend,5.58604153505915,v
1145,appointment,5.58604153505915,v
1146,cancel,5.58604153505915,v
1147,audience,5.582216896834842,v
1148,gain,5.582216896834842,v
1149,sniper,5.557872314009633,v
1150,jam,5.5299651360226925,v
1151,attempt,5.5299651360226925,v
1152,implement,5.528505646876443,v
1153,randomly,5.528505646876443,v
1154,ex,5.524589699297491,v
1155,victor,5.502315170707921,v
1156,massive,5.502315170707921,v
1157,apartment,5.502315170707921,v
1158,ucla,5.482526610427046,v
1159,package,5.474917720018103,v
1160,abandon,5.44266786083308,v
1161,ya,5.44266786083308,v
1162,embe,5.426840650463674,v
1163,verducci,5.426840650463674,v
1164,rly,5.426840650463674,v
1165,tompkins,5.426840650463674,v
1166,5700,5.426840650463674,v
1167,taconic,5.426840650463674,v
1168,editorialize,5.426840650463674,v
1169,ellridge,5.426840650463674,v
1170,civvy,5.426840650463674,v
1171,maita,5.426840650463674,v
1172,strex,5.426840650463674,v
1173,silos,5.426840650463674,v
1174,inviting,5.426840650463674,v
1175,preemptively,5.426840650463674,v
1176,texts,5.426840650463674,v
1177,projective,5.426840650463674,v
1178,rallying,5.426840650463674,v
1179,groundswell,5.426840650463674,v
1180,initiator,5.426840650463674,v
1181,demonstrator,5.426840650463674,v
1182,1118,5.426840650463674,v
1183,heures,5.426840650463674,v
1184,kμ,5.426840650463674,v
1185,richness,5.426840650463674,v
1186,psalms,5.426840650463674,v
1187,graden,5.426840650463674,v
1188,f16,5.426840650463674,v
1189,circumstance,5.420862203510068,v
1190,relate,5.420862203510068,v
1191,link,5.420862203510068,v
1192,whenever,5.420862203510068,v
1193,weak,5.420862203510068,v
1194,unit,5.420862203510068,v
1195,blame,5.419875776374528,v
1196,jeff,5.39419536125833,v
1197,prophet,5.393623085285378,v
1198,terrorism,5.393623085285378,v
1199,floyd,5.393623085285378,v
1200,short,5.374677555358795,v
1201,quarter,5.367763472211864,v
1202,apply,5.367763472211864,v
1203,warmth,5.35061067484345,v
1204,global,5.341562432305601,v
1205,recognize,5.341562432305601,v
1206,scary,5.341562432305601,v
1207,bastard,5.315588244076258,v
1208,suffer,5.315588244076258,v
1209,examination,5.3085038564477856,v
1210,regular,5.289837013002083,v
1211,lately,5.289837013002083,v
1212,swift,5.267265282042315,v
1213,aka,5.267265282042315,v
1214,evaluate,5.267265282042315,v
1215,nations,5.267265282042315,v
1216,cool,5.265911327301546,v
1217,personally,5.264304943998358,v
1218,necessary,5.238988338060763,v
1219,rid,5.238988338060763,v
1220,nervous,5.238988338060763,v
1221,shame,5.238988338060763,v
1222,familiar,5.238988338060763,v
1223,connect,5.238988338060763,v
1224,huge,5.238988338060763,v
1225,introduce,5.238988338060763,v
1226,decency,5.226859867407276,v
1227,numerous,5.226859867407276,v
1228,type,5.224070078948964,v
1229,paint,5.213883589049214,v
1230,ourselves,5.188987180605128,v
1231,positive,5.188987180605128,v
1232,wound,5.188987180605128,v
1233,pressure,5.188987180605128,v
1234,manage,5.188987180605128,v
1235,whether,5.164295683195582,v
1236,term,5.164295683195582,v
1237,tough,5.164295683195582,v
1238,remind,5.164295683195582,v
1239,happy,5.156043905207339,v
1240,white,5.156043905207339,v
1241,valerie,5.148418441100713,v
1242,countless,5.148418441100713,v
1243,accident,5.14142356919291,v
1244,sick,5.139805751278099,v
1245,owe,5.139805751278099,v
1246,apparently,5.139805751278099,v
1247,history,5.139805751278099,v
1248,appreciate,5.139805751278099,v
1249,tank,5.139805751278099,v
1250,minster,5.139158578011894,v
1251,chargeable,5.139158578011894,v
1252,littering,5.139158578011894,v
1253,pient,5.139158578011894,v
1254,sarita,5.139158578011894,v
1255,overjoyed,5.139158578011894,v
1256,car,5.120973642935285,v
1257,train,5.120973642935285,v
1258,emergency,5.115514120580241,v
1259,fly,5.115514120580241,v
1260,except,5.115514120580241,v
1261,belong,5.115514120580241,v
1262,whose,5.115514120580241,v
1263,surveillance,5.113715467885191,v
1264,service,5.100607015997105,v
1265,fill,5.091417605488449,v
1266,himself,5.091417605488449,v
1267,witness,5.091417605488449,v
1268,holy,5.091417605488449,v
1269,disable,5.072937785135019,v
1270,sibling,5.072937785135019,v
1271,predictable,5.072937785135019,v
1272,assure,5.07183026841601,v
1273,accept,5.067513096540917,v
1274,cop,5.043797558019579,v
1275,marion,5.036239507798626,v
1276,elevate,5.036239507798626,v
1277,shall,5.0202680256365,v
1278,diagnostic,5.0202680256365,v
1279,press,5.0202680256365,v
1280,confuse,5.0202680256365,v
1281,snuck,5.000202496793269,v
1282,cry,4.996921604310336,v
1283,tie,4.996921604310336,v
1284,brave,4.989353119605067,v
1285,quiet,4.973755466028605,v
1286,order,4.973755466028605,v
1287,quick,4.973755466028605,v
1288,floor,4.973755466028605,v
1289,info,4.968996841575182,v
1290,lay,4.950766847791897,v
1291,eight,4.950766847791897,v
1292,calculate,4.930019857170729,v
1293,withdrawal,4.930019857170729,v
1294,advisor,4.930019857170729,v
1295,artery,4.930019857170729,v
1296,block,4.92795304963624,v
1297,kick,4.92795304963624,v
1298,apprehensive,4.916015026697684,v
1299,situational,4.916015026697684,v
1300,kree,4.916015026697684,v
1301,crowning,4.916015026697684,v
1302,weeklong,4.916015026697684,v
1303,calculated,4.916015026697684,v
1304,opinions,4.916015026697684,v
1305,comsat,4.916015026697684,v
1306,nyack,4.916015026697684,v
1307,finish,4.905311432730091,v
1308,india,4.895830990452129,v
1309,insight,4.895830990452129,v
1310,750,4.895830990452129,v
1311,shut,4.882839417542617,v
1312,tend,4.882839417542617,v
1313,condolence,4.862216753819366,v
1314,vatican,4.862216753819366,v
1315,resident,4.8605344820800624,v
1316,wind,4.8605344820800624,v
1317,border,4.8605344820800624,v
1318,mark,4.848987840359986,v
1319,board,4.838394160187196,v
1320,burn,4.838394160187196,v
1321,shipment,4.829158149916946,v
1322,frighten,4.796637108173385,v
1323,rebel,4.796637108173385,v
1324,shipping,4.796637108173385,v
1325,negative,4.794597761923738,v
1326,perfect,4.794597761923738,v
1327,mix,4.794597761923738,v
1328,participate,4.764636425480502,v
1329,spiritual,4.764636425480502,v
1330,website,4.764636425480502,v
1331,server,4.764636425480502,v
1332,instruct,4.764636425480502,v
1333,rock,4.751659437721863,v
1334,mad,4.751431549567439,v
1335,company,4.751431549567439,v
1336,buddy,4.751431549567439,v
1337,lynchpin,4.733693469903729,v
1338,miracles,4.733693469903729,v
1339,anguished,4.733693469903729,v
1340,gente,4.733693469903729,v
1341,reaffirm,4.733693469903729,v
1342,invitee,4.733693469903729,v
1343,matchup,4.733693469903729,v
1344,dovetail,4.733693469903729,v
1345,extremism,4.733693469903729,v
1346,amidst,4.733693469903729,v
1347,outbound,4.733693469903729,v
1348,priests,4.733693469903729,v
1349,acidity,4.733693469903729,v
1350,lillie,4.733693469903729,v
1351,brass,4.733139711544224,v
1352,favor,4.730079146260847,v
1353,incident,4.713381633657261,v
1354,delete,4.702131338472293,v
1355,park,4.694379222622869,v
1356,tech,4.6878249266156296,v
1357,captain,4.6878249266156296,v
1358,dream,4.6878249266156296,v
1359,amongst,4.671596394210717,v
1360,design,4.666918918667349,v
1361,site,4.656643093689435,v
1362,key,4.646157590133628,v
1363,precisely,4.641520639481636,v
1364,disposal,4.641520639481636,v
1365,myth,4.641520639481636,v
1366,samuel,4.641520639481636,v
1367,universal,4.641520639481636,v
1368,growth,4.641520639481636,v
1369,supposedly,4.611890467911355,v
1370,retrieve,4.611890467911355,v
1371,pin,4.605061057059142,v
1372,cold,4.605061057059142,v
1373,regard,4.600698125790475,v
1374,foot,4.600698125790475,v
1375,motorcycle,4.582692869069049,v
1376,housewive,4.57954279007647,v
1377,adirondacks,4.57954279007647,v
1378,trojans,4.57954279007647,v
1379,denser,4.57954279007647,v
1380,gecko,4.57954279007647,v
1381,zabar,4.57954279007647,v
1382,insta,4.57954279007647,v
1383,yescool,4.57954279007647,v
1384,nemone,4.57954279007647,v
1385,indisposed,4.57954279007647,v
1386,outpouring,4.57954279007647,v
1387,money,4.564519899558974,v
1388,engage,4.564519899558974,v
1389,talkin,4.55391539416485,v
1390,anticipate,4.55391539416485,v
1391,analyze,4.55391539416485,v
1392,demonstrate,4.55391539416485,v
1393,expert,4.545524837261132,v
1394,prey,4.525546124180937,v
1395,activate,4.525546124180937,v
1396,am,4.509160950456124,v
1397,worship,4.497573640231457,v
1398,comb,4.497573640231457,v
1399,bite,4.4850450532180455,v
1400,debate,4.469986995966785,v
1401,participant,4.469986995966785,v
1402,hail,4.469986995966785,v
1403,electronic,4.469986995966785,v
1404,medium,4.4655010101544645,v
1405,command,4.446083466637612,v
1406,bronchitis,4.446011397451948,v
1407,immeasurable,4.446011397451948,v
1408,ciudad,4.446011397451948,v
1409,posttraumatic,4.446011397451948,v
1410,captains,4.446011397451948,v
1411,pandemic,4.446011397451948,v
1412,mouthy,4.446011397451948,v
1413,widow,4.442775691855228,v
1414,rally,4.442775691855228,v
1415,breach,4.442775691855228,v
1416,software,4.442775691855228,v
1417,evan,4.442775691855228,v
1418,boom,4.42679079564674,v
1419,flaw,4.415929651190947,v
1420,helpless,4.415929651190947,v
1421,mole,4.415929651190947,v
1422,freakin,4.415929651190947,v
1423,engineer,4.415929651190947,v
1424,fair,4.407621401350427,v
1425,island,4.407621401350427,v
1426,strongly,4.389439197690906,v
1427,database,4.389439197690906,v
1428,undercover,4.389439197690906,v
1429,bay,4.369646210734658,v
1430,destruction,4.369646210734658,v
1431,affect,4.369646210734658,v
1432,sergeant,4.3374882248843845,v
1433,focused,4.3374882248843845,v
1434,grid,4.3374882248843845,v
1435,slash,4.3374882248843845,v
1436,exclusive,4.3374882248843845,v
1437,general,4.332140914439961,v
1438,animal,4.332140914439961,v
1439,equipped,4.328228361795564,v
1440,assuage,4.328228361795564,v
1441,appendectomy,4.328228361795564,v
1442,predictability,4.328228361795564,v
1443,subscene,4.328228361795564,v
