Unnamed: 0,mots,poids,serie
3922,george,8.095819239347728,mynameisearl
3923,fracturer,8.090434627928067,mynameisearl
3924,assoir,8.090434627928067,mynameisearl
3925,columbus,8.090434627928067,mynameisearl
3926,plomberie,8.090434627928067,mynameisearl
3927,fouler,8.090434627928067,mynameisearl
3928,dentifrice,8.090434627928067,mynameisearl
3929,epingle,8.090434627928067,mynameisearl
3930,leguer,8.090434627928067,mynameisearl
3931,tisser,8.090434627928067,mynameisearl
3932,levier,8.090434627928067,mynameisearl
3933,hebdomadaire,8.090434627928067,mynameisearl
3934,rare,8.083704377028848,mynameisearl
3935,york,8.083704377028848,mynameisearl
3936,boss,8.083704377028848,mynameisearl
3937,chuchote,8.081092578687567,mynameisearl
3938,fracas,8.081092578687567,mynameisearl
3939,bolognaise,8.081092578687567,mynameisearl
3940,trottinette,8.081092578687567,mynameisearl
3941,2h00,8.081092578687567,mynameisearl
3942,261,8.081092578687567,mynameisearl
3943,matraqu,8.081092578687567,mynameisearl
3944,saucisson,8.081092578687567,mynameisearl
3945,steadman,8.081092578687567,mynameisearl
3946,monsters,8.081092578687567,mynameisearl
3947,carjacker,8.081092578687567,mynameisearl
3948,bazarder,8.081092578687567,mynameisearl
3949,manuelle,8.081092578687567,mynameisearl
3950,tarlouze,8.081092578687567,mynameisearl
3951,cesse,8.058373730459735,mynameisearl
3952,hola,8.058373730459735,mynameisearl
3953,aneantir,8.058373730459735,mynameisearl
3954,respire,8.058373730459735,mynameisearl
3955,actif,8.058373730459735,mynameisearl
3956,revanche,8.058373730459735,mynameisearl
3957,up,8.051221720133332,mynameisearl
3958,existence,8.028402799746175,mynameisearl
3959,creature,8.028402799746175,mynameisearl
3960,1984,8.025916012265174,mynameisearl
3961,perfusion,8.025916012265174,mynameisearl
3962,fevrier,8.025916012265174,mynameisearl
3963,combattant,8.025916012265174,mynameisearl
3964,niquer,8.025916012265174,mynameisearl
3965,kidnappeur,8.025916012265174,mynameisearl
3966,tiron,8.025916012265174,mynameisearl
3967,rela,8.014657448330974,mynameisearl
3968,ceremonie,8.014657448330974,mynameisearl
3969,profite,8.014657448330974,mynameisearl
3970,tournee,8.014657448330974,mynameisearl
3971,promenade,8.014657448330974,mynameisearl
3972,secondaire,8.014657448330974,mynameisearl
3973,principal,7.994976529449441,mynameisearl
3974,bird,7.990996269872896,mynameisearl
3975,lou,7.971413783914111,mynameisearl
3976,ecriture,7.971413783914111,mynameisearl
3977,dort,7.971413783914111,mynameisearl
3978,maitriser,7.971413783914111,mynameisearl
3979,intro,7.962755784671678,mynameisearl
3980,involontaire,7.962755784671678,mynameisearl
3981,terrorisme,7.962755784671678,mynameisearl
3982,enseignant,7.962755784671678,mynameisearl
3983,clochard,7.962755784671678,mynameisearl
3984,ragout,7.962755784671678,mynameisearl
3985,cranien,7.962755784671678,mynameisearl
3986,lady,7.961735447195748,mynameisearl
3987,epargner,7.928632627447119,mynameisearl
3988,batterie,7.928632627447119,mynameisearl
3989,rythme,7.928632627447119,mynameisearl
3990,gel,7.928632627447119,mynameisearl
3991,saluer,7.928632627447119,mynameisearl
3992,gris,7.928632627447119,mynameisearl
3993,couron,7.921007163340494,mynameisearl
3994,caribou,7.921007163340494,mynameisearl
3995,alf,7.921007163340494,mynameisearl
3996,embetant,7.921007163340494,mynameisearl
3997,coloration,7.921007163340494,mynameisearl
3998,teigneux,7.921007163340494,mynameisearl
3999,gouvernail,7.921007163340494,mynameisearl
4000,urinoir,7.921007163340494,mynameisearl
4001,bazooka,7.921007163340494,mynameisearl
4002,231,7.921007163340494,mynameisearl
4003,defequer,7.921007163340494,mynameisearl
4004,envoya,7.921007163340494,mynameisearl
4005,minutieusement,7.921007163340494,mynameisearl
4006,glu,7.921007163340494,mynameisearl
4007,couteal,7.921007163340494,mynameisearl
4008,fiancee,7.919052582612398,mynameisearl
4009,unite,7.919052582612398,mynameisearl
4010,suer,7.900897923063472,mynameisearl
4011,incertain,7.900897923063472,mynameisearl
4012,repentir,7.900897923063472,mynameisearl
4013,retirez,7.900897923063472,mynameisearl
4014,conseill,7.900897923063472,mynameisearl
4015,parcourir,7.886304190124973,mynameisearl
4016,merder,7.886304190124973,mynameisearl
4017,apprend,7.886304190124973,mynameisearl
4018,progres,7.886304190124973,mynameisearl
4019,pourriez,7.886304190124973,mynameisearl
4020,quant,7.886304190124973,mynameisearl
4021,gras,7.886304190124973,mynameisearl
4022,exiger,7.886304190124973,mynameisearl
4023,mont,7.886304190124973,mynameisearl
4024,communaute,7.886304190124973,mynameisearl
4025,pancake,7.883465243768077,mynameisearl
4026,cake,7.848129407652616,mynameisearl
4027,laser,7.848129407652616,mynameisearl
4028,determiner,7.844418990655791,mynameisearl
4029,reseau,7.844418990655791,mynameisearl
4030,defi,7.844418990655791,mynameisearl
4031,salaire,7.844418990655791,mynameisearl
4032,aille,7.844418990655791,mynameisearl
4033,bougez,7.844418990655791,mynameisearl
4034,capote,7.840289801110914,mynameisearl
4035,burns,7.840289801110914,mynameisearl
4036,chope,7.840289801110914,mynameisearl
4037,agite,7.840289801110914,mynameisearl
4038,foutoir,7.840289801110914,mynameisearl
4039,salade,7.802967842513604,mynameisearl
4040,fusil,7.802967842513604,mynameisearl
4041,vase,7.802967842513604,mynameisearl
4042,betise,7.802967842513604,mynameisearl
4043,chere,7.802967842513604,mynameisearl
4044,horreur,7.802967842513604,mynameisearl
4045,traquer,7.802967842513604,mynameisearl
4046,amenez,7.802967842513604,mynameisearl
4047,magazine,7.798237592511496,mynameisearl
4048,dong,7.780881919222375,mynameisearl
4049,gifler,7.780881919222375,mynameisearl
4050,fraternite,7.780881919222375,mynameisearl
4051,decouvre,7.780881919222375,mynameisearl
4052,pognon,7.780881919222375,mynameisearl
4053,rapport,7.778198197778916,mynameisearl
4054,molaire,7.77279121903305,mynameisearl
4055,bouse,7.77279121903305,mynameisearl
4056,inadequat,7.77279121903305,mynameisearl
4057,slinky,7.77279121903305,mynameisearl
4058,flanelle,7.77279121903305,mynameisearl
4059,recouvert,7.77279121903305,mynameisearl
4060,baillon,7.77279121903305,mynameisearl
4061,bueller,7.77279121903305,mynameisearl
4062,nbc,7.77279121903305,mynameisearl
4063,pistache,7.77279121903305,mynameisearl
4064,preum,7.77279121903305,mynameisearl
4065,reemmenager,7.77279121903305,mynameisearl
4066,hochet,7.77279121903305,mynameisearl
4067,whooo,7.77279121903305,mynameisearl
4068,hyperactif,7.77279121903305,mynameisearl
4069,jalouser,7.77279121903305,mynameisearl
4070,essenc,7.77279121903305,mynameisearl
4071,samoa,7.77279121903305,mynameisearl
4072,35,7.766065933663183,mynameisearl
4073,magie,7.761941841844848,mynameisearl
4074,croi,7.761941841844848,mynameisearl
4075,secrete,7.761941841844848,mynameisearl
4076,usa,7.761941841844848,mynameisearl
4077,outil,7.761941841844848,mynameisearl
4078,mouiller,7.761941841844848,mynameisearl
4079,cogner,7.761941841844848,mynameisearl
4080,bat,7.734065857811008,mynameisearl
4081,70,7.734065857811008,mynameisearl
4082,gouvernemental,7.722627661651069,mynameisearl
4083,cathy,7.722627661651069,mynameisearl
4084,yummy,7.722627661651069,mynameisearl
4085,banks,7.722627661651069,mynameisearl
4086,bobo,7.722627661651069,mynameisearl
4087,cerf,7.722627661651069,mynameisearl
4088,coreen,7.722627661651069,mynameisearl
4089,rhum,7.722627661651069,mynameisearl
4090,feuille,7.721332355988776,mynameisearl
4091,borne,7.721332355988776,mynameisearl
4092,jusqu,7.721332355988776,mynameisearl
4093,malheureux,7.721332355988776,mynameisearl
4094,tee,7.721332355988776,mynameisearl
4095,total,7.703520451552668,mynameisearl
4096,devenu,7.68113101257477,mynameisearl
4097,hurler,7.68113101257477,mynameisearl
4098,melange,7.68113101257477,mynameisearl
4099,remet,7.68113101257477,mynameisearl
4100,balader,7.68113101257477,mynameisearl
4101,viser,7.68113101257477,mynameisearl
4102,soif,7.68113101257477,mynameisearl
4103,mug,7.68113101257477,mynameisearl
4104,ambulance,7.670573201827787,mynameisearl
4105,brut,7.665483076738986,mynameisearl
4106,reportage,7.665483076738986,mynameisearl
4107,coudre,7.665483076738986,mynameisearl
4108,prion,7.665483076738986,mynameisearl
4109,lumineux,7.665483076738986,mynameisearl
4110,trone,7.665483076738986,mynameisearl
4111,puissant,7.641329689162098,mynameisearl
4112,negocier,7.641329689162098,mynameisearl
4113,dernierement,7.641329689162098,mynameisearl
4114,bouleverser,7.641329689162098,mynameisearl
4115,etouffer,7.641329689162098,mynameisearl
4116,placarder,7.634805476059148,mynameisearl
4117,fremir,7.634805476059148,mynameisearl
4118,downs,7.634805476059148,mynameisearl
4119,reler,7.634805476059148,mynameisearl
4120,tronconneus,7.634805476059148,mynameisearl
4121,coler,7.634805476059148,mynameisearl
4122,antiterroriste,7.634805476059148,mynameisearl
4123,abreviation,7.634805476059148,mynameisearl
4124,tuner,7.634805476059148,mynameisearl
4125,regorge,7.634805476059148,mynameisearl
4126,costumer,7.634805476059148,mynameisearl
4127,274,7.634805476059148,mynameisearl
4128,borgne,7.634805476059148,mynameisearl
4129,phoque,7.634805476059148,mynameisearl
4130,arreterer,7.634805476059148,mynameisearl
4131,theiere,7.634805476059148,mynameisearl
4132,depensier,7.634805476059148,mynameisearl
4133,salma,7.634805476059148,mynameisearl
4134,montgolfiere,7.634805476059148,mynameisearl
4135,filou,7.634805476059148,mynameisearl
4136,loto,7.609406677702529,mynameisearl
4137,dependance,7.609406677702529,mynameisearl
4138,rhume,7.609406677702529,mynameisearl
4139,reecrire,7.609406677702529,mynameisearl
4140,chiotte,7.609406677702529,mynameisearl
4141,initier,7.609406677702529,mynameisearl
4142,secourir,7.609406677702529,mynameisearl
4143,contagieux,7.609406677702529,mynameisearl
4144,skateboard,7.609406677702529,mynameisearl
4145,ballade,7.609406677702529,mynameisearl
4146,deconne,7.609406677702529,mynameisearl
4147,sarcastique,7.609406677702529,mynameisearl
4148,neutre,7.609406677702529,mynameisearl
4149,crane,7.607533165931624,mynameisearl
4150,medecine,7.601920503390051,mynameisearl
4151,gramme,7.601920503390051,mynameisearl
4152,knowledge,7.601920503390051,mynameisearl
4153,precieux,7.601920503390051,mynameisearl
4154,quiconque,7.601920503390051,mynameisearl
4155,debarquer,7.601920503390051,mynameisearl
4156,trouvera,7.601920503390051,mynameisearl
4157,amitie,7.601920503390051,mynameisearl
4158,they,7.574088225177641,mynameisearl
4159,conscient,7.562895803608592,mynameisearl
4160,pont,7.562895803608592,mynameisearl
4161,lutte,7.562895803608592,mynameisearl
4162,ennuyeux,7.562895803608592,mynameisearl
4163,positif,7.562895803608592,mynameisearl
4164,veut,7.562895803608592,mynameisearl
4165,reflechis,7.562895803608592,mynameisearl
4166,ose,7.562895803608592,mynameisearl
4167,allumette,7.55435926169794,mynameisearl
4168,diplomer,7.55435926169794,mynameisearl
4169,aeration,7.55435926169794,mynameisearl
4170,oculaire,7.55435926169794,mynameisearl
4171,araignee,7.55435926169794,mynameisearl
4172,men,7.545568680410734,mynameisearl
4173,alerte,7.524248159961645,mynameisearl
4174,ecarter,7.524248159961645,mynameisearl
4175,essai,7.524248159961645,mynameisearl
4176,suffisamment,7.524248159961645,mynameisearl
4177,nerf,7.524248159961645,mynameisearl
4178,cirque,7.524248159961645,mynameisearl
4179,carol,7.524248159961645,mynameisearl
4180,pis,7.524248159961645,mynameisearl
4181,make,7.507862091427537,mynameisearl
4182,angelique,7.505728433784006,mynameisearl
4183,qaida,7.505728433784006,mynameisearl
4184,alexandre,7.505728433784006,mynameisearl
4185,mexicaine,7.505728433784006,mynameisearl
4186,decoratif,7.505728433784006,mynameisearl
4187,eloquence,7.505728433784006,mynameisearl
4188,squelettique,7.505728433784006,mynameisearl
4189,lingette,7.505728433784006,mynameisearl
4190,pointage,7.505728433784006,mynameisearl
4191,inseminer,7.505728433784006,mynameisearl
4192,183,7.505728433784006,mynameisearl
4193,crique,7.505728433784006,mynameisearl
4194,expliquai,7.505728433784006,mynameisearl
4195,quiproquo,7.505728433784006,mynameisearl
4196,schnock,7.505728433784006,mynameisearl
4197,casseur,7.505728433784006,mynameisearl
4198,savourer,7.500303745189904,mynameisearl
4199,pleur,7.500303745189904,mynameisearl
4200,medoc,7.500303745189904,mynameisearl
4201,squelette,7.500303745189904,mynameisearl
4202,patisserie,7.500303745189904,mynameisearl
4203,memoriser,7.500303745189904,mynameisearl
4204,cricket,7.500303745189904,mynameisearl
4205,interdi,7.500303745189904,mynameisearl
4206,epice,7.500303745189904,mynameisearl
4207,deguisement,7.500303745189904,mynameisearl
4208,avir,7.485970355897042,mynameisearl
4209,sushi,7.485970355897042,mynameisearl
4210,epaule,7.485970355897042,mynameisearl
4211,gin,7.485970355897042,mynameisearl
4212,franc,7.485970355897042,mynameisearl
4213,vai,7.485970355897042,mynameisearl
4214,mate,7.475075088696742,mynameisearl
4215,al,7.475075088696742,mynameisearl
4216,profession,7.448055380078866,mynameisearl
4217,eduquer,7.4472050138917,mynameisearl
4218,cafard,7.4472050138917,mynameisearl
4219,menotter,7.4472050138917,mynameisearl
4220,bd,7.4472050138917,mynameisearl
4221,petard,7.4472050138917,mynameisearl
4222,gail,7.4472050138917,mynameisearl
4223,bono,7.4472050138917,mynameisearl
4224,hillary,7.4472050138917,mynameisearl
4225,prescrire,7.4472050138917,mynameisearl
4226,paniquer,7.410496418679511,mynameisearl
4227,branche,7.410496418679511,mynameisearl
4228,fabrique,7.410496418679511,mynameisearl
4229,ve,7.410139111062685,mynameisearl
4230,code,7.401749585976568,mynameisearl
4231,seringue,7.395029785756093,mynameisearl
4232,russie,7.395029785756093,mynameisearl
4233,navette,7.395029785756093,mynameisearl
4234,consommation,7.395029785756093,mynameisearl
4235,projecteur,7.395029785756093,mynameisearl
4236,divorce,7.392888686443749,mynameisearl
4237,fine,7.392888686443749,mynameisearl
4238,moignon,7.384479190151135,mynameisearl
4239,anguille,7.384479190151135,mynameisearl
4240,marlboro,7.384479190151135,mynameisearl
4241,jpeg,7.384479190151135,mynameisearl
4242,147,7.384479190151135,mynameisearl
4243,celeri,7.384479190151135,mynameisearl
4244,apprenai,7.384479190151135,mynameisearl
4245,usurier,7.384479190151135,mynameisearl
4246,maillet,7.384479190151135,mynameisearl
4247,impartir,7.384479190151135,mynameisearl
4248,emportera,7.384479190151135,mynameisearl
4249,compilation,7.384479190151135,mynameisearl
4250,gourer,7.384479190151135,mynameisearl
4251,friquer,7.384479190151135,mynameisearl
4252,somme,7.373286848030256,mynameisearl
4253,nut,7.373286848030256,mynameisearl
4254,reservoir,7.373286848030256,mynameisearl
4255,battu,7.373286848030256,mynameisearl
4256,pique,7.373286848030256,mynameisearl
4257,300,7.362813435502483,mynameisearl
4258,dave,7.346035668917379,mynameisearl
4259,brosser,7.343746485678194,mynameisearl
4260,furax,7.343746485678194,mynameisearl
4261,loisir,7.343746485678194,mynameisearl
4262,pige,7.343746485678194,mynameisearl
4263,recu,7.343746485678194,mynameisearl
4264,vendu,7.343746485678194,mynameisearl
4265,caoutchouc,7.343746485678194,mynameisearl
4266,corvee,7.343746485678194,mynameisearl
4267,dechire,7.343746485678194,mynameisearl
4268,violer,7.336420227610561,mynameisearl
4269,fantome,7.336420227610561,mynameisearl
4270,fac,7.336420227610561,mynameisearl
4271,explication,7.336420227610561,mynameisearl
4272,moque,7.336420227610561,mynameisearl
4273,entourer,7.336420227610561,mynameisearl
4274,identifier,7.29989029335747,mynameisearl
4275,carter,7.29989029335747,mynameisearl
4276,kim,7.29989029335747,mynameisearl
4277,knee,7.29989029335747,mynameisearl
4278,certaine,7.29989029335747,mynameisearl
4279,nier,7.29989029335747,mynameisearl
4280,verra,7.29989029335747,mynameisearl
4281,entamer,7.293325130729049,mynameisearl
4282,imposteur,7.293325130729049,mynameisearl
4283,emouvoir,7.293325130729049,mynameisearl
4284,plombier,7.293325130729049,mynameisearl
4285,caresser,7.293325130729049,mynameisearl
4286,embarrassant,7.293325130729049,mynameisearl
4287,annuaire,7.293325130729049,mynameisearl
4288,er,7.2827436845577616,mynameisearl
4289,invisible,7.2827436845577616,mynameisearl
4290,carapace,7.270162362471239,mynameisearl
4291,bibelot,7.270162362471239,mynameisearl
4292,caire,7.270162362471239,mynameisearl
4293,phoqu,7.270162362471239,mynameisearl
4294,brocant,7.270162362471239,mynameisearl
4295,aileron,7.270162362471239,mynameisearl
4296,eternuement,7.270162362471239,mynameisearl
4297,postier,7.270162362471239,mynameisearl
4298,ez,7.270162362471239,mynameisearl
4299,quebec,7.270162362471239,mynameisearl
4300,selleck,7.270162362471239,mynameisearl
4301,eucalyptus,7.270162362471239,mynameisearl
4302,lacune,7.270162362471239,mynameisearl
4303,pisteur,7.270162362471239,mynameisearl
4304,hagar,7.270162362471239,mynameisearl
4305,sevice,7.270162362471239,mynameisearl
4306,magasine,7.270162362471239,mynameisearl
4307,colonic,7.270162362471239,mynameisearl
4308,pla,7.270162362471239,mynameisearl
4309,sommeiller,7.270162362471239,mynameisearl
4310,trahir,7.263690951277799,mynameisearl
4311,traine,7.263690951277799,mynameisearl
4312,dise,7.263690951277799,mynameisearl
4313,blesse,7.263690951277799,mynameisearl
4314,energie,7.263690951277799,mynameisearl
4315,di,7.263690951277799,mynameisearl
4316,rocher,7.243737224875419,mynameisearl
4317,planqu,7.243737224875419,mynameisearl
4318,essuyer,7.243737224875419,mynameisearl
