Unnamed: 0,mots,poids,serie
1278,tournant,2.414579074958473,thelostroom
1279,hotesse,2.414579074958473,thelostroom
1280,ralenti,2.414579074958473,thelostroom
1281,gamme,2.414579074958473,thelostroom
1282,culte,2.414579074958473,thelostroom
1283,vouer,2.414579074958473,thelostroom
1284,localisation,2.414579074958473,thelostroom
1285,zapper,2.3983185540866927,thelostroom
1286,deballer,2.3983185540866927,thelostroom
1287,bbs,2.3983185540866927,thelostroom
1288,epouvantable,2.3983185540866927,thelostroom
1289,fut,2.3983185540866927,thelostroom
1290,uf,2.3983185540866927,thelostroom
1291,courtoisie,2.382318212740251,thelostroom
1292,raisonner,2.382318212740251,thelostroom
1293,faille,2.382318212740251,thelostroom
1294,differencier,2.382318212740251,thelostroom
1295,disciple,2.382318212740251,thelostroom
1296,crim,2.382318212740251,thelostroom
1297,formalite,2.382318212740251,thelostroom
1298,61,2.382318212740251,thelostroom
1299,bagnole,2.382318212740251,thelostroom
1300,grenouille,2.382318212740251,thelostroom
1301,vitrine,2.366569855772112,thelostroom
1302,pecheur,2.366569855772112,thelostroom
1303,trac,2.366569855772112,thelostroom
1304,intrus,2.366569855772112,thelostroom
1305,assaut,2.366569855772112,thelostroom
1306,numerique,2.366569855772112,thelostroom
1307,inhaler,2.366569855772112,thelostroom
1308,encercler,2.366569855772112,thelostroom
1309,disperser,2.366569855772112,thelostroom
1310,frein,2.366569855772112,thelostroom
1311,gachette,2.366569855772112,thelostroom
1312,angle,2.3566908168286305,thelostroom
1313,commode,2.3510656692361467,thelostroom
1314,omelette,2.3510656692361467,thelostroom
1315,peluche,2.3510656692361467,thelostroom
1316,quiconqu,2.3510656692361467,thelostroom
1317,ejecter,2.3510656692361467,thelostroom
1318,epoux,2.3510656692361467,thelostroom
1319,signal,2.3471896113114346,thelostroom
1320,constituer,2.3357981971053583,thelostroom
1321,nuque,2.3357981971053583,thelostroom
1322,touchez,2.3357981971053583,thelostroom
1323,reconnai,2.3357981971053583,thelostroom
1324,integre,2.3207603197408178,thelostroom
1325,pratiquement,2.3207603197408178,thelostroom
1326,survivant,2.3207603197408178,thelostroom
1327,gerant,2.3207603197408178,thelostroom
1328,signification,2.3207603197408178,thelostroom
1329,utilisation,2.3207603197408178,thelostroom
1330,science,2.318953848219865,thelostroom
1331,boss,2.309629822008242,thelostroom
1332,tire,2.309629822008242,thelostroom
1333,halluciner,2.3059452339556774,thelostroom
1334,emmerder,2.3059452339556774,thelostroom
1335,collecte,2.3059452339556774,thelostroom
1336,piqure,2.3059452339556774,thelostroom
1337,serrure,2.3059452339556774,thelostroom
1338,decroche,2.3059452339556774,thelostroom
1339,mythe,2.3059452339556774,thelostroom
1340,navre,2.3059452339556774,thelostroom
1341,regard,2.3003490628952377,thelostroom
1342,cru,2.2913464345345247,thelostroom
1343,deplacement,2.2913464345345247,thelostroom
1344,dinde,2.2913464345345247,thelostroom
1345,bilan,2.2913464345345247,thelostroom
1346,disparaitr,2.2913464345345247,thelostroom
1347,comprenez,2.2913464345345247,thelostroom
1348,redescendre,2.2913464345345247,thelostroom
1349,lime,2.276957697082425,thelostroom
1350,legiste,2.276957697082425,thelostroom
1351,delivrer,2.276957697082425,thelostroom
1352,procureur,2.276957697082425,thelostroom
1353,endure,2.276957697082425,thelostroom
1354,collaboration,2.276957697082425,thelostroom
1355,introuvable,2.276957697082425,thelostroom
1356,contraindre,2.2627730620904685,thelostroom
1357,barreau,2.2627730620904685,thelostroom
1358,enigme,2.2627730620904685,thelostroom
1359,ressenti,2.2627730620904685,thelostroom
1360,indispensable,2.2627730620904685,thelostroom
1361,coherent,2.2627730620904685,thelostroom
1362,racontez,2.2627730620904685,thelostroom
1363,critiquer,2.2627730620904685,thelostroom
1364,buter,2.2487868201157286,thelostroom
1365,vestiaire,2.2487868201157286,thelostroom
1366,emparer,2.2487868201157286,thelostroom
1367,filtre,2.2487868201157286,thelostroom
1368,habite,2.2487868201157286,thelostroom
1369,mission,2.23656233534333,thelostroom
1370,remettez,2.2349934979833925,thelostroom
1371,centime,2.2349934979833925,thelostroom
1372,aurez,2.2349934979833925,thelostroom
1373,mome,2.2349934979833925,thelostroom
1374,baie,2.2349934979833925,thelostroom
1375,tireur,2.221387845927614,thelostroom
1376,3em,2.221387845927614,thelostroom
1377,indestructible,2.221387845927614,thelostroom
1378,revendre,2.221387845927614,thelostroom
1379,perturbe,2.221387845927614,thelostroom
1380,enchanter,2.221387845927614,thelostroom
1381,utilite,2.221387845927614,thelostroom
1382,redonner,2.221387845927614,thelostroom
1383,imprevisible,2.221387845927614,thelostroom
1384,source,2.2098358797189963,thelostroom
1385,taisez,2.2079648255954734,thelostroom
1386,beton,2.2079648255954734,thelostroom
1387,espere,2.2079648255954734,thelostroom
1388,effectuer,2.2079648255954734,thelostroom
1389,allie,2.2079648255954734,thelostroom
1390,contourner,2.2079648255954734,thelostroom
1391,expliquez,2.2079648255954734,thelostroom
1392,trouvon,2.2079648255954734,thelostroom
1393,cambriolage,2.2079648255954734,thelostroom
1394,bonhomme,2.2079648255954734,thelostroom
1395,rayer,2.194719598845453,thelostroom
1396,electronique,2.194719598845453,thelostroom
1397,profondeur,2.194719598845453,thelostroom
1398,grec,2.194719598845453,thelostroom
1399,percevoir,2.194719598845453,thelostroom
1400,fiasco,2.194719598845453,thelostroom
1401,maudire,2.194719598845453,thelostroom
1402,crime,2.1834618711550884,thelostroom
1403,promouvoir,2.1816475172781,thelostroom
1404,arroger,2.1816475172781,thelostroom
1405,debarrasse,2.1816475172781,thelostroom
1406,pareille,2.1816475172781,thelostroom
1407,reflechi,2.1816475172781,thelostroom
1408,cachet,2.168744112442192,thelostroom
1409,conserver,2.168744112442192,thelostroom
1410,coupez,2.168744112442192,thelostroom
1411,ecrite,2.168744112442192,thelostroom
1412,hote,2.168744112442192,thelostroom
1413,sach,2.168744112442192,thelostroom
1414,activer,2.168744112442192,thelostroom
1415,flute,2.168744112442192,thelostroom
1416,dalle,2.168744112442192,thelostroom
1417,jetez,2.168744112442192,thelostroom
1418,com,2.157431134930948,thelostroom
1419,informatique,2.1560050866647624,thelostroom
1420,hemorragie,2.1560050866647624,thelostroom
1421,remise,2.1560050866647624,thelostroom
1422,projeter,2.1560050866647624,thelostroom
1423,reston,2.1560050866647624,thelostroom
1424,semble,2.1560050866647624,thelostroom
1425,ramenez,2.1434263044579023,thelostroom
1426,achever,2.1434263044579023,thelostroom
1427,demolir,2.1434263044579023,thelostroom
1428,frotter,2.1434263044579023,thelostroom
1429,exact,2.140263647548165,thelostroom
1430,or,2.140263647548165,thelostroom
1431,24,2.13173484997525,thelostroom
1432,apparition,2.131003784459345,thelostroom
1433,developpement,2.131003784459345,thelostroom
1434,pressing,2.131003784459345,thelostroom
1435,remont,2.131003784459345,thelostroom
1436,sinceremer,2.131003784459345,thelostroom
1437,tenant,2.131003784459345,thelostroom
1438,interrogatoire,2.131003784459345,thelostroom
1439,legitime,2.118733691867531,thelostroom
1440,fringue,2.118733691867531,thelostroom
1441,souffler,2.118733691867531,thelostroom
1442,retablir,2.118733691867531,thelostroom
1443,aspirer,2.118733691867531,thelostroom
1444,danger,2.1147855959933053,thelostroom
1445,iceberg,2.106612331335186,thelostroom
1446,proceder,2.106612331335186,thelostroom
1447,savon,2.106612331335186,thelostroom
1448,salopard,2.106612331335186,thelostroom
1449,camarade,2.106612331335186,thelostroom
1450,coude,2.106612331335186,thelostroom
1451,deces,2.106612331335186,thelostroom
1452,bouquin,2.106612331335186,thelostroom
1453,detente,2.106612331335186,thelostroom
1454,epargne,2.106612331335186,thelostroom
1455,duree,2.106612331335186,thelostroom
1456,soulagement,2.106612331335186,thelostroom
1457,pc,2.09463614028847,thelostroom
1458,consultation,2.09463614028847,thelostroom
1459,nid,2.09463614028847,thelostroom
1460,ver,2.09463614028847,thelostroom
1461,chirurgie,2.09463614028847,thelostroom
1462,colline,2.09463614028847,thelostroom
1463,municipal,2.09463614028847,thelostroom
1464,soupconner,2.09463614028847,thelostroom
1465,fourrer,2.09463614028847,thelostroom
1466,decouverte,2.09463614028847,thelostroom
1467,circuler,2.09463614028847,thelostroom
1468,symbole,2.082801682641468,thelostroom
1469,requerir,2.082801682641468,thelostroom
1470,situer,2.082801682641468,thelostroom
1471,abimer,2.082801682641468,thelostroom
1472,sieste,2.082801682641468,thelostroom
1473,securiser,2.082801682641468,thelostroom
1474,planque,2.082801682641468,thelostroom
1475,vibration,2.082801682641468,thelostroom
1476,effraye,2.082801682641468,thelostroom
1477,contact,2.073030425950195,thelostroom
1478,decision,2.073030425950195,thelostroom
1479,ah,2.073030425950195,thelostroom
1480,sommet,2.071105642878276,thelostroom
1481,evoquer,2.071105642878276,thelostroom
1482,entretenir,2.071105642878276,thelostroom
1483,flou,2.071105642878276,thelostroom
1484,manteau,2.071105642878276,thelostroom
1485,12,2.064782991582471,thelostroom
1486,tarte,2.0595448204772,thelostroom
1487,faciliter,2.0595448204772,thelostroom
1488,absurde,2.0595448204772,thelostroom
1489,auparavant,2.0595448204772,thelostroom
1490,douze,2.0595448204772,thelostroom
1491,ridge,2.0595448204772,thelostroom
1492,uvre,2.0595448204772,thelostroom
1493,tiroir,2.0595448204772,thelostroom
1494,pouvon,2.0595448204772,thelostroom
1495,abrutir,2.0595448204772,thelostroom
1496,stop,2.056569427677164,thelostroom
1497,impossible,2.048389457174114,thelostroom
1498,puer,2.048116124653577,thelostroom
1499,fillette,2.048116124653577,thelostroom
1500,service,2.040242806398842,thelostroom
1501,present,2.040242806398842,thelostroom
1502,plaie,2.036816569399644,thelostroom
1503,comte,2.036816569399644,thelostroom
1504,96,2.036816569399644,thelostroom
1505,tissu,2.036816569399644,thelostroom
1506,vitre,2.0256432688015185,thelostroom
1507,parton,2.0256432688015185,thelostroom
1508,obeir,2.0256432688015185,thelostroom
1509,onde,2.0256432688015185,thelostroom
1510,haine,2.0256432688015185,thelostroom
1511,conserve,2.0256432688015185,thelostroom
1512,malentendu,2.0256432688015185,thelostroom
1513,trajet,2.0256432688015185,thelostroom
1514,retrouve,2.0256432688015185,thelostroom
1515,benir,2.0256432688015185,thelostroom
1516,permet,2.0256432688015185,thelostroom
1517,affirmer,2.0256432688015185,thelostroom
1518,the,2.024048385933604,thelostroom
1519,excuse,2.024048385933604,thelostroom
1520,vierge,2.0145934326149337,thelostroom
1521,electricite,2.0145934326149337,thelostroom
1522,humanite,2.0145934326149337,thelostroom
1523,larguer,2.0145934326149337,thelostroom
1524,aneantir,2.0145934326149337,thelostroom
1525,delire,2.0145934326149337,thelostroom
1526,renforcer,2.0145934326149337,thelostroom
1527,nettoyage,2.0036643620827435,thelostroom
1528,pistolet,2.0036643620827435,thelostroom
1529,doubler,2.0036643620827435,thelostroom
1530,disparition,2.0036643620827435,thelostroom
1531,chut,2.0036643620827435,thelostroom
1532,rela,2.0036643620827435,thelostroom
1533,brise,2.0036643620827435,thelostroom
1534,longueur,2.0036643620827435,thelostroom
1535,resumer,2.0036643620827435,thelostroom
1536,supprimer,2.0036643620827435,thelostroom
1537,inhabituel,2.0036643620827435,thelostroom
1538,transformation,2.0036643620827435,thelostroom
1539,long,2.0,thelostroom
1540,ecriture,1.992853445978528,thelostroom
1541,effectivement,1.992853445978528,thelostroom
1542,stopper,1.992853445978528,thelostroom
1543,dort,1.992853445978528,thelostroom
1544,precision,1.992853445978528,thelostroom
1545,susceptible,1.992853445978528,thelostroom
1546,puissance,1.992853445978528,thelostroom
1547,mecher,1.98215815686178,thelostroom
1548,entendu,1.98215815686178,thelostroom
1549,desastre,1.98215815686178,thelostroom
1550,tarder,1.98215815686178,thelostroom
1551,obseder,1.98215815686178,thelostroom
1552,arizona,1.98215815686178,thelostroom
1553,secher,1.98215815686178,thelostroom
1554,eclairer,1.9715760475312432,thelostroom
1555,cuir,1.9715760475312432,thelostroom
1556,quant,1.9715760475312432,thelostroom
1557,troupe,1.9715760475312432,thelostroom
1558,bouffe,1.9715760475312432,thelostroom
1559,sunshine,1.9715760475312432,thelostroom
1560,lac,1.9715760475312432,thelostroom
1561,griller,1.9715760475312432,thelostroom
1562,timide,1.961104747663948,thelostroom
1563,relier,1.961104747663948,thelostroom
1564,veille,1.961104747663948,thelostroom
1565,verser,1.961104747663948,thelostroom
1566,fonction,1.961104747663948,thelostroom
1567,debuter,1.961104747663948,thelostroom
1568,boucler,1.961104747663948,thelostroom
1569,epreuve,1.950741960628401,thelostroom
1570,dormant,1.950741960628401,thelostroom
1571,disparu,1.950741960628401,thelostroom
1572,forum,1.950741960628401,thelostroom
1573,adresser,1.950741960628401,thelostroom
1574,salade,1.950741960628401,thelostroom
1575,betise,1.950741960628401,thelostroom
1576,amenez,1.950741960628401,thelostroom
1577,outil,1.940485460461212,thelostroom
1578,concevoir,1.940485460461212,thelostroom
1579,echantillon,1.940485460461212,thelostroom
1580,cm,1.940485460461212,thelostroom
1581,croi,1.940485460461212,thelostroom
1582,jeudi,1.940485460461212,thelostroom
1583,rond,1.930333088997194,thelostroom
1584,feuille,1.930333088997194,thelostroom
1585,jusqu,1.930333088997194,thelostroom
1586,degagez,1.930333088997194,thelostroom
1587,connecter,1.930333088997194,thelostroom
1588,officiellement,1.930333088997194,thelostroom
1589,celibataire,1.930333088997194,thelostroom
1590,coucou,1.930333088997194,thelostroom
1591,percer,1.930333088997194,thelostroom
1592,cuire,1.930333088997194,thelostroom
1593,reperer,1.9202827531436928,thelostroom
1594,parlai,1.9202827531436928,thelostroom
1595,viser,1.9202827531436928,thelostroom
1596,savez,1.9202827531436928,thelostroom
1597,gouter,1.9202827531436928,thelostroom
1598,explorer,1.9202827531436928,thelostroom
1599,renseigner,1.9202827531436928,thelostroom
1600,armer,1.9103324222905245,thelostroom
1601,meurtrier,1.9103324222905245,thelostroom
1602,consulter,1.9103324222905245,thelostroom
1603,donnee,1.9103324222905245,thelostroom
1604,ficher,1.9103324222905245,thelostroom
1605,estimer,1.9103324222905245,thelostroom
1606,emmenez,1.9103324222905245,thelostroom
1607,patte,1.9103324222905245,thelostroom
1608,dette,1.9103324222905245,thelostroom
1609,divine,1.9103324222905245,thelostroom
1610,gaz,1.9103324222905245,thelostroom
1611,negocier,1.9103324222905245,thelostroom
1612,bouton,1.9004801258475128,thelostroom
1613,gramme,1.9004801258475128,thelostroom
1614,sacrifier,1.9004801258475128,thelostroom
1615,distraire,1.9004801258475128,thelostroom
1616,medecine,1.9004801258475128,thelostroom
1617,aventure,1.9004801258475128,thelostroom
1618,convier,1.9004801258475128,thelostroom
1619,debarquer,1.9004801258475128,thelostroom
1620,reviens,1.9004801258475128,thelostroom
1621,essentiel,1.9004801258475128,thelostroom
1622,satisfaire,1.9004801258475128,thelostroom
1623,condamner,1.9004801258475128,thelostroom
1624,louper,1.9004801258475128,thelostroom
1625,peril,1.9004801258475128,thelostroom
1626,techniquement,1.890723950902148,thelostroom
1627,chier,1.890723950902148,thelostroom
1628,rigoler,1.890723950902148,thelostroom
1629,bienvenu,1.890723950902148,thelostroom
1630,detendre,1.890723950902148,thelostroom
1631,conscient,1.890723950902148,thelostroom
1632,priorite,1.890723950902148,thelostroom
1633,op,1.890723950902148,thelostroom
1634,prisonnier,1.890723950902148,thelostroom
1635,merd,1.890723950902148,thelostroom
1636,estime,1.890723950902148,thelostroom
1637,ouvrez,1.890723950902148,thelostroom
1638,quatrieme,1.890723950902148,thelostroom
1639,extremement,1.890723950902148,thelostroom
1640,immeuble,1.890723950902148,thelostroom
1641,oser,1.8810620399904112,thelostroom
1642,appart,1.8810620399904112,thelostroom
1643,modifier,1.8810620399904112,thelostroom
1644,pomme,1.8810620399904112,thelostroom
1645,cirque,1.8810620399904112,thelostroom
1646,nerf,1.8810620399904112,thelostroom
1647,connaissai,1.8810620399904112,thelostroom
1648,mystere,1.8810620399904112,thelostroom
1649,representation,1.8714925889742604,thelostroom
1650,depeche,1.8714925889742604,thelostroom
1651,franchir,1.8714925889742604,thelostroom
1652,declencher,1.8714925889742604,thelostroom
1653,rigole,1.8714925889742604,thelostroom
1654,euh,1.8714925889742604,thelostroom
1655,fasciner,1.8714925889742604,thelostroom
1656,dechirer,1.8714925889742604,thelostroom
1657,policier,1.8714925889742604,thelostroom
1658,indice,1.8714925889742604,thelostroom
1659,assieds,1.8714925889742604,thelostroom
1660,justifier,1.8714925889742604,thelostroom
1661,prenom,1.8620138450197168,thelostroom
1662,ile,1.8620138450197168,thelostroom
1663,embarquer,1.8620138450197168,thelostroom
1664,origine,1.8620138450197168,thelostroom
1665,ordinaire,1.8620138450197168,thelostroom
1666,plainte,1.8620138450197168,thelostroom
1667,solide,1.8620138450197168,thelostroom
1668,connerie,1.8526241046698777,thelostroom
1669,proces,1.8526241046698777,thelostroom
1670,vif,1.8526241046698777,thelostroom
1671,mesure,1.8526241046698777,thelostroom
1672,foirer,1.8526241046698777,thelostroom
1673,crever,1.8526241046698777,thelostroom
1674,montr,1.8526241046698777,thelostroom
1675,lis,1.8526241046698777,thelostroom
1676,ouvre,1.843321712007564,thelostroom
1677,fuite,1.843321712007564,thelostroom
1678,circonstance,1.843321712007564,thelostroom
1679,produit,1.843321712007564,thelostroom
1680,personnellement,1.843321712007564,thelostroom
1681,livrer,1.843321712007564,thelostroom
1682,souvien,1.843321712007564,thelostroom
1683,chasser,1.843321712007564,thelostroom
1684,peche,1.843321712007564,thelostroom
1685,boucle,1.843321712007564,thelostroom
1686,cellule,1.843321712007564,thelostroom
1687,depenser,1.843321712007564,thelostroom
1688,allee,1.843321712007564,thelostroom
1689,echouer,1.843321712007564,thelostroom
1690,grille,1.843321712007564,thelostroom
1691,geste,1.8341050569026405,thelostroom
1692,immense,1.8341050569026405,thelostroom
1693,caisse,1.8341050569026405,thelostroom
1694,saisir,1.8341050569026405,thelostroom
1695,accrocher,1.8341050569026405,thelostroom
1696,poisson,1.8341050569026405,thelostroom
1697,curieux,1.8341050569026405,thelostroom
1698,placard,1.8341050569026405,thelostroom
1699,reveler,1.8341050569026405,thelostroom
1700,avaler,1.824972573339368,thelostroom
1701,effacer,1.824972573339368,thelostroom
1702,reduire,1.824972573339368,thelostroom
1703,vitesse,1.824972573339368,thelostroom
1704,colle,1.824972573339368,thelostroom
1705,declarer,1.824972573339368,thelostroom
1706,liquide,1.824972573339368,thelostroom
1707,mlle,1.824972573339368,thelostroom
1708,leger,1.824972573339368,thelostroom
1709,accomplir,1.824972573339368,thelostroom
1710,presser,1.824972573339368,thelostroom
1711,fumer,1.824972573339368,thelostroom
1712,demenager,1.824972573339368,thelostroom
1713,mouvement,1.824972573339368,thelostroom
1714,egalement,1.8159227378194496,thelostroom
1715,seattle,1.8159227378194496,thelostroom
1716,ombre,1.8159227378194496,thelostroom
1717,traire,1.8159227378194496,thelostroom
1718,joyeux,1.8159227378194496,thelostroom
1719,soutien,1.8159227378194496,thelostroom
1720,crystal,1.8159227378194496,thelostroom
1721,officiel,1.8159227378194496,thelostroom
1722,trahir,1.8159227378194496,thelostroom
1723,interdire,1.8159227378194496,thelostroom
1724,puce,1.8159227378194496,thelostroom
1725,croiser,1.8159227378194496,thelostroom
1726,prier,1.8159227378194496,thelostroom
1727,correspondre,1.8159227378194496,thelostroom
1728,traine,1.8159227378194496,thelostroom
1729,rayon,1.8159227378194496,thelostroom
1730,extraordinaire,1.8159227378194496,thelostroom
1731,usage,1.8159227378194496,thelostroom
1732,logique,1.8159227378194496,thelostroom
1733,hesiter,1.806954067836689,thelostroom
1734,ouvert,1.806954067836689,thelostroom
1735,mentionner,1.806954067836689,thelostroom
1736,symper,1.806954067836689,thelostroom
1737,contrarier,1.806954067836689,thelostroom
1738,parc,1.806954067836689,thelostroom
1739,promis,1.806954067836689,thelostroom
1740,deposer,1.806954067836689,thelostroom
1741,insister,1.806954067836689,thelostroom
1742,parmi,1.806954067836689,thelostroom
1743,prete,1.806954067836689,thelostroom
1744,rapporter,1.806954067836689,thelostroom
1745,transmettre,1.806954067836689,thelostroom
1746,revien,1.806954067836689,thelostroom
1747,augmenter,1.806954067836689,thelostroom
1748,conclure,1.806954067836689,thelostroom
1749,recommence,1.806954067836689,thelostroom
1750,gateau,1.806954067836689,thelostroom
1751,lune,1.806954067836689,thelostroom
1752,odeur,1.798065120419443,thelostroom
1753,utilise,1.798065120419443,thelostroom
1754,tableau,1.798065120419443,thelostroom
1755,pardonner,1.798065120419443,thelostroom
1756,joie,1.798065120419443,thelostroom
1757,rapprocher,1.798065120419443,thelostroom
1758,accorder,1.798065120419443,thelostroom
1759,1000,1.798065120419443,thelostroom
1760,collegue,1.798065120419443,thelostroom
1761,contacter,1.798065120419443,thelostroom
1762,resister,1.798065120419443,thelostroom
1763,chasse,1.798065120419443,thelostroom
1764,cour,1.798065120419443,thelostroom
1765,couteau,1.7892544907372885,thelostroom
1766,sequence,1.7892544907372885,thelostroom
1767,risquer,1.7892544907372885,thelostroom
1768,cesser,1.7892544907372885,thelostroom
1769,coupable,1.7892544907372885,thelostroom
1770,bouge,1.7892544907372885,thelostroom
1771,etude,1.7892544907372885,thelostroom
1772,habituer,1.7892544907372885,thelostroom
1773,construire,1.7892544907372885,thelostroom
1774,plaindre,1.7892544907372885,thelostroom
1775,soigner,1.7892544907372885,thelostroom
1776,copine,1.7892544907372885,thelostroom
1777,reculer,1.7892544907372885,thelostroom
1778,chaine,1.7892544907372885,thelostroom
1779,nerveux,1.7892544907372885,thelostroom
1780,pointe,1.7892544907372885,thelostroom
1781,laver,1.7892544907372885,thelostroom
1782,passez,1.7805208107685335,thelostroom
1783,causer,1.7805208107685335,thelostroom
1784,endormir,1.7805208107685335,thelostroom
1785,asseyez,1.7805208107685335,thelostroom
1786,baisser,1.7805208107685335,thelostroom
1787,ecout,1.7805208107685335,thelostroom
1788,commande,1.7805208107685335,thelostroom
1789,juger,1.7805208107685335,thelostroom
1790,fiche,1.7805208107685335,thelostroom
1791,victime,1.7805208107685335,thelostroom
1792,lecon,1.7805208107685335,thelostroom
1793,franchement,1.7805208107685335,thelostroom
1794,qu,1.7805208107685335,thelostroom
1795,autoriser,1.7718627480254192,thelostroom
1796,pieger,1.7718627480254192,thelostroom
1797,pouvez,1.7718627480254192,thelostroom
1798,taper,1.7718627480254192,thelostroom
1799,douer,1.7718627480254192,thelostroom
1800,enfermer,1.7718627480254192,thelostroom
1801,representer,1.7718627480254192,thelostroom
1802,espoir,1.7718627480254192,thelostroom
1803,amene,1.7718627480254192,thelostroom
1804,habiller,1.7718627480254192,thelostroom
1805,maladie,1.7718627480254192,thelostroom
1806,facilement,1.7718627480254192,thelostroom
1807,ange,1.7718627480254192,thelostroom
1808,barre,1.7718627480254192,thelostroom
1809,sonner,1.7718627480254192,thelostroom
1810,faison,1.7718627480254192,thelostroom
1811,directement,1.7718627480254192,thelostroom
1812,disai,1.7718627480254192,thelostroom
1813,bowling,1.7632790043340276,thelostroom
1814,vole,1.7632790043340276,thelostroom
1815,resultat,1.7632790043340276,thelostroom
1816,placer,1.7632790043340276,thelostroom
1817,reposer,1.7632790043340276,thelostroom
1818,mettez,1.7632790043340276,thelostroom
1819,habiter,1.7632790043340276,thelostroom
1820,parfaitement,1.7632790043340276,thelostroom
1821,cerveau,1.7632790043340276,thelostroom
1822,charmant,1.7632790043340276,thelostroom
1823,ider,1.7632790043340276,thelostroom
1824,emmen,1.7632790043340276,thelostroom
1825,naitre,1.7632790043340276,thelostroom
1826,embrasser,1.7632790043340276,thelostroom
1827,echanger,1.7632790043340276,thelostroom
1828,signer,1.7547683146661193,thelostroom
1829,parfait,1.7547683146661193,thelostroom
1830,felicitation,1.7547683146661193,thelostroom
1831,mange,1.7547683146661193,thelostroom
1832,faveur,1.7547683146661193,thelostroom
1833,personn,1.7547683146661193,thelostroom
1834,totalement,1.7547683146661193,thelostroom
1835,menacer,1.7547683146661193,thelostroom
1836,fatiguer,1.7547683146661193,thelostroom
1837,heros,1.7547683146661193,thelostroom
1838,marrant,1.7547683146661193,thelostroom
1839,crise,1.7547683146661193,thelostroom
1840,commerce,1.7547683146661193,thelostroom
1841,resoudre,1.7547683146661193,thelostroom
1842,bete,1.7547683146661193,thelostroom
1843,physique,1.7463294460202543,thelostroom
1844,bois,1.7463294460202543,thelostroom
1845,repeter,1.7463294460202543,thelostroom
1846,confirmer,1.7463294460202543,thelostroom
1847,envers,1.7463294460202543,thelostroom
1848,couche,1.7463294460202543,thelostroom
1849,etonner,1.7463294460202543,thelostroom
1850,filer,1.7463294460202543,thelostroom
1851,inviter,1.7463294460202543,thelostroom
1852,approcher,1.7463294460202543,thelostroom
1853,puisque,1.7463294460202543,thelostroom
1854,sympa,1.7463294460202543,thelostroom
1855,pretendre,1.7463294460202543,thelostroom
1856,fuir,1.7463294460202543,thelostroom
1857,terme,1.7463294460202543,thelostroom
1858,nord,1.7463294460202543,thelostroom
1859,canon,1.7463294460202543,thelostroom
1860,rouler,1.7463294460202543,thelostroom
1861,honnete,1.7463294460202543,thelostroom
1862,gerer,1.737961196349738,thelostroom
1863,kilometre,1.737961196349738,thelostroom
1864,avocat,1.737961196349738,thelostroom
1865,decevoir,1.737961196349738,thelostroom
1866,marier,1.737961196349738,thelostroom
1867,folie,1.737961196349738,thelostroom
1868,sois,1.737961196349738,thelostroom
1869,anniversaire,1.737961196349738,thelostroom
1870,memoire,1.737961196349738,thelostroom
1871,bordel,1.737961196349738,thelostroom
1872,fini,1.737961196349738,thelostroom
1873,sourire,1.737961196349738,thelostroom
1874,allo,1.737961196349738,thelostroom
1875,merite,1.737961196349738,thelostroom
1876,pleine,1.737961196349738,thelostroom
1877,remplir,1.737961196349738,thelostroom
1878,administration,1.737961196349738,thelostroom
1879,tombe,1.737961196349738,thelostroom
1880,echange,1.737961196349738,thelostroom
1881,respecter,1.737961196349738,thelostroom
1882,deviner,1.737961196349738,thelostroom
1883,bonsoir,1.737961196349738,thelostroom
1884,pousser,1.7296623935350428,thelostroom
1885,compagnie,1.7296623935350428,thelostroom
1886,adolescent,1.7296623935350428,thelostroom
1887,paix,1.7296623935350428,thelostroom
1888,inutile,1.7296623935350428,thelostroom
1889,chacun,1.7296623935350428,thelostroom
1890,envier,1.7296623935350428,thelostroom
1891,rencontre,1.7296623935350428,thelostroom
1892,liberer,1.7296623935350428,thelostroom
1893,sauter,1.7214318943985274,thelostroom
1894,lumiere,1.7214318943985274,thelostroom
1895,commun,1.7214318943985274,thelostroom
1896,milieu,1.7214318943985274,thelostroom
1897,rater,1.7214318943985274,thelostroom
1898,cadeau,1.7214318943985274,thelostroom
1899,foyer,1.7214318943985274,thelostroom
1900,exploser,1.7214318943985274,thelostroom
1901,etrange,1.7214318943985274,thelostroom
1902,flipper,1.7214318943985274,thelostroom
1903,engager,1.7214318943985274,thelostroom
1904,soin,1.7214318943985274,thelostroom
1905,douleur,1.7214318943985274,thelostroom
1906,depasser,1.7214318943985274,thelostroom
1907,espece,1.7214318943985274,thelostroom
1908,equipe,1.7214318943985274,thelostroom
1909,tranquille,1.7214318943985274,thelostroom
1910,admettre,1.7214318943985274,thelostroom
1911,priver,1.7214318943985274,thelostroom
1912,separer,1.7132685837593664,thelostroom
1913,conseil,1.7132685837593664,thelostroom
1914,briser,1.7132685837593664,thelostroom
1915,vivant,1.7132685837593664,thelostroom
1916,connai,1.7132685837593664,thelostroom
1917,nez,1.7132685837593664,thelostroom
1918,ecole,1.7132685837593664,thelostroom
1919,plusieurs,1.7132685837593664,thelostroom
1920,accompagner,1.7132685837593664,thelostroom
1921,gauche,1.7132685837593664,thelostroom
1922,souci,1.7132685837593664,thelostroom
1923,haute,1.7132685837593664,thelostroom
1924,faim,1.7132685837593664,thelostroom
1925,preferer,1.705171373526747,thelostroom
1926,ancien,1.705171373526747,thelostroom
1927,regle,1.705171373526747,thelostroom
1928,desolee,1.705171373526747,thelostroom
